        12,  2020092000,    -48.33,      3.33,        30
  -999.000,  -999.000,  -999.000,     0.006,     0.007,     0.007,     0.006,     0.006,     0.006,     0.005,     0.005,     0.005,     0.005,     0.005,     0.005,     0.005,     0.005,     0.005,     0.005,     0.005,     0.005,     0.005,     0.006,     0.005,     0.006,     0.005,     0.005,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.042,     0.042,     0.041,     0.035,     0.029,     0.035,     0.028,     0.025,     0.028,     0.023,     0.023,     0.026,     0.021,     0.023,     0.025,     0.019,     0.025,     0.023,     0.026,     0.029,     0.025,     0.030,     0.027,     0.033,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.003,     0.003,     0.002,     0.002,     0.003,     0.003,     0.002,     0.003,     0.003,     0.003,     0.003,     0.004,     0.002,     0.003,     0.002,     0.002,     0.003,     0.002,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,     0.016,     0.020,     0.019,     0.016,     0.014,     0.017,     0.013,     0.012,     0.013,     0.012,     0.011,     0.013,     0.012,     0.012,     0.013,     0.011,     0.013,     0.012,     0.015,     0.016,     0.015,     0.016,     0.014,     0.018,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.001,     0.001,     0.001,     0.001,     0.001,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.004,     0.004,     0.004,     0.005,     0.005,     0.005,     0.005,     0.005,     0.005,     0.005,     0.005,     0.005,     0.005,     0.005,     0.005,     0.005,     0.005,     0.005,     0.005,     0.005,     0.004,     0.005,     0.004,     0.004,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.033,     0.039,     0.037,     0.031,     0.029,     0.037,     0.027,     0.026,     0.028,     0.024,     0.024,     0.027,     0.026,     0.027,     0.025,     0.023,     0.027,     0.024,     0.033,     0.034,     0.033,     0.036,     0.032,     0.046,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.005,     0.005,     0.004,     0.005,     0.004,     0.005,     0.002,     0.004,     0.004,     0.004,     0.004,     0.006,     0.004,     0.004,     0.003,     0.004,     0.005,     0.004,     0.004,     0.005,     0.005,     0.004,     0.006,     0.006,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,    -0.002,    -0.003,    -0.002,    -0.002,    -0.002,    -0.002,    -0.002,    -0.002,    -0.002,    -0.001,    -0.002,    -0.002,    -0.001,    -0.002,    -0.002,    -0.002,    -0.002,    -0.001,    -0.001,    -0.002,    -0.002,    -0.002,    -0.002,    -0.002,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.001,    -0.002,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.002,    -0.002,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.014,    -0.011,    -0.012,    -0.010,    -0.010,    -0.007,    -0.007,    -0.007,    -0.007,    -0.006,    -0.006,    -0.006,    -0.005,    -0.005,    -0.005,    -0.006,    -0.004,    -0.004,    -0.005,    -0.005,    -0.006,    -0.006,    -0.006,    -0.005,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.001,    -0.001,    -0.001,    -0.001,    -0.000,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.000,    -0.001,    -0.001,    -0.001,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,     0.018,     0.018,     0.017,     0.016,     0.014,     0.014,     0.012,     0.012,     0.012,     0.011,     0.011,     0.011,     0.010,     0.011,     0.011,     0.010,     0.011,     0.010,     0.012,     0.013,     0.013,     0.014,     0.013,     0.013,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.002,     0.002,     0.002,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.002,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.008,     0.009,     0.007,     0.008,     0.008,     0.008,     0.007,     0.007,     0.007,     0.007,     0.007,     0.007,     0.006,     0.007,     0.007,     0.006,     0.008,     0.007,     0.007,     0.008,     0.008,     0.008,     0.009,     0.009,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.049,     0.046,     0.044,     0.038,     0.035,     0.036,     0.030,     0.029,     0.029,     0.027,     0.027,     0.027,     0.025,     0.026,     0.026,     0.025,     0.026,     0.025,     0.028,     0.030,     0.032,     0.033,     0.032,     0.035,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.008,     0.007,     0.007,     0.008,     0.004,     0.006,     0.004,     0.005,     0.006,     0.006,     0.005,     0.006,     0.005,     0.005,     0.007,     0.005,     0.005,     0.005,     0.005,     0.005,     0.004,     0.006,     0.006,     0.006,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,    -0.010,    -0.010,    -0.009,    -0.009,    -0.008,    -0.008,    -0.007,    -0.007,    -0.007,    -0.007,    -0.007,    -0.007,    -0.007,    -0.007,    -0.007,    -0.007,    -0.007,    -0.007,    -0.007,    -0.008,    -0.007,    -0.008,    -0.008,    -0.008,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.005,    -0.005,    -0.005,    -0.005,    -0.005,    -0.005,    -0.005,    -0.005,    -0.005,    -0.004,    -0.004,    -0.005,    -0.004,    -0.004,    -0.005,    -0.004,    -0.005,    -0.005,    -0.005,    -0.005,    -0.005,    -0.005,    -0.005,    -0.006,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.057,    -0.050,    -0.048,    -0.044,    -0.040,    -0.037,    -0.036,    -0.033,    -0.033,    -0.033,    -0.032,    -0.031,    -0.031,    -0.031,    -0.032,    -0.030,    -0.031,    -0.032,    -0.032,    -0.035,    -0.034,    -0.036,    -0.034,    -0.037,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.005,    -0.004,    -0.005,    -0.005,    -0.005,    -0.004,    -0.004,    -0.005,    -0.005,    -0.005,    -0.004,    -0.005,    -0.005,    -0.004,    -0.005,    -0.005,    -0.004,    -0.004,    -0.005,    -0.004,    -0.004,    -0.005,    -0.005,    -0.004,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,     0.040,     0.040,     0.037,     0.036,     0.033,     0.031,     0.030,     0.028,     0.028,     0.027,     0.027,     0.028,     0.027,     0.027,     0.028,     0.027,     0.028,     0.029,     0.030,     0.032,     0.031,     0.034,     0.033,     0.034,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.005,     0.004,     0.004,     0.004,     0.003,     0.003,     0.004,     0.004,     0.004,     0.004,     0.003,     0.004,     0.004,     0.003,     0.003,     0.005,     0.003,     0.006,     0.005,     0.004,     0.005,     0.004,     0.004,     0.005,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.025,     0.025,     0.022,     0.022,     0.020,     0.020,     0.019,     0.019,     0.019,     0.018,     0.018,     0.019,     0.018,     0.018,     0.019,     0.018,     0.019,     0.019,     0.020,     0.021,     0.022,     0.022,     0.024,     0.024,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.095,     0.087,     0.084,     0.078,     0.074,     0.070,     0.065,     0.064,     0.061,     0.062,     0.061,     0.061,     0.059,     0.060,     0.059,     0.060,     0.063,     0.064,     0.066,     0.069,     0.071,     0.076,     0.077,     0.083,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.028,     0.024,     0.026,     0.027,     0.028,     0.023,     0.028,     0.026,     0.026,     0.026,     0.017,     0.019,     0.024,     0.020,     0.022,     0.021,     0.018,     0.020,     0.021,     0.021,     0.023,     0.026,     0.024,     0.022,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,     0.006,     0.006,     0.006,     0.006,     0.005,     0.006,     0.005,     0.005,     0.005,     0.005,     0.004,     0.005,     0.005,     0.004,     0.005,     0.004,     0.005,     0.005,     0.005,     0.006,     0.005,     0.005,     0.005,     0.005,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.003,     0.002,     0.002,     0.003,     0.002,     0.002,     0.003,     0.003,     0.002,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.040,     0.036,     0.035,     0.030,     0.028,     0.028,     0.024,     0.024,     0.023,     0.021,     0.020,     0.022,     0.020,     0.018,     0.022,     0.018,     0.021,     0.022,     0.022,     0.026,     0.023,     0.025,     0.026,     0.027,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.002,     0.002,     0.002,     0.003,     0.003,     0.004,     0.003,     0.004,     0.004,     0.003,     0.004,     0.004,     0.003,     0.003,     0.002,     0.003,     0.003,     0.002,     0.004,     0.002,     0.003,     0.002,     0.003,     0.002,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,     0.015,     0.015,     0.014,     0.013,     0.013,     0.012,     0.011,     0.010,     0.010,     0.010,     0.009,     0.010,     0.010,     0.009,     0.010,     0.009,     0.010,     0.011,     0.011,     0.013,     0.012,     0.013,     0.012,     0.013,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.001,     0.001,     0.001,     0.001,     0.001,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.001,     0.001,     0.001,     0.001,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.004,     0.003,     0.003,     0.004,     0.003,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.031,     0.028,     0.025,     0.024,     0.024,     0.023,     0.021,     0.021,     0.020,     0.019,     0.019,     0.019,     0.021,     0.017,     0.020,     0.018,     0.020,     0.022,     0.022,     0.025,     0.025,     0.027,     0.027,     0.030,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.006,     0.005,     0.004,     0.005,     0.005,     0.007,     0.005,     0.005,     0.005,     0.005,     0.005,     0.006,     0.005,     0.005,     0.004,     0.004,     0.004,     0.003,     0.005,     0.003,     0.005,     0.003,     0.005,     0.004,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,    -0.002,    -0.002,    -0.002,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.008,    -0.006,    -0.008,    -0.006,    -0.005,    -0.004,    -0.004,    -0.004,    -0.004,    -0.003,    -0.003,    -0.003,    -0.003,    -0.003,    -0.003,    -0.003,    -0.003,    -0.002,    -0.004,    -0.003,    -0.005,    -0.004,    -0.004,    -0.005,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.001,    -0.001,    -0.001,    -0.000,    -0.000,    -0.000,    -0.000,    -0.001,    -0.000,    -0.001,    -0.000,    -0.000,    -0.000,    -0.000,    -0.001,    -0.001,    -0.000,    -0.001,    -0.000,    -0.001,    -0.000,    -0.000,    -0.000,    -0.000,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,     0.015,     0.014,     0.014,     0.013,     0.012,     0.011,     0.010,     0.010,     0.010,     0.009,     0.009,     0.010,     0.009,     0.009,     0.010,     0.009,     0.009,     0.009,     0.010,     0.011,     0.011,     0.012,     0.011,     0.012,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.002,     0.001,     0.002,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.002,     0.002,     0.001,     0.002,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.006,     0.007,     0.006,     0.006,     0.006,     0.006,     0.006,     0.006,     0.006,     0.006,     0.005,     0.006,     0.006,     0.006,     0.006,     0.006,     0.006,     0.006,     0.006,     0.007,     0.007,     0.007,     0.007,     0.007,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.042,     0.036,     0.037,     0.032,     0.029,     0.028,     0.025,     0.024,     0.024,     0.022,     0.022,     0.023,     0.023,     0.021,     0.023,     0.021,     0.022,     0.022,     0.024,     0.027,     0.027,     0.029,     0.029,     0.031,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.006,     0.005,     0.006,     0.006,     0.004,     0.005,     0.004,     0.005,     0.005,     0.005,     0.004,     0.005,     0.005,     0.004,     0.006,     0.005,     0.004,     0.005,     0.004,     0.004,     0.004,     0.005,     0.005,     0.005,  -999.000,  -999.000,  -999.000
