       161,  2020092000,    -48.33,      3.33,        30
     0.014,     0.011,     0.009,     0.011,     0.016,     0.008,     0.017,     0.014,     0.013,     0.011,     0.014,     0.009,     0.010,     0.019,     0.015,     0.014,     0.009,     0.011,     0.012,     0.012,     0.017,     0.014,     0.009,     0.007,     0.011,     0.013,     0.014,     0.009,     0.009,     0.014,     0.059,     0.059,     0.069,     0.056,     0.072,     0.072,     0.067,     0.074,     0.071,     0.064,     0.084,     0.084,     0.073,     0.077,     0.068,     0.064,     0.061,     0.080,     0.065,     0.062,     0.084,     0.071,     0.055,     0.057,     0.061,     0.057,     0.069,     0.060,     0.061,     0.061,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.071,     0.072,     0.088,     0.080,     0.078,     0.083,     0.085,     0.087,     0.085,     0.091,     0.079,     0.086,     0.087,     0.080,     0.073,     0.089,     0.076,     0.085,     0.075,     0.084,     0.073,     0.092,     0.083,     0.088,     0.087,     0.085,     0.078,     0.074,     0.074,     0.075,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.078,  -999.000,  -999.000,     0.001,     0.046
     0.029,     0.028,     0.026,     0.027,     0.034,     0.025,     0.034,     0.032,     0.031,     0.028,     0.035,     0.028,     0.028,     0.037,     0.032,     0.031,     0.025,     0.029,     0.029,     0.031,     0.035,     0.032,     0.025,     0.022,     0.027,     0.028,     0.031,     0.024,     0.024,     0.030,     0.033,     0.037,     0.037,     0.038,     0.033,     0.029,     0.034,     0.028,     0.033,     0.034,     0.038,     0.032,     0.032,     0.033,     0.035,     0.033,     0.033,     0.028,     0.035,     0.042,     0.023,     0.030,     0.032,     0.026,     0.024,     0.031,     0.026,     0.026,     0.027,     0.034,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.008,     0.007,     0.009,     0.009,     0.006,     0.013,     0.009,     0.010,     0.016,     0.006,     0.016,     0.012,     0.006,     0.006,     0.009,     0.004,     0.015,     0.013,     0.020,     0.013,     0.002,     0.005,     0.008,     0.005,     0.006,     0.012,     0.012,     0.008,     0.004,     0.007,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.002
     0.013,     0.014,     0.014,     0.015,     0.014,     0.013,     0.017,     0.015,     0.015,     0.015,     0.015,     0.016,     0.013,     0.014,     0.015,     0.016,     0.014,     0.015,     0.014,     0.016,     0.017,     0.015,     0.015,     0.014,     0.015,     0.014,     0.015,     0.014,     0.013,     0.014,     0.057,     0.060,     0.067,     0.065,     0.072,     0.065,     0.075,     0.077,     0.069,     0.074,     0.074,     0.081,     0.078,     0.079,     0.078,     0.080,     0.077,     0.076,     0.074,     0.079,     0.079,     0.076,     0.071,     0.074,     0.072,     0.065,     0.069,     0.069,     0.061,     0.056,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.080,     0.086,     0.082,     0.086,     0.089,     0.087,     0.088,     0.085,     0.087,     0.090,     0.091,     0.089,     0.089,     0.090,     0.090,     0.094,     0.088,     0.091,     0.092,     0.091,     0.087,     0.091,     0.087,     0.090,     0.090,     0.088,     0.086,     0.084,     0.084,     0.080,     0.051,     0.040,  -999.000,  -999.000,     0.020,  -999.000,  -999.000,  -999.000,     0.037,  -999.000,     0.011,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.102,     0.016,     0.096,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.078,  -999.000,  -999.000,     0.041,     0.034
     0.030,     0.030,     0.032,     0.031,     0.033,     0.030,     0.036,     0.034,     0.033,     0.033,     0.034,     0.035,     0.032,     0.033,     0.035,     0.036,     0.033,     0.034,     0.034,     0.035,     0.035,     0.034,     0.033,     0.033,     0.033,     0.032,     0.032,     0.032,     0.030,     0.030,     0.036,     0.033,     0.036,     0.032,     0.035,     0.032,     0.036,     0.034,     0.036,     0.036,     0.034,     0.037,     0.030,     0.034,     0.036,     0.035,     0.034,     0.033,     0.038,     0.037,     0.032,     0.035,     0.035,     0.037,     0.036,     0.035,     0.033,     0.035,     0.034,     0.033,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.014,     0.016,     0.013,     0.011,     0.011,     0.015,     0.013,     0.013,     0.015,     0.016,     0.014,     0.014,     0.014,     0.015,     0.015,     0.013,     0.015,     0.016,     0.017,     0.013,     0.017,     0.015,     0.011,     0.017,     0.014,     0.012,     0.013,     0.014,     0.012,     0.013,     0.049,     0.015,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.046,     0.040
     0.021,     0.025,     0.023,     0.024,     0.023,     0.024,     0.026,     0.022,     0.021,     0.024,     0.021,     0.022,     0.023,     0.017,     0.023,     0.022,     0.022,     0.025,     0.024,     0.023,     0.025,     0.027,     0.025,     0.021,     0.023,     0.022,     0.023,     0.021,     0.021,     0.022,     0.089,     0.104,     0.105,     0.105,     0.114,     0.122,     0.125,     0.112,     0.102,     0.131,     0.107,     0.116,     0.126,     0.105,     0.127,     0.121,     0.123,     0.132,     0.127,     0.117,     0.115,     0.131,     0.112,     0.106,     0.112,     0.105,     0.108,     0.102,     0.095,     0.097,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.108,     0.128,     0.118,     0.149,     0.110,     0.110,     0.137,     0.125,     0.121,     0.111,     0.137,     0.129,     0.131,     0.102,     0.131,     0.142,     0.104,     0.138,     0.140,     0.163,     0.188,     0.197,     0.151,     0.170,     0.163,     0.133,     0.127,     0.125,     0.118,     0.120,     0.064,     0.052,     0.163,     0.026,     0.041,     0.003,     0.155,     0.073,     0.037,     0.089,     0.039,     0.008,     0.064,  -999.000,     0.067,     0.058,     0.101,     0.075,     0.052,     0.110,     0.114,  -999.000,     0.004,     0.043,     0.020,     0.078,     0.023,     0.098,     0.041,     0.045
     0.093,     0.123,     0.104,     0.108,     0.111,     0.130,     0.130,     0.106,     0.071,     0.121,     0.093,     0.102,     0.109,     0.066,     0.092,     0.108,     0.089,     0.113,     0.125,     0.091,     0.128,     0.143,     0.113,     0.111,     0.122,     0.103,     0.107,     0.090,     0.092,     0.113,     0.183,     0.245,     0.219,     0.203,     0.245,     0.293,     0.274,     0.221,     0.134,     0.270,     0.185,     0.213,     0.237,     0.142,     0.199,     0.228,     0.197,     0.231,     0.273,     0.161,     0.236,     0.282,     0.219,     0.224,     0.247,     0.207,     0.220,     0.186,     0.195,     0.232,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.125,     0.189,     0.081,     0.261,     0.064,     0.067,     0.216,     0.220,     0.097,     0.062,     0.221,     0.204,     0.208,     0.051,     0.092,     0.240,     0.044,     0.255,     0.237,     0.259,     0.400,     0.370,     0.249,     0.301,     0.305,     0.210,     0.184,     0.133,     0.079,     0.163,     0.052,     0.052,  -999.000,     0.040,     0.029,     0.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.039,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.001,     0.055,     0.062,  -999.000,     0.020,  -999.000,  -999.000,     0.036,     0.020,  -999.000,  -999.000,  -999.000,     0.046,     0.039
     0.012,     0.012,     0.010,     0.014,     0.014,     0.012,     0.014,     0.016,     0.013,     0.011,     0.013,     0.015,     0.013,     0.022,     0.013,     0.013,     0.013,     0.011,     0.015,     0.011,     0.016,     0.014,     0.011,     0.014,     0.014,     0.013,     0.014,     0.012,     0.011,     0.015,     0.051,     0.054,     0.060,     0.065,     0.066,     0.066,     0.072,     0.074,     0.068,     0.060,     0.073,     0.082,     0.072,     0.076,     0.062,     0.066,     0.059,     0.074,     0.067,     0.063,     0.075,     0.065,     0.051,     0.056,     0.066,     0.054,     0.067,     0.058,     0.055,     0.059,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.071,     0.065,     0.067,     0.072,     0.074,     0.086,     0.084,     0.082,     0.069,     0.088,     0.078,     0.080,     0.083,     0.080,     0.076,     0.088,     0.077,     0.084,     0.074,     0.080,     0.078,     0.086,     0.086,     0.083,     0.088,     0.077,     0.075,     0.073,     0.071,     0.073,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.078,     0.008,  -999.000,     0.001,     0.047
     0.028,     0.028,     0.027,     0.030,     0.031,     0.029,     0.032,     0.033,     0.030,     0.028,     0.032,     0.034,     0.030,     0.039,     0.030,     0.029,     0.030,     0.029,     0.032,     0.028,     0.034,     0.031,     0.025,     0.029,     0.031,     0.028,     0.030,     0.026,     0.025,     0.030,     0.036,     0.039,     0.040,     0.033,     0.031,     0.032,     0.038,     0.031,     0.036,     0.038,     0.041,     0.035,     0.028,     0.034,     0.036,     0.028,     0.038,     0.035,     0.033,     0.036,     0.032,     0.033,     0.029,     0.027,     0.032,     0.032,     0.025,     0.027,     0.026,     0.033,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.010,     0.010,     0.006,     0.008,     0.005,     0.012,     0.008,     0.010,  -999.000,     0.007,     0.012,     0.014,     0.007,     0.007,     0.009,  -999.000,     0.024,     0.014,     0.014,     0.013,     0.018,     0.014,     0.009,     0.013,     0.008,     0.012,     0.013,     0.008,     0.006,     0.008,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.001
     0.013,     0.014,     0.016,     0.016,     0.015,     0.015,     0.016,     0.017,     0.017,     0.015,     0.016,     0.017,     0.015,     0.016,     0.016,     0.017,     0.014,     0.015,     0.015,     0.017,     0.017,     0.016,     0.015,     0.016,     0.016,     0.015,     0.015,     0.015,     0.012,     0.015,     0.053,     0.059,     0.063,     0.062,     0.067,     0.065,     0.068,     0.073,     0.068,     0.068,     0.071,     0.079,     0.071,     0.075,     0.071,     0.077,     0.072,     0.074,     0.068,     0.071,     0.071,     0.069,     0.065,     0.069,     0.070,     0.062,     0.069,     0.062,     0.053,     0.055,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.078,     0.080,     0.080,     0.081,     0.085,     0.082,     0.086,     0.083,     0.086,     0.087,     0.091,     0.088,     0.088,     0.090,     0.088,     0.093,     0.084,     0.086,     0.083,     0.086,     0.084,     0.091,     0.088,     0.087,     0.087,     0.082,     0.083,     0.081,     0.082,     0.078,     0.044,     0.028,  -999.000,  -999.000,     0.011,  -999.000,  -999.000,     0.006,  -999.000,  -999.000,     0.012,     0.010,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.012,     0.098,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.078,     0.008,     0.001,     0.052,     0.020
     0.029,     0.030,     0.032,     0.033,     0.032,     0.032,     0.035,     0.035,     0.035,     0.033,     0.034,     0.036,     0.033,     0.034,     0.034,     0.035,     0.033,     0.034,     0.033,     0.035,     0.035,     0.034,     0.033,     0.033,     0.034,     0.032,     0.033,     0.032,     0.028,     0.030,     0.036,     0.035,     0.034,     0.034,     0.035,     0.033,     0.040,     0.034,     0.036,     0.037,     0.036,     0.036,     0.034,     0.034,     0.039,     0.033,     0.036,     0.036,     0.038,     0.038,     0.036,     0.038,     0.036,     0.034,     0.037,     0.036,     0.035,     0.035,     0.034,     0.034,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.013,     0.015,     0.013,     0.014,     0.016,     0.013,     0.014,     0.014,     0.016,     0.013,     0.015,     0.014,     0.014,     0.013,     0.014,     0.013,     0.016,     0.014,     0.016,     0.014,     0.016,     0.015,     0.013,     0.013,     0.016,     0.013,     0.015,     0.013,     0.013,     0.013,     0.051,  -999.000,  -999.000,  -999.000,     0.013,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.007,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.050,     0.022
