        10,  2020092000,    -48.33,      3.33,        30
  -999.000,  -999.000,  -999.000,    -0.188,    -0.188,    -0.188,    -0.188,    -0.188,    -0.188,    -0.188,    -0.188,    -0.188,    -0.188,    -0.188,    -0.188,    -0.188,    -0.188,    -0.188,    -0.188,    -0.188,    -0.188,    -0.188,    -0.188,    -0.188,    -0.188,    -0.188,    -0.188,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.188,    -0.188,    -0.188,    -0.188,    -0.188,    -0.188,    -0.188,    -0.188,    -0.188,    -0.188,    -0.188,    -0.188,    -0.188,    -0.188,    -0.188,    -0.188,    -0.188,    -0.188,    -0.188,    -0.188,    -0.188,    -0.188,    -0.188,    -0.188,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.188,    -0.188,    -0.188,    -0.188,    -0.188,    -0.188,    -0.188,    -0.188,    -0.188,    -0.188,    -0.188,    -0.188,    -0.188,    -0.188,    -0.188,    -0.188,    -0.188,    -0.188,    -0.188,    -0.188,    -0.188,    -0.188,    -0.188,    -0.188,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.188,    -0.188,    -0.189,    -0.189,    -0.188,    -0.188,    -0.188,    -0.189,    -0.188,    -0.188,    -0.189,    -0.188,    -0.188,    -0.189,    -0.188,    -0.188,    -0.188,    -0.188,    -0.188,    -0.189,    -0.188,    -0.189,    -0.188,    -0.188,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.188,    -0.188,    -0.188,    -0.188,    -0.188,    -0.188,    -0.188,    -0.188,    -0.188,    -0.188,    -0.188,    -0.188,    -0.188,    -0.188,    -0.188,    -0.188,    -0.188,    -0.188,    -0.188,    -0.188,    -0.188,    -0.188,    -0.188,    -0.188,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,    -0.186,    -0.186,    -0.186,    -0.186,    -0.186,    -0.186,    -0.186,    -0.186,    -0.186,    -0.186,    -0.186,    -0.186,    -0.186,    -0.186,    -0.186,    -0.186,    -0.186,    -0.186,    -0.186,    -0.186,    -0.186,    -0.186,    -0.186,    -0.186,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.186,    -0.186,    -0.186,    -0.186,    -0.186,    -0.186,    -0.186,    -0.186,    -0.186,    -0.186,    -0.186,    -0.186,    -0.186,    -0.186,    -0.186,    -0.186,    -0.186,    -0.186,    -0.186,    -0.186,    -0.186,    -0.186,    -0.186,    -0.186,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.186,    -0.186,    -0.186,    -0.186,    -0.186,    -0.186,    -0.186,    -0.186,    -0.186,    -0.186,    -0.186,    -0.186,    -0.186,    -0.186,    -0.186,    -0.186,    -0.186,    -0.186,    -0.186,    -0.186,    -0.186,    -0.186,    -0.186,    -0.186,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.186,    -0.186,    -0.186,    -0.186,    -0.186,    -0.186,    -0.186,    -0.186,    -0.186,    -0.186,    -0.186,    -0.186,    -0.186,    -0.186,    -0.186,    -0.186,    -0.186,    -0.186,    -0.186,    -0.186,    -0.186,    -0.186,    -0.186,    -0.186,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.186,    -0.186,    -0.186,    -0.186,    -0.186,    -0.186,    -0.186,    -0.186,    -0.186,    -0.186,    -0.186,    -0.186,    -0.186,    -0.186,    -0.186,    -0.186,    -0.186,    -0.186,    -0.186,    -0.186,    -0.186,    -0.186,    -0.186,    -0.186,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,     0.006,     0.006,     0.006,     0.006,     0.006,     0.006,     0.006,     0.006,     0.006,     0.006,     0.006,     0.006,     0.006,     0.006,     0.006,     0.006,     0.006,     0.006,     0.006,     0.006,     0.006,     0.006,     0.006,     0.006,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.006,     0.006,     0.006,     0.006,     0.006,     0.006,     0.006,     0.006,     0.006,     0.006,     0.006,     0.006,     0.005,     0.006,     0.006,     0.006,     0.006,     0.006,     0.006,     0.006,     0.006,     0.006,     0.006,     0.006,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.006,     0.006,     0.006,     0.006,     0.006,     0.006,     0.006,     0.006,     0.006,     0.006,     0.006,     0.006,     0.006,     0.006,     0.006,     0.006,     0.006,     0.006,     0.006,     0.006,     0.006,     0.006,     0.006,     0.006,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.006,     0.006,     0.006,     0.006,     0.006,     0.006,     0.006,     0.006,     0.006,     0.006,     0.006,     0.006,     0.006,     0.006,     0.006,     0.006,     0.006,     0.006,     0.006,     0.006,     0.006,     0.006,     0.006,     0.006,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.005,     0.006,     0.006,     0.006,     0.006,     0.006,     0.005,     0.006,     0.005,     0.005,     0.006,     0.006,     0.005,     0.006,     0.006,     0.005,     0.006,     0.006,     0.006,     0.006,     0.006,     0.005,     0.005,     0.006,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,    -0.189,    -0.189,    -0.189,    -0.189,    -0.189,    -0.189,    -0.189,    -0.189,    -0.189,    -0.189,    -0.189,    -0.189,    -0.189,    -0.189,    -0.189,    -0.189,    -0.189,    -0.189,    -0.189,    -0.189,    -0.189,    -0.189,    -0.189,    -0.189,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.189,    -0.189,    -0.189,    -0.189,    -0.189,    -0.189,    -0.189,    -0.189,    -0.189,    -0.189,    -0.189,    -0.189,    -0.189,    -0.189,    -0.189,    -0.189,    -0.189,    -0.189,    -0.189,    -0.189,    -0.189,    -0.189,    -0.189,    -0.189,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.189,    -0.189,    -0.189,    -0.189,    -0.189,    -0.189,    -0.189,    -0.189,    -0.189,    -0.189,    -0.189,    -0.189,    -0.189,    -0.189,    -0.189,    -0.189,    -0.189,    -0.189,    -0.189,    -0.189,    -0.189,    -0.189,    -0.189,    -0.189,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.189,    -0.189,    -0.189,    -0.189,    -0.189,    -0.189,    -0.189,    -0.189,    -0.189,    -0.189,    -0.189,    -0.189,    -0.189,    -0.189,    -0.189,    -0.189,    -0.189,    -0.189,    -0.189,    -0.189,    -0.189,    -0.189,    -0.189,    -0.189,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.189,    -0.189,    -0.189,    -0.189,    -0.189,    -0.189,    -0.189,    -0.189,    -0.189,    -0.189,    -0.189,    -0.189,    -0.189,    -0.189,    -0.189,    -0.189,    -0.189,    -0.189,    -0.189,    -0.189,    -0.189,    -0.189,    -0.189,    -0.189,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,  -999.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.001,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.000,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.000,     0.001,     0.000,     0.001,     0.000,     0.001,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.001,     0.000,     0.000,     0.001,     0.000,     0.000,     0.000,     0.001,     0.001,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.001,     0.000,     0.001,     0.000,     0.001,     0.001,     0.000,     0.001,     0.000,     0.000,     0.000,     0.001,     0.000,     0.001,     0.001,     0.000,     0.001,     0.001,     0.001,     0.000,     0.001,     0.000,     0.001,     0.001,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.185,    -0.184,    -0.184,    -0.184,    -0.184,    -0.185,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.185,    -0.184,    -0.184,    -0.185,    -0.184,    -0.185,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,    -0.184,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,  -999.000,  -999.000,  -999.000
