       333,  2020092000,    -48.33,      3.33,        30
    -0.057,    -0.054,    -0.050,    -0.041,    -0.040,    -0.036,    -0.035,    -0.032,    -0.034,    -0.031,    -0.026,    -0.033,    -0.029,    -0.028,    -0.027,    -0.028,    -0.030,    -0.030,    -0.033,    -0.031,    -0.037,    -0.038,    -0.034,    -0.041,    -0.038,    -0.044,    -0.047,    -0.051,    -0.053,    -0.049,    -0.081,    -0.080,    -0.068,    -0.068,    -0.065,    -0.058,    -0.056,    -0.055,    -0.054,    -0.043,    -0.037,    -0.043,    -0.043,    -0.044,    -0.039,    -0.043,    -0.048,    -0.043,    -0.050,    -0.041,    -0.053,    -0.048,    -0.054,    -0.051,    -0.056,    -0.061,    -0.062,    -0.067,    -0.072,    -0.066,    -0.043,    -0.043,    -0.041,    -0.029,    -0.028,    -0.024,    -0.025,    -0.022,    -0.024,    -0.024,    -0.020,    -0.027,    -0.022,    -0.020,    -0.020,    -0.020,    -0.022,    -0.023,    -0.023,    -0.024,    -0.028,    -0.029,    -0.024,    -0.034,    -0.027,    -0.033,    -0.035,    -0.040,    -0.041,    -0.037,    -0.102,    -0.096,    -0.086,    -0.079,    -0.081,    -0.071,    -0.073,    -0.059,    -0.068,    -0.053,    -0.051,    -0.059,    -0.057,    -0.047,    -0.048,    -0.070,    -0.053,    -0.052,    -0.054,    -0.071,    -0.076,    -0.078,    -0.070,    -0.075,    -0.076,    -0.089,    -0.096,    -0.102,    -0.110,    -0.116,    -0.125,  -999.000,    -0.059,    -0.041,     0.104,  -999.000,    -0.048,    -0.088,  -999.000,    -0.078,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.004,  -999.000,    -0.082,  -999.000,     0.137,  -999.000,    -0.071,    -0.087,    -0.065,  -999.000,    -0.103,  -999.000,  -999.000,    -0.040,    -0.000
     0.081,     0.074,     0.073,     0.073,     0.070,     0.072,     0.065,     0.065,     0.062,     0.062,     0.065,     0.056,     0.054,     0.059,     0.063,     0.057,     0.057,     0.059,     0.058,     0.061,     0.060,     0.059,     0.064,     0.065,     0.068,     0.066,     0.070,     0.072,     0.075,     0.078,     0.069,     0.056,     0.060,     0.056,     0.047,     0.058,     0.045,     0.047,     0.047,     0.051,     0.071,     0.047,     0.039,     0.043,     0.047,     0.046,     0.039,     0.048,     0.042,     0.053,     0.041,     0.046,     0.042,     0.057,     0.047,     0.043,     0.054,     0.052,     0.056,     0.068,     0.083,     0.078,     0.076,     0.076,     0.075,     0.076,     0.068,     0.068,     0.066,     0.066,     0.064,     0.059,     0.058,     0.060,     0.068,     0.060,     0.061,     0.062,     0.062,     0.063,     0.065,     0.064,     0.070,     0.069,     0.073,     0.072,     0.075,     0.077,     0.080,     0.080,     0.062,     0.051,     0.060,     0.043,     0.043,     0.054,     0.053,     0.054,     0.034,     0.047,     0.038,     0.041,     0.034,     0.079,     0.051,     0.011,     0.051,     0.042,     0.054,     0.035,     0.031,     0.017,     0.048,     0.035,     0.039,     0.031,     0.024,     0.028,     0.029,     0.041,  -999.000,  -999.000,  -999.000,     0.104,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.114,  -999.000,  -999.000,  -999.000,     0.001,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.037,     0.108
    -0.054,    -0.051,    -0.049,    -0.044,    -0.042,    -0.037,    -0.036,    -0.034,    -0.032,    -0.032,    -0.030,    -0.030,    -0.028,    -0.028,    -0.027,    -0.029,    -0.030,    -0.030,    -0.033,    -0.033,    -0.035,    -0.037,    -0.038,    -0.041,    -0.042,    -0.047,    -0.048,    -0.052,    -0.053,    -0.055,    -0.078,    -0.069,    -0.066,    -0.059,    -0.057,    -0.052,    -0.049,    -0.047,    -0.047,    -0.045,    -0.041,    -0.042,    -0.040,    -0.040,    -0.036,    -0.039,    -0.042,    -0.039,    -0.042,    -0.042,    -0.045,    -0.044,    -0.050,    -0.049,    -0.052,    -0.058,    -0.060,    -0.063,    -0.068,    -0.072,    -0.041,    -0.040,    -0.038,    -0.034,    -0.032,    -0.027,    -0.027,    -0.025,    -0.023,    -0.023,    -0.022,    -0.021,    -0.019,    -0.019,    -0.019,    -0.020,    -0.021,    -0.023,    -0.024,    -0.024,    -0.026,    -0.029,    -0.028,    -0.034,    -0.033,    -0.037,    -0.038,    -0.041,    -0.041,    -0.040,    -0.124,    -0.116,    -0.109,    -0.102,    -0.091,    -0.090,    -0.081,    -0.078,    -0.073,    -0.071,    -0.069,    -0.071,    -0.075,    -0.075,    -0.064,    -0.071,    -0.071,    -0.075,    -0.076,    -0.080,    -0.076,    -0.086,    -0.084,    -0.087,    -0.093,    -0.098,    -0.102,    -0.110,    -0.114,    -0.124,    -0.078,     0.055,    -0.069,     0.004,    -0.025,    -0.033,    -0.013,    -0.014,     0.045,     0.008,    -0.086,    -0.075,    -0.028,  -999.000,     0.024,     0.015,    -0.058,     0.012,    -0.068,    -0.012,    -0.031,    -0.081,     0.079,    -0.085,     0.024,    -0.021,    -0.028,     0.031,    -0.079,    -0.071
     0.083,     0.082,     0.077,     0.075,     0.071,     0.073,     0.067,     0.066,     0.067,     0.065,     0.065,     0.065,     0.063,     0.066,     0.065,     0.064,     0.062,     0.066,     0.063,     0.065,     0.065,     0.065,     0.067,     0.068,     0.069,     0.071,     0.073,     0.076,     0.078,     0.082,     0.070,     0.075,     0.067,     0.065,     0.058,     0.062,     0.056,     0.055,     0.055,     0.052,     0.056,     0.052,     0.052,     0.053,     0.055,     0.055,     0.051,     0.055,     0.054,     0.055,     0.055,     0.057,     0.057,     0.061,     0.060,     0.060,     0.064,     0.065,     0.068,     0.072,     0.084,     0.082,     0.079,     0.078,     0.074,     0.076,     0.070,     0.069,     0.071,     0.068,     0.068,     0.068,     0.066,     0.067,     0.068,     0.067,     0.065,     0.068,     0.066,     0.067,     0.069,     0.069,     0.070,     0.071,     0.072,     0.075,     0.077,     0.079,     0.081,     0.085,     0.044,     0.050,     0.038,     0.038,     0.048,     0.043,     0.043,     0.052,     0.042,     0.048,     0.052,     0.050,     0.041,     0.077,     0.053,     0.030,     0.049,     0.058,     0.057,     0.047,     0.042,     0.027,     0.036,     0.032,     0.031,     0.033,     0.031,     0.035,     0.033,     0.031,     0.093,     0.114,     0.043,     0.092,     0.091,     0.069,     0.079,     0.093,     0.109,     0.108,  -999.000,  -999.000,     0.055,  -999.000,     0.001,     0.105,     0.050,     0.132,     0.030,     0.105,     0.036,     0.012,     0.118,     0.021,     0.139,     0.110,     0.088,     0.130,     0.047,     0.090
    -0.063,    -0.058,    -0.055,    -0.050,    -0.047,    -0.043,    -0.039,    -0.037,    -0.035,    -0.033,    -0.031,    -0.031,    -0.030,    -0.029,    -0.029,    -0.029,    -0.031,    -0.032,    -0.032,    -0.035,    -0.036,    -0.039,    -0.041,    -0.043,    -0.046,    -0.050,    -0.053,    -0.057,    -0.060,    -0.062,    -0.084,    -0.076,    -0.072,    -0.064,    -0.061,    -0.056,    -0.052,    -0.049,    -0.046,    -0.044,    -0.041,    -0.042,    -0.039,    -0.040,    -0.038,    -0.041,    -0.040,    -0.041,    -0.042,    -0.045,    -0.046,    -0.047,    -0.051,    -0.053,    -0.056,    -0.061,    -0.065,    -0.069,    -0.075,    -0.079,    -0.051,    -0.048,    -0.045,    -0.041,    -0.038,    -0.034,    -0.031,    -0.029,    -0.028,    -0.025,    -0.024,    -0.023,    -0.023,    -0.022,    -0.023,    -0.021,    -0.024,    -0.025,    -0.024,    -0.027,    -0.029,    -0.031,    -0.033,    -0.036,    -0.038,    -0.041,    -0.044,    -0.048,    -0.049,    -0.049,    -0.124,    -0.113,    -0.107,    -0.097,    -0.093,    -0.086,    -0.077,    -0.077,    -0.071,    -0.072,    -0.067,    -0.066,    -0.065,    -0.067,    -0.057,    -0.060,    -0.064,    -0.065,    -0.068,    -0.077,    -0.074,    -0.075,    -0.081,    -0.084,    -0.089,    -0.096,    -0.100,    -0.110,    -0.115,    -0.126,    -0.059,    -0.018,    -0.060,    -0.017,    -0.023,    -0.041,    -0.028,    -0.014,     0.029,    -0.001,    -0.010,    -0.008,    -0.001,     0.004,    -0.042,     0.005,    -0.042,     0.022,    -0.048,    -0.019,    -0.012,    -0.026,     0.055,    -0.054,    -0.006,     0.012,    -0.020,    -0.053,    -0.102,    -0.067
     0.084,     0.081,     0.076,     0.075,     0.072,     0.071,     0.069,     0.069,     0.068,     0.066,     0.066,     0.065,     0.065,     0.066,     0.064,     0.063,     0.063,     0.065,     0.065,     0.065,     0.066,     0.065,     0.067,     0.068,     0.069,     0.071,     0.074,     0.075,     0.078,     0.083,     0.071,     0.069,     0.064,     0.063,     0.058,     0.059,     0.057,     0.056,     0.054,     0.053,     0.056,     0.053,     0.057,     0.052,     0.052,     0.050,     0.052,     0.054,     0.052,     0.052,     0.055,     0.056,     0.055,     0.057,     0.059,     0.061,     0.063,     0.065,     0.068,     0.073,     0.086,     0.083,     0.079,     0.077,     0.074,     0.073,     0.071,     0.069,     0.068,     0.068,     0.066,     0.067,     0.064,     0.066,     0.066,     0.067,     0.064,     0.066,     0.067,     0.065,     0.067,     0.068,     0.070,     0.071,     0.072,     0.075,     0.078,     0.078,     0.081,     0.086,     0.069,     0.069,     0.060,     0.072,     0.076,     0.087,     0.072,     0.099,     0.098,     0.089,     0.089,     0.079,     0.082,     0.104,     0.082,     0.066,     0.076,     0.080,     0.076,     0.084,     0.073,     0.046,     0.064,     0.039,     0.048,     0.037,     0.040,     0.039,     0.038,     0.033,     0.102,     0.102,     0.056,     0.088,     0.082,     0.070,     0.079,     0.089,     0.100,     0.093,     0.082,     0.084,     0.083,     0.078,     0.047,     0.083,     0.081,     0.092,     0.062,     0.101,     0.077,     0.077,     0.107,     0.050,     0.129,     0.101,     0.101,     0.093,     0.039,     0.099
    -0.056,    -0.053,    -0.049,    -0.040,    -0.037,    -0.034,    -0.034,    -0.028,    -0.030,    -0.029,    -0.025,    -0.031,    -0.028,    -0.027,    -0.029,    -0.027,    -0.027,    -0.029,    -0.031,    -0.030,    -0.038,    -0.033,    -0.032,    -0.039,    -0.038,    -0.042,    -0.047,    -0.049,    -0.051,    -0.046,    -0.080,    -0.077,    -0.068,    -0.068,    -0.063,    -0.060,    -0.054,    -0.054,    -0.046,    -0.044,    -0.040,    -0.042,    -0.043,    -0.044,    -0.040,    -0.044,    -0.045,    -0.043,    -0.047,    -0.043,    -0.054,    -0.047,    -0.051,    -0.050,    -0.057,    -0.057,    -0.062,    -0.066,    -0.068,    -0.065,    -0.044,    -0.042,    -0.038,    -0.029,    -0.026,    -0.021,    -0.024,    -0.017,    -0.022,    -0.021,    -0.016,    -0.024,    -0.019,    -0.020,    -0.021,    -0.019,    -0.017,    -0.021,    -0.022,    -0.021,    -0.029,    -0.022,    -0.021,    -0.030,    -0.028,    -0.031,    -0.035,    -0.037,    -0.039,    -0.033,    -0.098,    -0.104,    -0.087,    -0.069,    -0.087,    -0.066,    -0.066,    -0.058,    -0.061,    -0.045,    -0.053,    -0.053,    -0.056,    -0.047,    -0.049,    -0.043,    -0.059,    -0.062,    -0.060,    -0.067,    -0.075,    -0.069,    -0.074,    -0.076,    -0.067,    -0.088,    -0.096,    -0.104,    -0.107,    -0.119,     0.007,  -999.000,    -0.048,    -0.034,     0.104,  -999.000,    -0.038,    -0.086,  -999.000,    -0.073,    -0.084,  -999.000,  -999.000,  -999.000,  -999.000,    -0.021,  -999.000,    -0.082,  -999.000,     0.110,  -999.000,    -0.070,    -0.089,    -0.066,  -999.000,    -0.102,  -999.000,  -999.000,    -0.038,     0.022
     0.080,     0.074,     0.074,     0.072,     0.069,     0.071,     0.065,     0.066,     0.062,     0.062,     0.061,     0.058,     0.056,     0.060,     0.058,     0.058,     0.060,     0.059,     0.056,     0.061,     0.054,     0.061,     0.065,     0.065,     0.068,     0.066,     0.069,     0.072,     0.075,     0.079,     0.071,     0.060,     0.061,     0.056,     0.049,     0.058,     0.049,     0.046,     0.056,     0.050,     0.053,     0.049,     0.041,     0.044,     0.043,     0.042,     0.043,     0.047,     0.043,     0.050,     0.039,     0.047,     0.045,     0.055,     0.046,     0.046,     0.051,     0.051,     0.060,     0.067,     0.082,     0.077,     0.076,     0.074,     0.073,     0.073,     0.068,     0.070,     0.063,     0.066,     0.064,     0.061,     0.058,     0.062,     0.064,     0.060,     0.064,     0.060,     0.060,     0.064,     0.059,     0.066,     0.070,     0.069,     0.072,     0.071,     0.075,     0.077,     0.079,     0.080,     0.065,     0.047,     0.071,     0.078,     0.030,     0.066,     0.059,     0.052,     0.044,     0.050,     0.042,     0.049,     0.059,     0.074,     0.044,     0.068,     0.052,     0.066,     0.036,     0.039,     0.013,     0.040,     0.051,     0.034,     0.069,     0.032,     0.023,     0.026,     0.036,     0.029,     0.216,  -999.000,  -999.000,     0.112,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.094,  -999.000,  -999.000,  -999.000,     0.001,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.026,     0.099
    -0.052,    -0.049,    -0.046,    -0.042,    -0.040,    -0.035,    -0.034,    -0.031,    -0.030,    -0.030,    -0.028,    -0.028,    -0.027,    -0.027,    -0.025,    -0.028,    -0.028,    -0.029,    -0.030,    -0.032,    -0.034,    -0.035,    -0.035,    -0.039,    -0.041,    -0.045,    -0.047,    -0.050,    -0.051,    -0.051,    -0.076,    -0.069,    -0.064,    -0.059,    -0.056,    -0.052,    -0.048,    -0.046,    -0.045,    -0.044,    -0.040,    -0.040,    -0.039,    -0.039,    -0.036,    -0.039,    -0.040,    -0.038,    -0.040,    -0.042,    -0.045,    -0.044,    -0.047,    -0.048,    -0.051,    -0.055,    -0.059,    -0.060,    -0.065,    -0.068,    -0.039,    -0.037,    -0.035,    -0.032,    -0.030,    -0.024,    -0.024,    -0.022,    -0.021,    -0.021,    -0.019,    -0.018,    -0.018,    -0.017,    -0.017,    -0.019,    -0.019,    -0.020,    -0.022,    -0.021,    -0.025,    -0.025,    -0.025,    -0.031,    -0.032,    -0.035,    -0.037,    -0.039,    -0.039,    -0.037,    -0.121,    -0.112,    -0.105,    -0.098,    -0.091,    -0.088,    -0.082,    -0.077,    -0.074,    -0.072,    -0.068,    -0.071,    -0.070,    -0.075,    -0.062,    -0.071,    -0.071,    -0.077,    -0.071,    -0.081,    -0.076,    -0.084,    -0.085,    -0.087,    -0.091,    -0.097,    -0.102,    -0.110,    -0.113,    -0.123,    -0.052,     0.048,    -0.051,     0.006,     0.002,    -0.029,    -0.020,    -0.013,     0.032,     0.027,    -0.012,    -0.076,    -0.026,  -999.000,     0.054,     0.000,    -0.024,     0.003,    -0.062,    -0.022,    -0.038,    -0.059,     0.074,    -0.067,     0.028,     0.025,    -0.026,     0.024,    -0.083,    -0.050
     0.082,     0.081,     0.078,     0.075,     0.070,     0.071,     0.068,     0.067,     0.066,     0.065,     0.064,     0.067,     0.063,     0.065,     0.064,     0.064,     0.063,     0.065,     0.064,     0.064,     0.065,     0.065,     0.068,     0.069,     0.069,     0.071,     0.073,     0.076,     0.080,     0.083,     0.070,     0.073,     0.069,     0.065,     0.058,     0.062,     0.058,     0.056,     0.055,     0.053,     0.054,     0.052,     0.055,     0.053,     0.056,     0.055,     0.052,     0.057,     0.055,     0.055,     0.056,     0.056,     0.059,     0.061,     0.060,     0.061,     0.065,     0.067,     0.069,     0.074,     0.084,     0.083,     0.080,     0.077,     0.073,     0.073,     0.070,     0.070,     0.069,     0.067,     0.067,     0.072,     0.065,     0.066,     0.066,     0.067,     0.066,     0.066,     0.066,     0.067,     0.069,     0.069,     0.070,     0.072,     0.071,     0.074,     0.075,     0.078,     0.083,     0.085,     0.050,     0.052,     0.051,     0.049,     0.044,     0.044,     0.060,     0.055,     0.043,     0.058,     0.051,     0.049,     0.054,     0.068,     0.047,     0.044,     0.045,     0.063,     0.051,     0.046,     0.040,     0.032,     0.039,     0.033,     0.046,     0.035,     0.033,     0.035,     0.034,     0.032,     0.106,     0.107,     0.076,     0.077,     0.085,     0.078,     0.071,     0.095,     0.085,     0.101,     0.084,  -999.000,     0.042,  -999.000,     0.035,     0.098,     0.098,     0.104,     0.036,     0.095,     0.054,     0.056,     0.114,     0.040,     0.142,     0.124,     0.076,     0.121,     0.043,     0.106
