       287,  2020092000,    -48.33,      3.33,        30
     0.039,     0.034,     0.031,     0.031,     0.028,     0.026,     0.026,     0.027,     0.025,     0.024,     0.024,     0.025,     0.024,     0.023,     0.023,     0.024,     0.025,     0.023,     0.024,     0.028,     0.023,     0.025,     0.025,     0.025,     0.027,     0.028,     0.029,     0.029,     0.033,     0.037,     0.036,     0.028,     0.029,     0.028,     0.025,     0.028,     0.019,     0.027,     0.023,     0.027,     0.024,     0.025,     0.027,     0.018,     0.019,     0.023,     0.027,     0.029,     0.030,     0.035,     0.027,     0.031,     0.031,     0.027,     0.034,     0.031,     0.029,     0.031,     0.036,     0.040,     0.037,     0.034,     0.031,     0.030,     0.027,     0.025,     0.023,     0.025,     0.024,     0.021,     0.022,     0.024,     0.022,     0.021,     0.022,     0.021,     0.023,     0.020,     0.021,     0.023,     0.021,     0.022,     0.021,     0.024,     0.023,     0.026,     0.026,     0.028,     0.032,     0.036,     0.096,     0.103,     0.063,     0.079,     0.102,     0.084,     0.097,     0.096,     0.112,     0.098,     0.091,     0.084,     0.081,     0.109,     0.109,     0.087,     0.103,     0.105,     0.084,     0.087,     0.031,     0.066,     0.093,     0.061,     0.083,     0.103,     0.097,     0.066,     0.062,     0.087,     0.081,  -999.000,     0.048,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.050,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.015,     0.092,  -999.000,  -999.000,     0.002
     0.035,     0.030,     0.028,     0.029,     0.027,     0.024,     0.027,     0.024,     0.024,     0.023,     0.023,     0.020,     0.021,     0.023,     0.023,     0.021,     0.022,     0.022,     0.022,     0.025,     0.018,     0.021,     0.023,     0.022,     0.024,     0.026,     0.029,     0.028,     0.029,     0.033,     0.034,     0.030,     0.025,     0.020,     0.021,     0.021,     0.017,     0.025,     0.022,     0.025,     0.019,     0.018,     0.019,     0.020,     0.018,     0.019,     0.018,     0.018,     0.021,     0.025,     0.023,     0.022,     0.024,     0.024,     0.026,     0.024,     0.030,     0.029,     0.031,     0.033,     0.033,     0.030,     0.028,     0.028,     0.025,     0.024,     0.023,     0.021,     0.021,     0.020,     0.021,     0.020,     0.020,     0.019,     0.019,     0.018,     0.020,     0.018,     0.019,     0.019,     0.017,     0.020,     0.019,     0.021,     0.021,     0.023,     0.024,     0.027,     0.029,     0.032,     0.031,     0.024,     0.051,     0.043,     0.034,     0.027,     0.031,     0.030,     0.016,     0.023,     0.038,     0.003,     0.032,     0.012,     0.046,     0.017,     0.033,     0.021,     0.058,     0.035,     0.020,     0.015,     0.022,     0.031,     0.022,     0.021,     0.032,     0.059,     0.043,     0.027,  -999.000,  -999.000,     0.042,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.002
     0.037,     0.031,     0.029,     0.027,     0.026,     0.024,     0.024,     0.023,     0.023,     0.022,     0.021,     0.021,     0.021,     0.019,     0.020,     0.019,     0.021,     0.020,     0.021,     0.022,     0.021,     0.021,     0.023,     0.022,     0.024,     0.025,     0.027,     0.029,     0.032,     0.034,     0.039,     0.032,     0.028,     0.028,     0.026,     0.026,     0.024,     0.024,     0.024,     0.022,     0.023,     0.022,     0.023,     0.018,     0.019,     0.020,     0.023,     0.021,     0.023,     0.025,     0.022,     0.023,     0.025,     0.025,     0.028,     0.028,     0.027,     0.030,     0.033,     0.037,     0.035,     0.030,     0.028,     0.025,     0.025,     0.022,     0.021,     0.021,     0.021,     0.020,     0.019,     0.020,     0.019,     0.018,     0.019,     0.017,     0.018,     0.018,     0.019,     0.019,     0.019,     0.020,     0.020,     0.021,     0.021,     0.023,     0.025,     0.028,     0.031,     0.033,     0.084,     0.076,     0.083,     0.089,     0.085,     0.081,     0.088,     0.080,     0.092,     0.086,     0.084,     0.081,     0.084,     0.088,     0.085,     0.076,     0.080,     0.086,     0.080,     0.082,     0.080,     0.071,     0.084,     0.065,     0.072,     0.074,     0.075,     0.069,     0.067,     0.056,     0.047,     0.022,     0.030,     0.078,     0.048,     0.072,  -999.000,     0.068,     0.026,     0.064,     0.062,  -999.000,  -999.000,  -999.000,     0.060,  -999.000,     0.025,     0.035,     0.048,     0.045,     0.069,     0.040,  -999.000,     0.057,  -999.000,     0.010,     0.053,     0.024,     0.031,     0.044
     0.032,     0.029,     0.027,     0.026,     0.025,     0.023,     0.024,     0.022,     0.023,     0.021,     0.022,     0.021,     0.020,     0.020,     0.020,     0.019,     0.021,     0.020,     0.020,     0.021,     0.020,     0.021,     0.022,     0.021,     0.023,     0.024,     0.026,     0.027,     0.029,     0.032,     0.033,     0.029,     0.026,     0.025,     0.023,     0.022,     0.021,     0.021,     0.021,     0.019,     0.019,     0.017,     0.017,     0.016,     0.016,     0.018,     0.018,     0.017,     0.018,     0.019,     0.019,     0.019,     0.021,     0.021,     0.023,     0.023,     0.024,     0.028,     0.028,     0.033,     0.032,     0.029,     0.026,     0.024,     0.024,     0.021,     0.021,     0.020,     0.019,     0.019,     0.018,     0.018,     0.018,     0.018,     0.017,     0.016,     0.017,     0.016,     0.017,     0.018,     0.017,     0.018,     0.019,     0.020,     0.021,     0.022,     0.024,     0.026,     0.029,     0.031,     0.030,     0.029,     0.030,     0.031,     0.032,     0.027,     0.031,     0.033,     0.028,     0.030,     0.028,     0.029,     0.026,     0.028,     0.034,     0.028,     0.037,     0.029,     0.031,     0.029,     0.029,     0.032,     0.029,     0.032,     0.030,     0.036,     0.031,     0.038,     0.033,     0.034,     0.034,     0.037,     0.032,  -999.000,  -999.000,  -999.000,  -999.000,     0.002,     0.035,  -999.000,     0.025,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.022,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.008,     0.055,     0.011,     0.033,     0.037
     0.037,     0.032,     0.030,     0.028,     0.027,     0.025,     0.024,     0.023,     0.023,     0.022,     0.021,     0.022,     0.021,     0.020,     0.021,     0.020,     0.021,     0.020,     0.021,     0.021,     0.021,     0.022,     0.023,     0.023,     0.024,     0.026,     0.027,     0.029,     0.032,     0.034,     0.039,     0.033,     0.032,     0.030,     0.028,     0.027,     0.025,     0.025,     0.024,     0.023,     0.023,     0.022,     0.022,     0.021,     0.022,     0.021,     0.022,     0.021,     0.022,     0.022,     0.022,     0.023,     0.024,     0.025,     0.027,     0.029,     0.029,     0.031,     0.034,     0.036,     0.035,     0.031,     0.028,     0.026,     0.025,     0.023,     0.022,     0.022,     0.021,     0.020,     0.019,     0.020,     0.019,     0.018,     0.019,     0.019,     0.019,     0.019,     0.019,     0.020,     0.020,     0.020,     0.021,     0.022,     0.022,     0.024,     0.025,     0.028,     0.031,     0.033,     0.081,     0.077,     0.079,     0.083,     0.081,     0.081,     0.085,     0.077,     0.085,     0.085,     0.078,     0.082,     0.079,     0.075,     0.084,     0.082,     0.080,     0.083,     0.077,     0.078,     0.077,     0.076,     0.078,     0.069,     0.067,     0.069,     0.073,     0.054,     0.064,     0.052,     0.046,     0.037,     0.055,     0.055,     0.032,     0.050,     0.037,     0.052,     0.037,     0.042,     0.050,     0.041,     0.039,     0.064,     0.036,     0.022,     0.016,     0.033,     0.058,     0.033,     0.041,     0.045,     0.043,     0.040,     0.023,     0.038,     0.047,     0.045,     0.031,     0.039
     0.034,     0.031,     0.029,     0.027,     0.026,     0.024,     0.024,     0.023,     0.023,     0.022,     0.021,     0.021,     0.021,     0.020,     0.021,     0.020,     0.021,     0.020,     0.020,     0.021,     0.021,     0.022,     0.023,     0.022,     0.024,     0.025,     0.026,     0.028,     0.030,     0.032,     0.034,     0.030,     0.029,     0.027,     0.025,     0.024,     0.023,     0.023,     0.021,     0.021,     0.020,     0.019,     0.019,     0.019,     0.019,     0.019,     0.019,     0.018,     0.019,     0.019,     0.021,     0.020,     0.021,     0.022,     0.024,     0.025,     0.027,     0.029,     0.030,     0.033,     0.033,     0.030,     0.027,     0.026,     0.024,     0.023,     0.021,     0.021,     0.020,     0.019,     0.019,     0.018,     0.018,     0.018,     0.018,     0.017,     0.018,     0.018,     0.018,     0.019,     0.019,     0.019,     0.020,     0.021,     0.022,     0.023,     0.025,     0.027,     0.030,     0.032,     0.031,     0.033,     0.034,     0.034,     0.035,     0.032,     0.032,     0.031,     0.032,     0.032,     0.029,     0.035,     0.033,     0.034,     0.031,     0.030,     0.037,     0.034,     0.031,     0.031,     0.035,     0.032,     0.036,     0.038,     0.037,     0.036,     0.033,     0.036,     0.037,     0.036,     0.040,     0.037,     0.037,     0.037,     0.023,     0.024,     0.009,     0.019,     0.032,     0.016,     0.027,     0.014,     0.018,  -999.000,     0.034,     0.027,     0.013,     0.017,     0.026,     0.019,     0.035,     0.008,     0.011,     0.028,     0.020,     0.040,     0.039,     0.035,     0.033,     0.034
     0.038,     0.031,     0.031,     0.030,     0.030,     0.025,     0.025,     0.024,     0.024,     0.024,     0.022,     0.026,     0.021,     0.021,     0.021,     0.022,     0.023,     0.021,     0.022,     0.026,     0.022,     0.026,     0.023,     0.028,     0.026,     0.028,     0.029,     0.030,     0.033,     0.035,     0.032,     0.027,     0.027,     0.024,     0.024,     0.023,     0.021,     0.021,     0.021,     0.029,     0.022,     0.022,     0.020,     0.020,     0.021,     0.025,     0.024,     0.026,     0.025,     0.032,     0.025,     0.031,     0.025,     0.028,     0.028,     0.031,     0.026,     0.030,     0.031,     0.033,     0.037,     0.031,     0.030,     0.030,     0.029,     0.024,     0.022,     0.023,     0.023,     0.021,     0.020,     0.023,     0.021,     0.020,     0.019,     0.020,     0.022,     0.019,     0.020,     0.022,     0.020,     0.022,     0.021,     0.024,     0.024,     0.025,     0.026,     0.029,     0.032,     0.035,     0.096,     0.112,     0.120,     0.101,     0.099,     0.085,     0.100,     0.095,     0.130,     0.101,     0.098,     0.092,     0.088,     0.106,     0.087,     0.097,     0.109,     0.063,     0.073,     0.087,     0.091,     0.088,     0.083,     0.091,     0.052,     0.096,     0.076,     0.082,     0.081,     0.083,     0.062,  -999.000,     0.041,  -999.000,     0.062,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.055,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.017,     0.060,  -999.000,     0.090,     0.001
     0.033,     0.029,     0.029,     0.028,     0.027,     0.024,     0.026,     0.023,     0.022,     0.024,     0.023,     0.023,     0.020,     0.021,     0.022,     0.019,     0.021,     0.018,     0.022,     0.025,     0.020,     0.023,     0.020,     0.026,     0.022,     0.026,     0.028,     0.028,     0.029,     0.032,     0.031,     0.028,     0.027,     0.020,     0.020,     0.021,     0.022,     0.019,     0.022,     0.024,     0.019,     0.016,     0.017,     0.020,     0.019,     0.018,     0.016,     0.016,     0.021,     0.026,     0.020,     0.022,     0.022,     0.026,     0.024,     0.023,     0.026,     0.027,     0.029,     0.032,     0.031,     0.028,     0.027,     0.027,     0.025,     0.023,     0.022,     0.019,     0.020,     0.019,     0.020,     0.019,     0.019,     0.018,     0.016,     0.018,     0.019,     0.017,     0.018,     0.018,     0.017,     0.019,     0.018,     0.020,     0.021,     0.023,     0.024,     0.027,     0.028,     0.030,     0.034,     0.030,     0.017,     0.032,     0.035,     0.022,     0.019,     0.042,  -999.000,     0.018,     0.035,     0.030,     0.033,     0.017,     0.050,  -999.000,     0.041,     0.031,     0.057,     0.042,     0.045,     0.035,     0.025,     0.032,     0.020,     0.041,     0.046,     0.043,     0.050,     0.042,     0.022,  -999.000,     0.033,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.042,  -999.000,  -999.000,     0.001
     0.036,     0.031,     0.028,     0.027,     0.025,     0.023,     0.023,     0.023,     0.023,     0.021,     0.021,     0.021,     0.020,     0.019,     0.019,     0.019,     0.020,     0.019,     0.020,     0.020,     0.020,     0.021,     0.022,     0.022,     0.023,     0.025,     0.026,     0.028,     0.032,     0.034,     0.035,     0.030,     0.025,     0.026,     0.023,     0.022,     0.022,     0.021,     0.022,     0.021,     0.021,     0.021,     0.020,     0.018,     0.020,     0.021,     0.023,     0.021,     0.022,     0.022,     0.022,     0.023,     0.023,     0.024,     0.026,     0.027,     0.025,     0.028,     0.032,     0.034,     0.035,     0.030,     0.027,     0.025,     0.024,     0.022,     0.021,     0.021,     0.020,     0.019,     0.018,     0.019,     0.018,     0.017,     0.017,     0.017,     0.018,     0.017,     0.018,     0.018,     0.018,     0.019,     0.020,     0.020,     0.021,     0.023,     0.024,     0.027,     0.031,     0.033,     0.090,     0.086,     0.090,     0.090,     0.098,     0.086,     0.096,     0.090,     0.096,     0.093,     0.090,     0.091,     0.086,     0.093,     0.079,     0.079,     0.081,     0.089,     0.080,     0.079,     0.085,     0.080,     0.079,     0.077,     0.072,     0.074,     0.073,     0.074,     0.072,     0.057,     0.044,     0.025,     0.030,     0.079,     0.060,     0.069,  -999.000,     0.057,     0.048,     0.038,     0.059,     0.019,  -999.000,  -999.000,     0.060,  -999.000,  -999.000,     0.036,     0.050,  -999.000,     0.068,     0.043,  -999.000,     0.064,  -999.000,     0.012,     0.044,     0.055,     0.047,     0.044
     0.031,     0.028,     0.027,     0.026,     0.024,     0.023,     0.023,     0.022,     0.024,     0.021,     0.022,     0.021,     0.020,     0.020,     0.020,     0.018,     0.021,     0.020,     0.019,     0.020,     0.020,     0.021,     0.021,     0.022,     0.022,     0.024,     0.024,     0.026,     0.028,     0.031,     0.031,     0.028,     0.025,     0.024,     0.024,     0.021,     0.021,     0.020,     0.021,     0.019,     0.018,     0.017,     0.017,     0.017,     0.017,     0.018,     0.018,     0.017,     0.018,     0.020,     0.019,     0.020,     0.020,     0.021,     0.023,     0.023,     0.023,     0.027,     0.028,     0.032,     0.030,     0.027,     0.025,     0.023,     0.022,     0.021,     0.020,     0.019,     0.019,     0.018,     0.017,     0.017,     0.017,     0.017,     0.016,     0.016,     0.017,     0.016,     0.017,     0.017,     0.017,     0.018,     0.018,     0.019,     0.020,     0.022,     0.023,     0.025,     0.027,     0.030,     0.027,     0.030,     0.030,     0.030,     0.023,     0.028,     0.023,     0.032,     0.028,     0.031,     0.030,     0.030,     0.031,     0.027,     0.037,     0.031,     0.041,     0.032,     0.031,     0.034,     0.030,     0.033,     0.031,     0.032,     0.036,     0.041,     0.035,     0.037,     0.038,     0.036,     0.030,     0.043,     0.030,  -999.000,     0.013,  -999.000,  -999.000,     0.013,  -999.000,     0.027,     0.020,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.024,     0.008,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.007,     0.041,     0.031,     0.039,     0.038
