        11,  2020092000,    -48.33,      3.33,        30
  -999.000,  -999.000,  -999.000,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.001,     0.001,     0.001,     0.002,     0.002,     0.002,     0.002,     0.001,     0.002,     0.002,     0.001,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.001,     0.002,     0.001,     0.001,     0.001,     0.001,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.014,     0.011,     0.011,     0.009,     0.010,     0.008,     0.008,     0.008,     0.008,     0.007,     0.007,     0.007,     0.008,     0.007,     0.008,     0.008,     0.008,     0.009,     0.009,     0.010,     0.011,     0.013,     0.013,     0.014,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.003,     0.002,     0.002,     0.002,     0.003,     0.002,     0.003,     0.003,     0.003,     0.003,     0.004,     0.003,     0.003,     0.003,     0.004,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.002,     0.003,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,     0.006,     0.005,     0.005,     0.004,     0.005,     0.004,     0.004,     0.004,     0.005,     0.004,     0.004,     0.004,     0.004,     0.005,     0.004,     0.005,     0.005,     0.005,     0.005,     0.005,     0.005,     0.006,     0.006,     0.006,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.003,     0.002,     0.003,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.013,     0.011,     0.011,     0.009,     0.010,     0.009,     0.008,     0.009,     0.007,     0.008,     0.008,     0.007,     0.008,     0.008,     0.008,     0.008,     0.008,     0.009,     0.010,     0.010,     0.011,     0.012,     0.013,     0.014,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.004,     0.003,     0.003,     0.003,     0.004,     0.003,     0.004,     0.004,     0.004,     0.004,     0.004,     0.003,     0.004,     0.005,     0.005,     0.004,     0.004,     0.004,     0.004,     0.004,     0.003,     0.004,     0.003,     0.004,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.000,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.000,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.003,    -0.001,    -0.001,    -0.002,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.000,    -0.001,    -0.001,    -0.001,    -0.002,    -0.001,    -0.002,    -0.001,    -0.001,    -0.001,    -0.002,    -0.001,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.000,    -0.001,    -0.000,    -0.001,    -0.000,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.000,    -0.001,    -0.001,    -0.000,    -0.001,    -0.001,    -0.001,    -0.000,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.000,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,     0.010,     0.009,     0.009,     0.009,     0.008,     0.008,     0.008,     0.008,     0.008,     0.007,     0.008,     0.007,     0.007,     0.008,     0.008,     0.008,     0.008,     0.008,     0.008,     0.008,     0.008,     0.009,     0.009,     0.009,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.004,     0.003,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.003,     0.004,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.006,     0.006,     0.006,     0.006,     0.006,     0.006,     0.006,     0.006,     0.006,     0.006,     0.006,     0.006,     0.006,     0.006,     0.006,     0.006,     0.006,     0.006,     0.006,     0.006,     0.006,     0.006,     0.006,     0.006,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.029,     0.024,     0.023,     0.021,     0.019,     0.018,     0.017,     0.016,     0.015,     0.014,     0.016,     0.015,     0.014,     0.015,     0.015,     0.016,     0.017,     0.017,     0.018,     0.019,     0.020,     0.021,     0.023,     0.025,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.007,     0.007,     0.006,     0.007,     0.006,     0.007,     0.007,     0.007,     0.007,     0.007,     0.008,     0.007,     0.008,     0.007,     0.007,     0.008,     0.007,     0.007,     0.007,     0.007,     0.008,     0.007,     0.008,     0.007,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,    -0.008,    -0.008,    -0.008,    -0.008,    -0.007,    -0.007,    -0.007,    -0.007,    -0.007,    -0.007,    -0.007,    -0.007,    -0.007,    -0.007,    -0.007,    -0.007,    -0.007,    -0.007,    -0.007,    -0.008,    -0.008,    -0.008,    -0.008,    -0.008,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.003,    -0.003,    -0.003,    -0.003,    -0.003,    -0.003,    -0.003,    -0.003,    -0.003,    -0.003,    -0.003,    -0.003,    -0.003,    -0.003,    -0.003,    -0.003,    -0.003,    -0.003,    -0.003,    -0.003,    -0.003,    -0.003,    -0.003,    -0.003,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.006,    -0.006,    -0.006,    -0.006,    -0.006,    -0.006,    -0.006,    -0.006,    -0.006,    -0.006,    -0.006,    -0.006,    -0.006,    -0.006,    -0.006,    -0.006,    -0.006,    -0.006,    -0.006,    -0.006,    -0.006,    -0.006,    -0.007,    -0.007,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.037,    -0.032,    -0.028,    -0.026,    -0.023,    -0.021,    -0.020,    -0.019,    -0.017,    -0.017,    -0.017,    -0.018,    -0.017,    -0.017,    -0.018,    -0.017,    -0.020,    -0.019,    -0.022,    -0.024,    -0.023,    -0.027,    -0.029,    -0.032,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.006,    -0.006,    -0.006,    -0.006,    -0.006,    -0.006,    -0.007,    -0.007,    -0.007,    -0.008,    -0.007,    -0.008,    -0.008,    -0.008,    -0.007,    -0.007,    -0.007,    -0.007,    -0.007,    -0.007,    -0.007,    -0.007,    -0.006,    -0.006,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,     0.025,     0.024,     0.022,     0.021,     0.020,     0.019,     0.019,     0.018,     0.018,     0.017,     0.017,     0.018,     0.017,     0.017,     0.019,     0.018,     0.019,     0.019,     0.019,     0.021,     0.021,     0.023,     0.023,     0.025,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.005,     0.005,     0.005,     0.005,     0.005,     0.005,     0.005,     0.005,     0.006,     0.006,     0.006,     0.006,     0.006,     0.006,     0.006,     0.006,     0.005,     0.005,     0.005,     0.005,     0.004,     0.004,     0.004,     0.005,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.018,     0.017,     0.017,     0.017,     0.016,     0.016,     0.016,     0.016,     0.016,     0.016,     0.016,     0.017,     0.016,     0.016,     0.017,     0.016,     0.016,     0.017,     0.016,     0.017,     0.017,     0.017,     0.018,     0.019,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.059,     0.053,     0.046,     0.044,     0.039,     0.037,     0.036,     0.032,     0.033,     0.030,     0.030,     0.031,     0.029,     0.030,     0.032,     0.031,     0.035,     0.034,     0.037,     0.041,     0.042,     0.049,     0.052,     0.056,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.018,     0.018,     0.018,     0.017,     0.013,     0.015,     0.015,     0.015,     0.015,     0.014,     0.015,     0.015,     0.014,     0.014,     0.015,     0.014,     0.015,     0.015,     0.015,     0.018,     0.017,     0.017,     0.017,     0.023,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,     0.003,     0.003,     0.003,     0.003,     0.002,     0.002,     0.002,     0.002,     0.003,     0.002,     0.002,     0.002,     0.003,     0.003,     0.002,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.002,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.012,     0.011,     0.010,     0.008,     0.008,     0.008,     0.007,     0.007,     0.007,     0.007,     0.007,     0.007,     0.007,     0.007,     0.007,     0.008,     0.007,     0.008,     0.008,     0.009,     0.011,     0.011,     0.011,     0.012,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.003,     0.003,     0.003,     0.003,     0.002,     0.002,     0.002,     0.002,     0.002,     0.003,     0.002,     0.003,     0.002,     0.002,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,     0.005,     0.005,     0.005,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.005,     0.005,     0.005,     0.006,     0.005,     0.006,     0.006,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.001,     0.001,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.001,     0.002,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.003,     0.002,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.002,     0.003,     0.003,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.012,     0.011,     0.010,     0.009,     0.009,     0.009,     0.008,     0.008,     0.007,     0.007,     0.008,     0.007,     0.008,     0.007,     0.008,     0.008,     0.008,     0.009,     0.009,     0.010,     0.011,     0.012,     0.013,     0.013,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.003,     0.003,     0.003,     0.003,     0.003,     0.002,     0.003,     0.003,     0.003,     0.003,     0.004,     0.003,     0.004,     0.004,     0.004,     0.003,     0.003,     0.003,     0.003,     0.004,     0.003,     0.004,     0.004,     0.004,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,     0.000,    -0.000,    -0.000,     0.000,    -0.000,     0.000,    -0.000,     0.000,    -0.000,    -0.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.000,    -0.000,    -0.001,    -0.000,    -0.001,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.001,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.001,    -0.000,    -0.000,    -0.001,    -0.000,     0.000,    -0.000,    -0.000,     0.000,     0.000,    -0.000,    -0.000,     0.001,    -0.000,     0.000,    -0.000,    -0.001,     0.000,    -0.001,    -0.000,     0.000,    -0.000,    -0.001,     0.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.000,    -0.000,    -0.000,    -0.001,    -0.000,    -0.000,    -0.000,    -0.001,    -0.000,    -0.001,    -0.000,    -0.000,    -0.001,    -0.000,    -0.001,    -0.001,    -0.000,    -0.000,    -0.000,    -0.001,    -0.000,    -0.000,    -0.000,    -0.000,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,     0.009,     0.009,     0.008,     0.008,     0.008,     0.007,     0.008,     0.007,     0.007,     0.007,     0.007,     0.007,     0.007,     0.008,     0.007,     0.008,     0.008,     0.008,     0.008,     0.008,     0.008,     0.009,     0.009,     0.009,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.003,     0.004,     0.004,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.005,     0.005,     0.006,     0.005,     0.006,     0.006,     0.006,     0.006,     0.006,     0.006,     0.006,     0.006,     0.006,     0.006,     0.006,     0.006,     0.006,     0.006,     0.006,     0.006,     0.006,     0.006,     0.006,     0.006,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.026,     0.022,     0.020,     0.019,     0.017,     0.016,     0.016,     0.015,     0.014,     0.013,     0.014,     0.014,     0.013,     0.014,     0.014,     0.015,     0.016,     0.016,     0.017,     0.018,     0.019,     0.021,     0.022,     0.025,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.006,     0.006,     0.006,     0.006,     0.006,     0.006,     0.007,     0.007,     0.007,     0.007,     0.007,     0.007,     0.008,     0.007,     0.007,     0.007,     0.007,     0.007,     0.007,     0.007,     0.008,     0.007,     0.007,     0.007,  -999.000,  -999.000,  -999.000
