         2,  2020092000,    -48.33,      3.33,        30
  -999.000,  -999.000,  -999.000,     0.031,     0.022,     0.017,     0.010,     0.006,     0.001,     0.001,    -0.001,    -0.001,    -0.003,    -0.003,    -0.003,    -0.001,    -0.006,    -0.002,    -0.003,     0.000,     0.002,     0.002,     0.007,     0.010,     0.016,     0.022,     0.031,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.011,    -0.001,     0.002,    -0.007,    -0.007,    -0.010,    -0.013,    -0.010,    -0.017,    -0.015,    -0.015,    -0.011,    -0.008,    -0.013,    -0.013,    -0.012,     0.005,    -0.001,    -0.006,     0.002,     0.006,     0.008,     0.004,     0.023,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.036,     0.029,     0.022,     0.016,     0.011,     0.005,     0.005,     0.004,     0.003,    -0.000,    -0.001,    -0.000,     0.001,    -0.002,     0.002,     0.001,     0.003,     0.005,     0.006,     0.011,     0.014,     0.021,     0.026,     0.035,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.045,    -0.052,    -0.052,    -0.052,    -0.048,    -0.052,    -0.046,    -0.055,    -0.048,    -0.046,    -0.046,    -0.049,    -0.047,    -0.052,    -0.048,    -0.051,    -0.044,    -0.047,    -0.048,    -0.047,    -0.044,    -0.045,    -0.045,    -0.045,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.002,    -0.011,    -0.020,    -0.018,    -0.032,    -0.029,    -0.019,    -0.032,    -0.035,    -0.042,    -0.043,    -0.044,    -0.013,    -0.038,    -0.025,    -0.039,    -0.026,    -0.025,    -0.030,    -0.027,    -0.019,    -0.017,    -0.010,     0.004,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,     0.054,     0.052,     0.050,     0.047,     0.042,     0.042,     0.040,     0.043,     0.044,     0.038,     0.041,     0.041,     0.042,     0.035,     0.041,     0.037,     0.041,     0.039,     0.039,     0.042,     0.044,     0.047,     0.048,     0.051,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.037,     0.031,     0.035,     0.030,     0.029,     0.030,     0.028,     0.027,     0.029,     0.024,     0.027,     0.035,     0.029,     0.028,     0.026,     0.027,     0.029,     0.030,     0.029,     0.031,     0.033,     0.029,     0.032,     0.038,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.054,     0.052,     0.050,     0.047,     0.041,     0.041,     0.040,     0.043,     0.044,     0.038,     0.042,     0.041,     0.043,     0.035,     0.041,     0.037,     0.041,     0.039,     0.039,     0.042,     0.044,     0.047,     0.048,     0.051,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.018,     0.017,     0.017,     0.018,     0.015,     0.018,     0.015,     0.017,     0.014,     0.015,     0.011,     0.014,     0.013,     0.014,     0.015,     0.016,     0.011,     0.015,     0.017,     0.018,     0.017,     0.018,     0.016,     0.019,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.034,     0.024,     0.024,     0.026,     0.009,     0.023,     0.035,     0.008,     0.013,     0.008,     0.007,     0.007,     0.049,     0.010,     0.031,     0.018,     0.020,     0.019,     0.022,     0.015,     0.021,     0.027,     0.036,     0.033,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,     0.028,     0.021,     0.016,     0.011,     0.008,     0.005,     0.002,     0.002,    -0.000,    -0.001,    -0.002,    -0.002,    -0.001,    -0.002,    -0.000,    -0.000,     0.001,     0.003,     0.005,     0.008,     0.012,     0.016,     0.021,     0.028,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.014,     0.009,     0.006,     0.002,     0.002,     0.001,    -0.004,    -0.002,    -0.007,    -0.006,    -0.007,    -0.006,    -0.005,    -0.008,    -0.004,    -0.004,    -0.003,    -0.000,     0.003,     0.004,     0.005,     0.010,     0.012,     0.017,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.032,     0.025,     0.020,     0.014,     0.011,     0.008,     0.005,     0.004,     0.002,     0.002,     0.001,     0.000,     0.001,    -0.000,     0.002,     0.002,     0.003,     0.006,     0.008,     0.011,     0.014,     0.019,     0.025,     0.031,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.042,    -0.042,    -0.045,    -0.044,    -0.043,    -0.044,    -0.042,    -0.043,    -0.042,    -0.042,    -0.042,    -0.041,    -0.041,    -0.042,    -0.041,    -0.042,    -0.041,    -0.040,    -0.041,    -0.039,    -0.040,    -0.039,    -0.038,    -0.038,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.005,    -0.009,    -0.013,    -0.015,    -0.020,    -0.023,    -0.021,    -0.024,    -0.031,    -0.029,    -0.028,    -0.027,    -0.028,    -0.031,    -0.030,    -0.031,    -0.026,    -0.019,    -0.025,    -0.023,    -0.021,    -0.015,    -0.008,     0.001,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,     0.048,     0.045,     0.044,     0.042,     0.040,     0.040,     0.037,     0.039,     0.038,     0.037,     0.037,     0.036,     0.037,     0.036,     0.037,     0.037,     0.038,     0.039,     0.039,     0.040,     0.041,     0.043,     0.045,     0.047,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.031,     0.030,     0.028,     0.027,     0.027,     0.027,     0.025,     0.025,     0.025,     0.025,     0.025,     0.026,     0.025,     0.025,     0.026,     0.025,     0.027,     0.026,     0.028,     0.029,     0.028,     0.031,     0.032,     0.032,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.048,     0.045,     0.044,     0.043,     0.040,     0.040,     0.038,     0.039,     0.039,     0.038,     0.037,     0.037,     0.038,     0.036,     0.038,     0.037,     0.038,     0.039,     0.039,     0.040,     0.041,     0.043,     0.045,     0.047,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.018,     0.018,     0.018,     0.017,     0.016,     0.016,     0.015,     0.015,     0.013,     0.013,     0.012,     0.013,     0.013,     0.013,     0.013,     0.014,     0.013,     0.013,     0.015,     0.015,     0.015,     0.016,     0.017,     0.019,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.035,     0.025,     0.025,     0.024,     0.024,     0.022,     0.026,     0.017,     0.015,     0.020,     0.023,     0.027,     0.023,     0.019,     0.020,     0.017,     0.024,     0.025,     0.023,     0.019,     0.021,     0.027,     0.029,     0.031,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,     0.021,     0.016,     0.012,     0.009,     0.006,     0.004,     0.002,     0.001,     0.001,    -0.000,    -0.001,    -0.001,    -0.001,    -0.001,     0.000,     0.000,     0.001,     0.003,     0.004,     0.007,     0.009,     0.012,     0.016,     0.021,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.010,     0.008,     0.005,     0.002,     0.001,    -0.000,    -0.002,    -0.002,    -0.003,    -0.004,    -0.005,    -0.005,    -0.004,    -0.005,    -0.003,    -0.003,    -0.001,    -0.001,     0.002,     0.003,     0.005,     0.006,     0.009,     0.012,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.024,     0.019,     0.015,     0.011,     0.008,     0.006,     0.004,     0.003,     0.002,     0.002,     0.001,     0.000,     0.001,     0.000,     0.002,     0.002,     0.003,     0.005,     0.006,     0.009,     0.011,     0.015,     0.019,     0.024,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.034,    -0.034,    -0.035,    -0.035,    -0.035,    -0.035,    -0.035,    -0.035,    -0.033,    -0.034,    -0.034,    -0.034,    -0.032,    -0.033,    -0.031,    -0.033,    -0.032,    -0.032,    -0.033,    -0.032,    -0.032,    -0.033,    -0.030,    -0.030,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.004,    -0.005,    -0.008,    -0.011,    -0.014,    -0.017,    -0.016,    -0.019,    -0.023,    -0.022,    -0.020,    -0.020,    -0.024,    -0.022,    -0.019,    -0.025,    -0.019,    -0.016,    -0.015,    -0.014,    -0.014,    -0.009,    -0.006,     0.001,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,     0.042,     0.039,     0.038,     0.036,     0.034,     0.034,     0.032,     0.032,     0.033,     0.032,     0.032,     0.031,     0.032,     0.031,     0.032,     0.032,     0.033,     0.033,     0.034,     0.035,     0.036,     0.037,     0.039,     0.042,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.026,     0.026,     0.023,     0.022,     0.022,     0.023,     0.021,     0.021,     0.021,     0.020,     0.021,     0.021,     0.022,     0.021,     0.022,     0.021,     0.023,     0.022,     0.024,     0.023,     0.024,     0.025,     0.027,     0.028,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.043,     0.040,     0.038,     0.037,     0.034,     0.034,     0.033,     0.033,     0.033,     0.032,     0.032,     0.031,     0.032,     0.031,     0.032,     0.032,     0.033,     0.034,     0.034,     0.035,     0.037,     0.038,     0.040,     0.043,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.025,     0.024,     0.024,     0.024,     0.023,     0.023,     0.021,     0.022,     0.021,     0.021,     0.022,     0.021,     0.021,     0.021,     0.021,     0.021,     0.021,     0.020,     0.021,     0.021,     0.023,     0.022,     0.022,     0.022,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.028,     0.023,     0.023,     0.022,     0.023,     0.021,     0.022,     0.018,     0.020,     0.021,     0.023,     0.024,     0.023,     0.022,     0.022,     0.019,     0.026,     0.022,     0.022,     0.023,     0.020,     0.023,     0.025,     0.026,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,     0.032,     0.021,     0.016,     0.010,     0.005,     0.001,    -0.001,    -0.001,    -0.002,    -0.003,    -0.005,    -0.004,    -0.003,    -0.006,    -0.003,    -0.004,     0.000,     0.001,     0.001,     0.007,     0.010,     0.017,     0.023,     0.033,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.014,    -0.001,     0.002,    -0.008,    -0.008,    -0.012,    -0.017,    -0.006,    -0.020,    -0.017,    -0.015,    -0.013,    -0.011,    -0.015,    -0.006,    -0.010,     0.004,    -0.005,    -0.001,     0.001,     0.004,     0.006,     0.011,     0.023,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.038,     0.030,     0.023,     0.016,     0.011,     0.006,     0.005,     0.003,     0.004,     0.001,    -0.001,    -0.001,     0.001,    -0.003,     0.000,    -0.000,     0.003,     0.005,     0.006,     0.011,     0.014,     0.023,     0.028,     0.038,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.053,    -0.057,    -0.056,    -0.057,    -0.052,    -0.056,    -0.052,    -0.058,    -0.054,    -0.049,    -0.052,    -0.054,    -0.050,    -0.053,    -0.051,    -0.053,    -0.049,    -0.050,    -0.054,    -0.053,    -0.048,    -0.051,    -0.052,    -0.048,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.002,    -0.013,    -0.024,    -0.020,    -0.029,    -0.028,    -0.026,    -0.031,    -0.037,    -0.045,    -0.052,    -0.043,    -0.049,    -0.038,    -0.025,    -0.044,    -0.027,    -0.032,    -0.031,    -0.027,    -0.025,    -0.022,    -0.011,    -0.000,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,     0.056,     0.056,     0.053,     0.049,     0.046,     0.047,     0.043,     0.046,     0.048,     0.043,     0.043,     0.042,     0.043,     0.039,     0.041,     0.040,     0.045,     0.042,     0.043,     0.045,     0.047,     0.053,     0.052,     0.056,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.041,     0.034,     0.038,     0.035,     0.032,     0.030,     0.028,     0.033,     0.030,     0.029,     0.032,     0.035,     0.031,     0.030,     0.036,     0.032,     0.033,     0.032,     0.035,     0.033,     0.038,     0.032,     0.037,     0.038,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.055,     0.055,     0.053,     0.048,     0.045,     0.046,     0.042,     0.046,     0.048,     0.044,     0.044,     0.042,     0.043,     0.039,     0.041,     0.039,     0.045,     0.042,     0.043,     0.045,     0.047,     0.054,     0.052,     0.056,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.021,     0.020,     0.019,     0.018,     0.016,     0.019,     0.017,     0.019,     0.015,     0.016,     0.011,     0.014,     0.013,     0.012,     0.017,     0.016,     0.016,     0.016,     0.020,     0.019,     0.018,     0.020,     0.020,     0.022,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.039,     0.026,     0.020,     0.029,     0.030,     0.027,     0.039,     0.006,     0.015,     0.011,     0.007,     0.016,     0.004,     0.009,     0.037,     0.019,     0.025,     0.019,     0.028,     0.024,     0.024,     0.022,     0.040,     0.031,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,     0.027,     0.019,     0.015,     0.010,     0.007,     0.004,     0.001,     0.001,    -0.001,    -0.001,    -0.003,    -0.002,    -0.002,    -0.003,    -0.001,    -0.001,     0.000,     0.002,     0.004,     0.007,     0.010,     0.015,     0.020,     0.027,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.013,     0.007,     0.005,     0.001,     0.001,    -0.001,    -0.005,    -0.003,    -0.009,    -0.008,    -0.008,    -0.006,    -0.007,    -0.008,    -0.004,    -0.005,    -0.003,    -0.001,     0.003,     0.002,     0.005,     0.008,     0.011,     0.015,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.032,     0.024,     0.020,     0.014,     0.011,     0.007,     0.005,     0.004,     0.002,     0.001,    -0.000,    -0.000,     0.000,    -0.001,     0.001,     0.002,     0.003,     0.005,     0.007,     0.010,     0.014,     0.019,     0.024,     0.031,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.043,    -0.044,    -0.046,    -0.045,    -0.044,    -0.045,    -0.044,    -0.043,    -0.043,    -0.043,    -0.043,    -0.042,    -0.042,    -0.042,    -0.042,    -0.042,    -0.041,    -0.041,    -0.042,    -0.041,    -0.042,    -0.041,    -0.041,    -0.038,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.005,    -0.011,    -0.015,    -0.016,    -0.020,    -0.022,    -0.022,    -0.024,    -0.032,    -0.028,    -0.028,    -0.027,    -0.030,    -0.031,    -0.030,    -0.032,    -0.029,    -0.020,    -0.025,    -0.023,    -0.020,    -0.016,    -0.009,     0.002,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,     0.047,     0.045,     0.044,     0.041,     0.040,     0.039,     0.037,     0.039,     0.037,     0.037,     0.036,     0.036,     0.037,     0.035,     0.037,     0.036,     0.038,     0.038,     0.038,     0.039,     0.040,     0.043,     0.044,     0.046,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.031,     0.029,     0.028,     0.028,     0.027,     0.026,     0.026,     0.026,     0.024,     0.025,     0.025,     0.025,     0.025,     0.025,     0.027,     0.026,     0.027,     0.027,     0.029,     0.029,     0.030,     0.030,     0.032,     0.031,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.047,     0.045,     0.044,     0.041,     0.040,     0.039,     0.037,     0.039,     0.038,     0.038,     0.036,     0.036,     0.037,     0.035,     0.037,     0.036,     0.038,     0.039,     0.038,     0.039,     0.040,     0.044,     0.044,     0.047,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.019,     0.019,     0.017,     0.017,     0.016,     0.016,     0.016,     0.015,     0.014,     0.014,     0.013,     0.013,     0.013,     0.012,     0.013,     0.013,     0.014,     0.014,     0.016,     0.016,     0.016,     0.017,     0.019,     0.019,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.036,     0.023,     0.023,     0.022,     0.025,     0.022,     0.027,     0.018,     0.015,     0.020,     0.021,     0.024,     0.020,     0.019,     0.024,     0.015,     0.021,     0.025,     0.022,     0.019,     0.022,     0.025,     0.029,     0.034,  -999.000,  -999.000,  -999.000
