         8,  2020092000,    -48.33,      3.33,        30
  -999.000,  -999.000,  -999.000,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.001,     0.000,     0.001,     0.000,    -0.000,    -0.000,    -0.000,     0.000,     0.000,     0.000,     0.000,     0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.002,    -0.001,    -0.001,    -0.001,    -0.002,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.002,    -0.001,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.001,    -0.002,    -0.001,    -0.001,    -0.002,    -0.000,    -0.001,    -0.001,    -0.002,    -0.000,    -0.001,    -0.002,    -0.001,    -0.001,    -0.001,    -0.003,    -0.001,    -0.002,    -0.001,    -0.001,     0.000,    -0.003,    -0.002,    -0.003,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.000,    -0.000,     0.001,     0.000,     0.002,    -0.000,    -0.001,     0.000,    -0.001,     0.001,     0.001,     0.001,    -0.000,    -0.001,     0.002,    -0.001,     0.000,     0.001,     0.000,    -0.001,    -0.000,     0.000,     0.000,     0.001,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,     0.005,     0.005,     0.005,     0.005,     0.005,     0.005,     0.005,     0.005,     0.005,     0.005,     0.005,     0.005,     0.005,     0.005,     0.005,     0.005,     0.005,     0.005,     0.005,     0.005,     0.005,     0.005,     0.005,     0.005,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.005,     0.005,     0.005,     0.005,     0.005,     0.005,     0.004,     0.005,     0.005,     0.005,     0.005,     0.004,     0.005,     0.005,     0.005,     0.005,     0.005,     0.005,     0.005,     0.004,     0.005,     0.005,     0.005,     0.005,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.005,     0.004,     0.004,     0.005,     0.005,     0.005,     0.005,     0.005,     0.005,     0.004,     0.005,     0.005,     0.005,     0.005,     0.005,     0.004,     0.005,     0.005,     0.005,     0.005,     0.005,     0.005,     0.005,     0.004,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.005,     0.005,     0.005,     0.004,     0.005,     0.005,     0.004,     0.004,     0.004,     0.004,     0.004,     0.005,     0.004,     0.004,     0.005,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.003,     0.004,     0.004,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.005,     0.004,     0.005,     0.005,     0.004,     0.005,     0.004,     0.005,     0.005,     0.004,     0.004,     0.005,     0.005,     0.004,     0.005,     0.004,     0.005,     0.004,     0.004,     0.004,     0.005,     0.004,     0.004,     0.005,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,    -0.033,    -0.034,    -0.034,    -0.034,    -0.033,    -0.034,    -0.034,    -0.034,    -0.034,    -0.034,    -0.034,    -0.035,    -0.034,    -0.034,    -0.034,    -0.034,    -0.034,    -0.034,    -0.034,    -0.034,    -0.034,    -0.034,    -0.034,    -0.034,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.033,    -0.033,    -0.035,    -0.033,    -0.033,    -0.033,    -0.033,    -0.034,    -0.033,    -0.034,    -0.032,    -0.034,    -0.033,    -0.033,    -0.033,    -0.034,    -0.034,    -0.034,    -0.034,    -0.034,    -0.034,    -0.034,    -0.034,    -0.034,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.033,    -0.033,    -0.034,    -0.034,    -0.033,    -0.035,    -0.034,    -0.034,    -0.034,    -0.034,    -0.034,    -0.035,    -0.034,    -0.034,    -0.034,    -0.034,    -0.034,    -0.034,    -0.034,    -0.034,    -0.034,    -0.033,    -0.033,    -0.034,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.036,    -0.037,    -0.037,    -0.035,    -0.037,    -0.038,    -0.037,    -0.037,    -0.039,    -0.037,    -0.040,    -0.038,    -0.036,    -0.038,    -0.037,    -0.036,    -0.037,    -0.037,    -0.039,    -0.038,    -0.038,    -0.039,    -0.038,    -0.039,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.033,    -0.033,    -0.034,    -0.034,    -0.033,    -0.034,    -0.037,    -0.034,    -0.035,    -0.035,    -0.032,    -0.034,    -0.031,    -0.032,    -0.032,    -0.033,    -0.031,    -0.033,    -0.034,    -0.034,    -0.034,    -0.032,    -0.033,    -0.033,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,     0.022,     0.022,     0.021,     0.022,     0.021,     0.022,     0.021,     0.022,     0.022,     0.022,     0.022,     0.022,     0.022,     0.022,     0.022,     0.022,     0.022,     0.021,     0.022,     0.021,     0.021,     0.021,     0.022,     0.021,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.022,     0.022,     0.022,     0.022,     0.022,     0.022,     0.022,     0.022,     0.022,     0.022,     0.022,     0.022,     0.022,     0.022,     0.021,     0.022,     0.022,     0.022,     0.022,     0.022,     0.022,     0.021,     0.022,     0.022,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.021,     0.021,     0.021,     0.021,     0.021,     0.022,     0.021,     0.022,     0.022,     0.021,     0.022,     0.022,     0.022,     0.022,     0.022,     0.021,     0.022,     0.021,     0.022,     0.021,     0.021,     0.021,     0.021,     0.021,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.022,     0.022,     0.022,     0.022,     0.022,     0.022,     0.021,     0.022,     0.022,     0.023,     0.021,     0.021,     0.022,     0.022,     0.022,     0.021,     0.022,     0.022,     0.021,     0.022,     0.021,     0.020,     0.021,     0.021,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.022,     0.021,     0.022,     0.022,     0.021,     0.021,     0.021,     0.022,     0.021,     0.022,     0.021,     0.022,     0.019,     0.021,     0.022,     0.022,     0.021,     0.022,     0.023,     0.021,     0.021,     0.021,     0.022,     0.021,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,    -0.108,    -0.108,    -0.109,    -0.109,    -0.109,    -0.109,    -0.109,    -0.108,    -0.109,    -0.109,    -0.108,    -0.109,    -0.108,    -0.109,    -0.109,    -0.108,    -0.109,    -0.108,    -0.109,    -0.108,    -0.109,    -0.108,    -0.109,    -0.108,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.109,    -0.111,    -0.110,    -0.110,    -0.110,    -0.109,    -0.110,    -0.109,    -0.109,    -0.111,    -0.108,    -0.109,    -0.110,    -0.110,    -0.108,    -0.108,    -0.110,    -0.109,    -0.109,    -0.110,    -0.110,    -0.109,    -0.110,    -0.108,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.108,    -0.107,    -0.108,    -0.108,    -0.108,    -0.108,    -0.108,    -0.108,    -0.109,    -0.108,    -0.108,    -0.108,    -0.108,    -0.109,    -0.108,    -0.108,    -0.109,    -0.108,    -0.108,    -0.108,    -0.108,    -0.108,    -0.108,    -0.108,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.107,    -0.109,    -0.114,    -0.113,    -0.114,    -0.114,    -0.111,    -0.111,    -0.113,    -0.112,    -0.115,    -0.112,    -0.111,    -0.110,    -0.113,    -0.112,    -0.111,    -0.108,    -0.112,    -0.109,    -0.112,    -0.113,    -0.112,    -0.112,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.108,    -0.109,    -0.110,    -0.108,    -0.106,    -0.109,    -0.107,    -0.108,    -0.108,    -0.106,    -0.104,    -0.107,    -0.107,    -0.107,    -0.109,    -0.109,    -0.109,    -0.109,    -0.108,    -0.111,    -0.109,    -0.107,    -0.110,    -0.108,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,     0.053,     0.053,     0.052,     0.052,     0.052,     0.052,     0.052,     0.052,     0.052,     0.052,     0.052,     0.052,     0.052,     0.052,     0.052,     0.052,     0.052,     0.052,     0.052,     0.052,     0.052,     0.052,     0.052,     0.053,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.052,     0.052,     0.051,     0.052,     0.052,     0.052,     0.051,     0.052,     0.053,     0.051,     0.053,     0.052,     0.052,     0.052,     0.052,     0.053,     0.051,     0.052,     0.052,     0.052,     0.052,     0.052,     0.052,     0.052,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.053,     0.053,     0.053,     0.053,     0.053,     0.052,     0.053,     0.052,     0.052,     0.052,     0.053,     0.052,     0.052,     0.052,     0.052,     0.052,     0.052,     0.052,     0.052,     0.053,     0.053,     0.053,     0.053,     0.053,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.052,     0.051,     0.050,     0.050,     0.049,     0.048,     0.050,     0.051,     0.048,     0.049,     0.047,     0.048,     0.050,     0.049,     0.049,     0.050,     0.050,     0.051,     0.048,     0.050,     0.049,     0.047,     0.049,     0.049,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.053,     0.052,     0.051,     0.052,     0.052,     0.052,     0.052,     0.052,     0.052,     0.052,     0.054,     0.052,     0.052,     0.052,     0.052,     0.052,     0.053,     0.053,     0.053,     0.051,     0.052,     0.054,     0.052,     0.052,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.000,    -0.000,     0.000,     0.000,     0.000,     0.001,     0.001,     0.000,     0.000,     0.000,    -0.000,    -0.000,    -0.000,     0.001,     0.000,     0.000,     0.000,     0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.001,    -0.002,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.002,    -0.001,    -0.001,    -0.002,    -0.001,    -0.001,    -0.001,    -0.003,    -0.001,    -0.001,    -0.001,    -0.001,     0.000,    -0.003,    -0.001,    -0.003,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.000,    -0.000,     0.001,     0.000,     0.002,    -0.000,    -0.001,     0.000,    -0.001,     0.001,     0.001,     0.001,    -0.000,    -0.001,     0.002,    -0.001,     0.000,     0.001,     0.000,    -0.001,     0.000,     0.000,     0.000,     0.001,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,     0.005,     0.005,     0.005,     0.005,     0.005,     0.005,     0.005,     0.005,     0.005,     0.005,     0.005,     0.005,     0.005,     0.005,     0.005,     0.005,     0.005,     0.005,     0.005,     0.005,     0.005,     0.005,     0.005,     0.005,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.005,     0.005,     0.005,     0.005,     0.005,     0.005,     0.004,     0.005,     0.005,     0.005,     0.005,     0.004,     0.005,     0.005,     0.005,     0.005,     0.005,     0.005,     0.005,     0.004,     0.005,     0.005,     0.005,     0.005,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.005,     0.005,     0.004,     0.004,     0.005,     0.005,     0.005,     0.005,     0.005,     0.004,     0.005,     0.005,     0.005,     0.005,     0.005,     0.004,     0.005,     0.005,     0.005,     0.005,     0.005,     0.005,     0.005,     0.004,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.005,     0.005,     0.005,     0.004,     0.005,     0.005,     0.005,     0.005,     0.004,     0.004,     0.005,     0.005,     0.004,     0.004,     0.005,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.003,     0.004,     0.004,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.005,     0.004,     0.005,     0.005,     0.004,     0.005,     0.004,     0.004,     0.005,     0.004,     0.004,     0.005,     0.005,     0.004,     0.005,     0.004,     0.005,     0.004,     0.004,     0.004,     0.005,     0.004,     0.004,     0.005,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,    -0.034,    -0.034,    -0.034,    -0.034,    -0.034,    -0.035,    -0.034,    -0.034,    -0.034,    -0.034,    -0.034,    -0.035,    -0.034,    -0.034,    -0.034,    -0.034,    -0.034,    -0.034,    -0.034,    -0.034,    -0.034,    -0.034,    -0.034,    -0.034,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.034,    -0.033,    -0.035,    -0.034,    -0.033,    -0.033,    -0.034,    -0.034,    -0.032,    -0.034,    -0.032,    -0.034,    -0.033,    -0.033,    -0.033,    -0.034,    -0.034,    -0.034,    -0.034,    -0.034,    -0.034,    -0.033,    -0.034,    -0.034,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.033,    -0.033,    -0.034,    -0.034,    -0.034,    -0.035,    -0.034,    -0.034,    -0.034,    -0.034,    -0.034,    -0.035,    -0.034,    -0.034,    -0.034,    -0.034,    -0.034,    -0.034,    -0.034,    -0.034,    -0.034,    -0.033,    -0.033,    -0.033,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.036,    -0.038,    -0.036,    -0.036,    -0.037,    -0.038,    -0.037,    -0.037,    -0.039,    -0.037,    -0.040,    -0.038,    -0.037,    -0.038,    -0.037,    -0.036,    -0.036,    -0.037,    -0.039,    -0.039,    -0.038,    -0.040,    -0.037,    -0.039,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.034,    -0.034,    -0.033,    -0.034,    -0.033,    -0.034,    -0.037,    -0.034,    -0.035,    -0.034,    -0.033,    -0.034,    -0.031,    -0.032,    -0.031,    -0.033,    -0.031,    -0.033,    -0.034,    -0.034,    -0.033,    -0.033,    -0.033,    -0.033,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,     0.021,     0.022,     0.021,     0.022,     0.021,     0.022,     0.021,     0.022,     0.022,     0.022,     0.022,     0.022,     0.022,     0.022,     0.022,     0.022,     0.022,     0.022,     0.022,     0.021,     0.021,     0.021,     0.022,     0.021,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.022,     0.022,     0.022,     0.022,     0.022,     0.022,     0.022,     0.022,     0.022,     0.022,     0.022,     0.022,     0.022,     0.022,     0.021,     0.022,     0.022,     0.022,     0.022,     0.022,     0.022,     0.021,     0.022,     0.022,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.021,     0.021,     0.021,     0.021,     0.021,     0.022,     0.021,     0.021,     0.022,     0.021,     0.022,     0.022,     0.022,     0.022,     0.022,     0.021,     0.022,     0.021,     0.022,     0.021,     0.021,     0.021,     0.021,     0.021,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.021,     0.022,     0.022,     0.022,     0.022,     0.022,     0.021,     0.022,     0.022,     0.022,     0.021,     0.021,     0.022,     0.022,     0.022,     0.022,     0.022,     0.022,     0.021,     0.022,     0.021,     0.020,     0.021,     0.021,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.022,     0.021,     0.022,     0.022,     0.021,     0.021,     0.021,     0.022,     0.021,     0.022,     0.021,     0.022,     0.020,     0.021,     0.022,     0.022,     0.022,     0.022,     0.023,     0.021,     0.021,     0.021,     0.022,     0.021,  -999.000,  -999.000,  -999.000
