        15,  2020092000,    -48.33,      3.33,        30
  -999.000,  -999.000,  -999.000,     1.091,     1.091,     1.091,     1.091,     1.091,     1.091,     1.091,     1.091,     1.091,     1.091,     1.091,     1.091,     1.091,     1.091,     1.091,     1.091,     1.091,     1.091,     1.091,     1.091,     1.091,     1.091,     1.091,     1.091,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     1.091,     1.091,     1.091,     1.091,     1.092,     1.091,     1.091,     1.091,     1.091,     1.091,     1.091,     1.090,     1.092,     1.091,     1.091,     1.091,     1.091,     1.091,     1.091,     1.091,     1.091,     1.091,     1.091,     1.091,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     1.091,     1.091,     1.091,     1.091,     1.091,     1.091,     1.091,     1.091,     1.091,     1.091,     1.091,     1.091,     1.091,     1.092,     1.091,     1.091,     1.091,     1.091,     1.091,     1.091,     1.091,     1.092,     1.091,     1.091,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     1.091,     1.091,     1.091,     1.091,     1.092,     1.091,     1.092,     1.091,     1.092,     1.092,     1.091,     1.091,     1.092,     1.091,     1.092,     1.092,     1.092,     1.091,     1.092,     1.091,     1.091,     1.091,     1.092,     1.092,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     1.091,     1.092,     1.091,     1.092,     1.092,     1.091,     1.091,     1.091,     1.092,     1.089,     1.092,     1.091,     1.091,     1.092,     1.090,     1.090,     1.091,     1.091,     1.092,     1.092,     1.091,     1.090,     1.091,     1.091,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,     0.003,     0.003,     0.003,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.003,     0.003,     0.003,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.003,     0.003,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.003,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.002,     0.003,     0.002,     0.003,     0.003,     0.003,     0.003,     0.003,     0.002,     0.003,     0.002,     0.003,     0.003,     0.003,     0.003,     0.003,     0.002,     0.002,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.004,     0.002,     0.003,     0.003,     0.002,     0.003,     0.003,     0.003,     0.003,     0.003,     0.002,     0.003,     0.003,     0.003,     0.003,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,     1.095,     1.095,     1.095,     1.095,     1.095,     1.095,     1.095,     1.095,     1.095,     1.095,     1.095,     1.095,     1.095,     1.095,     1.095,     1.095,     1.095,     1.095,     1.095,     1.095,     1.095,     1.095,     1.095,     1.095,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     1.095,     1.095,     1.095,     1.094,     1.095,     1.095,     1.095,     1.095,     1.095,     1.095,     1.095,     1.094,     1.094,     1.094,     1.094,     1.094,     1.095,     1.095,     1.094,     1.095,     1.095,     1.095,     1.094,     1.095,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     1.095,     1.095,     1.095,     1.095,     1.095,     1.095,     1.095,     1.095,     1.095,     1.095,     1.095,     1.095,     1.095,     1.095,     1.095,     1.095,     1.095,     1.095,     1.095,     1.095,     1.095,     1.095,     1.095,     1.095,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     1.094,     1.093,     1.094,     1.094,     1.094,     1.094,     1.095,     1.094,     1.094,     1.094,     1.094,     1.094,     1.093,     1.094,     1.095,     1.094,     1.094,     1.093,     1.094,     1.093,     1.094,     1.094,     1.094,     1.094,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     1.094,     1.095,     1.095,     1.095,     1.094,     1.095,     1.096,     1.095,     1.095,     1.095,     1.094,     1.094,     1.095,     1.093,     1.093,     1.095,     1.094,     1.094,     1.095,     1.095,     1.093,     1.095,     1.095,     1.095,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,     0.008,     0.008,     0.008,     0.008,     0.008,     0.008,     0.008,     0.008,     0.008,     0.008,     0.008,     0.008,     0.008,     0.008,     0.008,     0.008,     0.008,     0.008,     0.008,     0.008,     0.008,     0.008,     0.008,     0.008,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.008,     0.008,     0.008,     0.008,     0.008,     0.008,     0.008,     0.008,     0.008,     0.008,     0.007,     0.008,     0.008,     0.007,     0.007,     0.008,     0.008,     0.007,     0.007,     0.008,     0.008,     0.007,     0.008,     0.008,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.008,     0.008,     0.008,     0.008,     0.008,     0.008,     0.008,     0.008,     0.008,     0.008,     0.008,     0.008,     0.008,     0.008,     0.008,     0.008,     0.008,     0.008,     0.008,     0.008,     0.008,     0.008,     0.008,     0.008,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.008,     0.008,     0.008,     0.008,     0.007,     0.007,     0.007,     0.007,     0.007,     0.007,     0.008,     0.007,     0.007,     0.008,     0.008,     0.008,     0.007,     0.007,     0.007,     0.007,     0.007,     0.007,     0.007,     0.007,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.007,     0.008,     0.008,     0.007,     0.007,     0.007,     0.007,     0.007,     0.008,     0.007,     0.007,     0.007,     0.008,     0.007,     0.007,     0.008,     0.008,     0.008,     0.007,     0.008,     0.007,     0.008,     0.008,     0.008,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,     1.092,     1.092,     1.092,     1.092,     1.092,     1.092,     1.092,     1.092,     1.092,     1.092,     1.092,     1.092,     1.092,     1.092,     1.092,     1.092,     1.092,     1.092,     1.092,     1.093,     1.092,     1.092,     1.092,     1.092,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     1.092,     1.093,     1.092,     1.092,     1.092,     1.092,     1.093,     1.092,     1.093,     1.092,     1.092,     1.093,     1.092,     1.093,     1.092,     1.091,     1.093,     1.093,     1.092,     1.093,     1.092,     1.093,     1.092,     1.092,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     1.092,     1.092,     1.092,     1.092,     1.092,     1.092,     1.092,     1.092,     1.092,     1.092,     1.092,     1.092,     1.092,     1.092,     1.092,     1.092,     1.092,     1.092,     1.092,     1.092,     1.092,     1.092,     1.092,     1.092,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     1.094,     1.092,     1.094,     1.094,     1.094,     1.093,     1.093,     1.094,     1.093,     1.093,     1.093,     1.093,     1.093,     1.092,     1.094,     1.093,     1.093,     1.092,     1.094,     1.093,     1.093,     1.094,     1.093,     1.093,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     1.092,     1.094,     1.092,     1.092,     1.092,     1.093,     1.093,     1.092,     1.093,     1.091,     1.092,     1.095,     1.093,     1.092,     1.094,     1.094,     1.093,     1.092,     1.092,     1.093,     1.091,     1.092,     1.092,     1.092,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,     0.014,     0.014,     0.014,     0.014,     0.014,     0.014,     0.014,     0.014,     0.014,     0.014,     0.014,     0.014,     0.014,     0.014,     0.014,     0.014,     0.014,     0.014,     0.014,     0.014,     0.014,     0.014,     0.014,     0.014,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.014,     0.014,     0.014,     0.014,     0.014,     0.014,     0.014,     0.014,     0.014,     0.014,     0.014,     0.014,     0.014,     0.014,     0.014,     0.014,     0.014,     0.014,     0.015,     0.014,     0.014,     0.014,     0.014,     0.014,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.014,     0.014,     0.014,     0.014,     0.014,     0.014,     0.014,     0.014,     0.014,     0.014,     0.014,     0.014,     0.014,     0.014,     0.014,     0.014,     0.014,     0.014,     0.014,     0.014,     0.014,     0.014,     0.014,     0.014,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.014,     0.014,     0.013,     0.013,     0.013,     0.013,     0.013,     0.012,     0.013,     0.013,     0.013,     0.013,     0.014,     0.014,     0.013,     0.013,     0.013,     0.013,     0.013,     0.013,     0.013,     0.013,     0.013,     0.013,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.014,     0.013,     0.014,     0.014,     0.014,     0.013,     0.013,     0.014,     0.013,     0.015,     0.014,     0.013,     0.013,     0.014,     0.012,     0.013,     0.014,     0.013,     0.014,     0.014,     0.014,     0.013,     0.015,     0.014,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,     1.092,     1.092,     1.092,     1.092,     1.092,     1.092,     1.092,     1.092,     1.092,     1.092,     1.092,     1.092,     1.092,     1.092,     1.092,     1.092,     1.092,     1.092,     1.092,     1.092,     1.092,     1.092,     1.092,     1.092,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     1.092,     1.092,     1.092,     1.092,     1.092,     1.092,     1.092,     1.092,     1.092,     1.092,     1.092,     1.092,     1.092,     1.092,     1.092,     1.092,     1.092,     1.092,     1.092,     1.092,     1.092,     1.092,     1.092,     1.092,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     1.092,     1.092,     1.092,     1.092,     1.092,     1.092,     1.092,     1.092,     1.092,     1.092,     1.092,     1.092,     1.092,     1.092,     1.092,     1.092,     1.092,     1.092,     1.092,     1.092,     1.092,     1.092,     1.092,     1.092,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     1.092,     1.092,     1.092,     1.092,     1.092,     1.093,     1.092,     1.092,     1.092,     1.092,     1.093,     1.092,     1.093,     1.092,     1.092,     1.093,     1.092,     1.092,     1.092,     1.093,     1.092,     1.092,     1.092,     1.092,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     1.092,     1.092,     1.092,     1.092,     1.092,     1.092,     1.093,     1.092,     1.092,     1.093,     1.093,     1.092,     1.093,     1.092,     1.092,     1.092,     1.092,     1.092,     1.092,     1.093,     1.092,     1.092,     1.092,     1.092,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,     0.002,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.002,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.001,     0.001,     0.001,     0.001,     0.002,     0.001,     0.001,     0.001,     0.001,     0.002,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.002,     0.001,     0.002,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.000,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,     1.094,     1.094,     1.094,     1.094,     1.094,     1.094,     1.094,     1.094,     1.094,     1.094,     1.094,     1.094,     1.094,     1.094,     1.094,     1.094,     1.094,     1.094,     1.094,     1.094,     1.094,     1.094,     1.094,     1.094,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     1.095,     1.095,     1.094,     1.094,     1.095,     1.094,     1.094,     1.095,     1.094,     1.094,     1.095,     1.094,     1.094,     1.094,     1.094,     1.094,     1.095,     1.094,     1.094,     1.094,     1.095,     1.095,     1.094,     1.094,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     1.094,     1.094,     1.094,     1.094,     1.094,     1.094,     1.094,     1.094,     1.094,     1.094,     1.094,     1.094,     1.094,     1.094,     1.094,     1.094,     1.094,     1.094,     1.094,     1.094,     1.094,     1.094,     1.094,     1.094,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     1.093,     1.093,     1.093,     1.093,     1.094,     1.093,     1.093,     1.093,     1.093,     1.094,     1.093,     1.094,     1.093,     1.094,     1.094,     1.093,     1.094,     1.093,     1.093,     1.093,     1.094,     1.093,     1.093,     1.092,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     1.094,     1.094,     1.094,     1.095,     1.094,     1.095,     1.095,     1.095,     1.093,     1.095,     1.095,     1.093,     1.095,     1.093,     1.094,     1.094,     1.094,     1.093,     1.094,     1.094,     1.093,     1.094,     1.093,     1.094,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,     0.007,     0.007,     0.007,     0.007,     0.007,     0.007,     0.007,     0.007,     0.007,     0.007,     0.007,     0.007,     0.007,     0.007,     0.007,     0.007,     0.007,     0.007,     0.007,     0.007,     0.007,     0.007,     0.007,     0.007,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.007,     0.007,     0.007,     0.007,     0.007,     0.007,     0.008,     0.008,     0.007,     0.007,     0.007,     0.008,     0.008,     0.007,     0.008,     0.008,     0.007,     0.007,     0.007,     0.008,     0.008,     0.008,     0.007,     0.007,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.007,     0.007,     0.007,     0.007,     0.007,     0.007,     0.007,     0.007,     0.007,     0.007,     0.007,     0.007,     0.007,     0.007,     0.007,     0.007,     0.007,     0.007,     0.007,     0.007,     0.007,     0.007,     0.007,     0.007,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.007,     0.007,     0.007,     0.007,     0.007,     0.007,     0.007,     0.007,     0.007,     0.007,     0.007,     0.007,     0.007,     0.007,     0.007,     0.007,     0.007,     0.007,     0.008,     0.007,     0.008,     0.007,     0.007,     0.007,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.008,     0.007,     0.007,     0.008,     0.007,     0.007,     0.007,     0.008,     0.008,     0.007,     0.008,     0.008,     0.008,     0.007,     0.007,     0.008,     0.008,     0.008,     0.007,     0.008,     0.007,     0.007,     0.007,     0.007,  -999.000,  -999.000,  -999.000
