       375,  2020092000,    -48.33,      3.33,        30
     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.671,     0.670,     0.670,     0.671,     0.670,     0.670,     0.670,     0.671,     0.670,     0.670,     0.670,     0.670,     0.670,     0.671,     0.670,     0.671,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.671,     0.670,     0.670,     0.669,     0.670,     0.670,     0.669,  -999.000,     0.672,     0.669,  -999.000,     0.669,     0.672,     0.669,  -999.000,     0.670,     0.670,     0.670,     0.672,     0.671,     0.670,     0.671,     0.670,     0.670,     0.672,  -999.000,     0.669,     0.672,     0.672,     0.671,  -999.000,  -999.000,     0.670
  -999.000,     0.001,     0.000,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.000,  -999.000,  -999.000,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,  -999.000,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.002,     0.001,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.002,  -999.000,  -999.000,     0.001,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.002,  -999.000,  -999.000,     0.001
     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.664,     0.663,     0.662,     0.664,     0.664,     0.662,     0.666,     0.663,     0.665,     0.663,     0.665,     0.664,     0.665,     0.669,     0.666,     0.662,     0.664,     0.666,     0.665,     0.664,     0.663,     0.662,     0.664,     0.662,     0.665,     0.664,     0.662,     0.662
     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.003,     0.005,     0.005,     0.004,     0.003,     0.007,     0.004,     0.004,     0.004,     0.005,     0.005,     0.004,     0.004,     0.005,     0.006,     0.005,     0.006,     0.006,     0.004,     0.006,     0.005,     0.005,     0.004,     0.004,     0.005,     0.004,     0.006,     0.004,     0.004,     0.004
     0.658,     0.658,     0.658,     0.658,     0.658,     0.658,     0.658,     0.658,     0.658,     0.658,     0.658,     0.658,     0.658,     0.658,     0.658,     0.658,     0.658,     0.658,     0.658,     0.658,     0.658,     0.658,     0.658,     0.658,     0.658,     0.658,     0.658,     0.658,     0.658,     0.658,     0.658,     0.658,     0.658,     0.658,     0.658,     0.658,     0.658,     0.658,     0.658,     0.658,     0.658,     0.658,     0.658,     0.658,     0.658,     0.658,     0.658,     0.658,     0.658,     0.658,     0.658,     0.658,     0.658,     0.658,     0.658,     0.658,     0.658,     0.658,     0.658,     0.658,     0.658,     0.658,     0.658,     0.658,     0.658,     0.658,     0.658,     0.658,     0.658,     0.658,     0.658,     0.658,     0.658,     0.658,     0.658,     0.658,     0.658,     0.658,     0.658,     0.658,     0.658,     0.658,     0.658,     0.658,     0.658,     0.658,     0.658,     0.658,     0.658,     0.658,     0.659,     0.658,     0.659,     0.659,     0.659,     0.659,     0.659,     0.659,     0.659,     0.659,     0.659,     0.659,     0.659,     0.659,     0.659,     0.658,     0.659,     0.659,     0.659,     0.658,     0.659,     0.658,     0.658,     0.658,     0.658,     0.659,     0.658,     0.658,     0.658,     0.658,     0.658,     0.659,     0.658,     0.659,     0.657,     0.659,     0.658,     0.659,     0.657,     0.659,     0.660,     0.658,     0.659,     0.660,     0.658,     0.661,     0.662,     0.657,     0.658,     0.654,     0.660,     0.659,     0.659,     0.658,     0.657,     0.657,     0.658,     0.658,     0.658,     0.658
     0.005,     0.006,     0.006,     0.005,     0.005,     0.005,     0.005,     0.005,     0.005,     0.005,     0.005,     0.005,     0.005,     0.005,     0.005,     0.005,     0.005,     0.005,     0.005,     0.005,     0.005,     0.005,     0.005,     0.005,     0.005,     0.005,     0.006,     0.006,     0.005,     0.005,     0.005,     0.005,     0.005,     0.006,     0.005,     0.005,     0.006,     0.005,     0.006,     0.005,     0.006,     0.005,     0.005,     0.005,     0.005,     0.005,     0.005,     0.006,     0.006,     0.005,     0.005,     0.005,     0.006,     0.005,     0.005,     0.005,     0.005,     0.005,     0.005,     0.005,     0.006,     0.006,     0.006,     0.005,     0.005,     0.005,     0.005,     0.005,     0.005,     0.005,     0.005,     0.005,     0.005,     0.005,     0.005,     0.005,     0.005,     0.005,     0.005,     0.005,     0.005,     0.005,     0.005,     0.005,     0.005,     0.005,     0.005,     0.005,     0.005,     0.006,     0.005,     0.006,     0.005,     0.005,     0.006,     0.005,     0.005,     0.005,     0.006,     0.005,     0.006,     0.005,     0.006,     0.006,     0.006,     0.006,     0.006,     0.005,     0.005,     0.006,     0.006,     0.006,     0.005,     0.005,     0.006,     0.006,     0.005,     0.006,     0.006,     0.005,     0.005,     0.005,     0.007,     0.005,     0.006,     0.006,     0.005,     0.005,     0.006,     0.005,     0.007,     0.005,     0.006,     0.007,     0.007,     0.007,     0.007,     0.005,     0.006,     0.006,     0.007,     0.006,     0.005,     0.004,     0.006,     0.005,     0.006,     0.006,     0.006,     0.005
     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.671,     0.670,     0.670,     0.671,     0.670,     0.670,     0.670,     0.671,     0.670,     0.671,     0.670,     0.671,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.670,     0.671,     0.670,     0.670,     0.669,     0.670,     0.670,     0.669,  -999.000,     0.672,     0.669,  -999.000,     0.669,     0.672,     0.669,  -999.000,     0.670,     0.670,     0.670,     0.672,     0.671,     0.670,     0.671,     0.670,     0.670,     0.672,  -999.000,     0.669,     0.672,     0.672,     0.671,  -999.000,  -999.000,     0.670
  -999.000,     0.001,     0.000,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.000,  -999.000,  -999.000,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,  -999.000,     0.000,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.002,     0.001,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.002,  -999.000,  -999.000,     0.001,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.002,  -999.000,  -999.000,     0.001
     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.663,     0.664,     0.663,     0.662,     0.664,     0.664,     0.662,     0.666,     0.663,     0.665,     0.662,     0.665,     0.664,     0.665,     0.669,     0.666,     0.662,     0.664,     0.666,     0.663,     0.664,     0.663,     0.662,     0.663,     0.662,     0.666,     0.664,     0.662,     0.662
     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.003,     0.005,     0.005,     0.004,     0.003,     0.006,     0.004,     0.004,     0.004,     0.005,     0.005,     0.004,     0.004,     0.005,     0.006,     0.005,     0.006,     0.006,     0.004,     0.006,     0.004,     0.005,     0.004,     0.004,     0.005,     0.004,     0.006,     0.004,     0.003,     0.004
