       223,  2020092000,    -48.33,      3.33,        30
     0.064,     0.046,     0.051,     0.047,     0.036,     0.028,     0.036,     0.026,     0.027,     0.024,     0.022,     0.028,     0.024,     0.027,     0.026,     0.028,     0.027,     0.026,     0.026,     0.031,     0.026,     0.025,     0.030,     0.034,     0.038,     0.040,     0.043,     0.045,     0.050,     0.064,     0.039,     0.042,     0.028,     0.047,     0.023,     0.023,     0.035,     0.030,     0.018,     0.042,     0.023,     0.020,     0.021,     0.020,     0.030,     0.033,     0.026,     0.029,     0.033,     0.048,     0.022,     0.034,     0.051,     0.035,     0.040,     0.074,     0.028,     0.024,     0.025,     0.045,     0.069,     0.047,     0.054,     0.046,     0.038,     0.028,     0.033,     0.023,     0.027,     0.020,     0.020,     0.028,     0.024,     0.027,     0.023,     0.026,     0.027,     0.024,     0.024,     0.027,     0.026,     0.022,     0.026,     0.034,     0.036,     0.033,     0.044,     0.048,     0.052,     0.069,     0.065,     0.067,     0.055,     0.062,     0.067,     0.063,     0.066,     0.066,     0.067,     0.066,     0.065,     0.063,     0.059,     0.067,     0.071,     0.065,     0.070,     0.069,     0.059,     0.064,     0.049,     0.057,     0.064,     0.058,     0.062,     0.066,     0.065,     0.055,     0.051,     0.063,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.033,  -999.000,  -999.000,     0.472,     0.005
     0.094,     0.070,     0.078,     0.070,     0.052,     0.043,     0.047,     0.037,     0.031,     0.031,     0.026,     0.033,     0.027,     0.026,     0.026,     0.030,     0.030,     0.028,     0.028,     0.035,     0.027,     0.031,     0.036,     0.051,     0.050,     0.062,     0.061,     0.074,     0.083,     0.095,     0.092,     0.083,     0.040,     0.075,     0.027,     0.040,     0.054,     0.044,     0.023,     0.054,     0.018,     0.020,     0.015,     0.021,     0.029,     0.034,     0.034,     0.036,     0.037,     0.068,     0.031,     0.047,     0.055,     0.091,     0.077,     0.120,     0.057,     0.038,     0.039,     0.104,     0.097,     0.067,     0.081,     0.071,     0.056,     0.043,     0.047,     0.035,     0.031,     0.025,     0.026,     0.034,     0.028,     0.027,     0.024,     0.029,     0.029,     0.027,     0.025,     0.028,     0.027,     0.027,     0.032,     0.045,     0.047,     0.044,     0.064,     0.079,     0.083,     0.094,     0.013,     0.006,     0.011,     0.012,     0.009,     0.007,     0.009,     0.009,     0.009,     0.008,     0.009,     0.001,     0.003,     0.003,     0.012,     0.003,     0.007,     0.006,     0.021,     0.008,     0.009,     0.006,     0.006,     0.007,     0.007,     0.006,     0.009,     0.018,     0.013,     0.010,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.005
     0.071,     0.052,     0.045,     0.042,     0.036,     0.031,     0.031,     0.028,     0.028,     0.026,     0.025,     0.025,     0.023,     0.024,     0.025,     0.024,     0.024,     0.025,     0.025,     0.025,     0.027,     0.026,     0.028,     0.030,     0.033,     0.036,     0.039,     0.046,     0.055,     0.066,     0.049,     0.039,     0.030,     0.035,     0.031,     0.029,     0.033,     0.027,     0.028,     0.028,     0.023,     0.024,     0.021,     0.022,     0.025,     0.024,     0.023,     0.023,     0.027,     0.026,     0.024,     0.025,     0.031,     0.032,     0.032,     0.046,     0.030,     0.036,     0.049,     0.058,     0.076,     0.054,     0.047,     0.042,     0.035,     0.030,     0.028,     0.026,     0.026,     0.025,     0.023,     0.023,     0.021,     0.023,     0.023,     0.022,     0.023,     0.024,     0.024,     0.024,     0.027,     0.024,     0.025,     0.029,     0.032,     0.033,     0.040,     0.047,     0.056,     0.068,     0.064,     0.061,     0.063,     0.066,     0.063,     0.063,     0.064,     0.064,     0.066,     0.064,     0.064,     0.064,     0.065,     0.064,     0.064,     0.062,     0.062,     0.064,     0.062,     0.063,     0.063,     0.059,     0.064,     0.056,     0.061,     0.059,     0.061,     0.058,     0.058,     0.052,     0.171,     0.020,  -999.000,  -999.000,     0.051,  -999.000,  -999.000,  -999.000,     0.009,  -999.000,     0.067,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.046,     0.029,     0.057,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.033,  -999.000,  -999.000,     0.168,     0.174
     0.097,     0.076,     0.063,     0.061,     0.050,     0.043,     0.041,     0.034,     0.036,     0.032,     0.029,     0.030,     0.026,     0.026,     0.026,     0.026,     0.027,     0.027,     0.028,     0.029,     0.032,     0.031,     0.035,     0.042,     0.045,     0.057,     0.057,     0.070,     0.082,     0.099,     0.099,     0.075,     0.051,     0.060,     0.048,     0.042,     0.046,     0.035,     0.039,     0.033,     0.029,     0.031,     0.017,     0.025,     0.026,     0.028,     0.027,     0.026,     0.031,     0.034,     0.030,     0.030,     0.042,     0.056,     0.051,     0.087,     0.060,     0.072,     0.097,     0.121,     0.098,     0.078,     0.066,     0.063,     0.051,     0.044,     0.040,     0.033,     0.035,     0.031,     0.028,     0.029,     0.027,     0.026,     0.026,     0.025,     0.026,     0.027,     0.027,     0.028,     0.032,     0.031,     0.034,     0.039,     0.044,     0.049,     0.058,     0.071,     0.079,     0.095,     0.011,     0.010,     0.010,     0.009,     0.009,     0.008,     0.009,     0.010,     0.008,     0.010,     0.007,     0.008,     0.008,     0.007,     0.011,     0.007,     0.012,     0.008,     0.009,     0.007,     0.008,     0.010,     0.008,     0.011,     0.009,     0.012,     0.010,     0.014,     0.012,     0.013,     0.263,     0.004,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.211,     0.197
     0.071,     0.056,     0.047,     0.043,     0.038,     0.035,     0.030,     0.030,     0.027,     0.026,     0.025,     0.026,     0.025,     0.024,     0.026,     0.025,     0.025,     0.025,     0.026,     0.026,     0.027,     0.027,     0.030,     0.032,     0.033,     0.037,     0.040,     0.048,     0.057,     0.068,     0.050,     0.043,     0.033,     0.035,     0.029,     0.031,     0.028,     0.027,     0.025,     0.025,     0.024,     0.024,     0.023,     0.023,     0.026,     0.024,     0.024,     0.022,     0.025,     0.024,     0.025,     0.025,     0.031,     0.034,     0.034,     0.040,     0.033,     0.040,     0.051,     0.056,     0.077,     0.059,     0.050,     0.044,     0.039,     0.034,     0.029,     0.029,     0.026,     0.025,     0.024,     0.024,     0.024,     0.023,     0.024,     0.024,     0.024,     0.025,     0.025,     0.025,     0.027,     0.026,     0.029,     0.031,     0.032,     0.035,     0.041,     0.049,     0.058,     0.071,     0.064,     0.061,     0.062,     0.064,     0.064,     0.064,     0.064,     0.064,     0.065,     0.064,     0.063,     0.065,     0.064,     0.062,     0.065,     0.065,     0.063,     0.064,     0.063,     0.062,     0.063,     0.062,     0.062,     0.059,     0.059,     0.060,     0.061,     0.055,     0.058,     0.051,     0.080,     0.033,     0.046,     0.133,     0.031,     0.176,     0.047,     0.044,     0.009,     0.058,     0.059,     0.210,     0.032,  -999.000,     0.029,     0.025,     0.029,     0.039,     0.077,     0.003,     0.031,  -999.000,     0.065,     0.038,     0.122,     0.033,     0.015,     0.012,     0.168,     0.111
     0.102,     0.083,     0.069,     0.064,     0.054,     0.049,     0.041,     0.038,     0.035,     0.033,     0.031,     0.031,     0.029,     0.027,     0.028,     0.027,     0.028,     0.028,     0.030,     0.030,     0.034,     0.034,     0.039,     0.044,     0.047,     0.055,     0.060,     0.072,     0.087,     0.104,     0.108,     0.087,     0.060,     0.062,     0.049,     0.048,     0.043,     0.036,     0.034,     0.035,     0.031,     0.034,     0.025,     0.028,     0.028,     0.027,     0.026,     0.025,     0.028,     0.031,     0.035,     0.033,     0.044,     0.054,     0.059,     0.071,     0.061,     0.079,     0.103,     0.120,     0.102,     0.084,     0.071,     0.066,     0.056,     0.050,     0.041,     0.039,     0.035,     0.032,     0.030,     0.029,     0.029,     0.027,     0.027,     0.027,     0.028,     0.028,     0.030,     0.030,     0.034,     0.034,     0.038,     0.042,     0.045,     0.051,     0.061,     0.072,     0.084,     0.102,     0.011,     0.010,     0.010,     0.009,     0.009,     0.007,     0.008,     0.008,     0.008,     0.009,     0.009,     0.009,     0.008,     0.010,     0.010,     0.007,     0.011,     0.008,     0.009,     0.009,     0.010,     0.009,     0.010,     0.012,     0.011,     0.011,     0.010,     0.014,     0.012,     0.013,     0.158,     0.028,  -999.000,     0.127,     0.027,     0.068,  -999.000,  -999.000,  -999.000,  -999.000,     0.011,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.024,     0.011,     0.029,  -999.000,     0.012,  -999.000,  -999.000,     0.037,     0.110,  -999.000,  -999.000,  -999.000,     0.211,     0.157
     0.087,     0.063,     0.070,     0.056,     0.051,     0.035,     0.039,     0.030,     0.033,     0.031,     0.025,     0.035,     0.029,     0.029,     0.028,     0.031,     0.032,     0.027,     0.028,     0.037,     0.033,     0.036,     0.039,     0.040,     0.048,     0.049,     0.051,     0.061,     0.068,     0.077,     0.056,     0.063,     0.041,     0.040,     0.026,     0.027,     0.033,     0.021,     0.028,     0.035,     0.027,     0.026,     0.022,     0.021,     0.034,     0.036,     0.029,     0.036,     0.026,     0.034,     0.028,     0.045,     0.044,     0.039,     0.041,     0.058,     0.022,     0.034,     0.040,     0.038,     0.096,     0.063,     0.074,     0.059,     0.056,     0.035,     0.038,     0.030,     0.034,     0.029,     0.024,     0.035,     0.030,     0.031,     0.025,     0.030,     0.032,     0.025,     0.027,     0.036,     0.033,     0.033,     0.038,     0.038,     0.050,     0.046,     0.056,     0.067,     0.073,     0.090,     0.065,     0.073,     0.073,     0.068,     0.067,     0.063,     0.067,     0.067,     0.077,     0.066,     0.067,     0.065,     0.062,     0.068,     0.064,     0.067,     0.070,     0.059,     0.059,     0.062,     0.065,     0.063,     0.061,     0.065,     0.051,     0.065,     0.058,     0.060,     0.059,     0.061,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.033,     0.124,  -999.000,     0.427,     0.005
     0.109,     0.091,     0.087,     0.078,     0.063,     0.047,     0.051,     0.040,     0.042,     0.039,     0.032,     0.039,     0.034,     0.031,     0.037,     0.035,     0.032,     0.029,     0.032,     0.038,     0.034,     0.042,     0.045,     0.050,     0.058,     0.060,     0.065,     0.086,     0.096,     0.103,     0.105,     0.124,     0.061,     0.070,     0.035,     0.041,     0.049,     0.021,     0.041,     0.052,     0.030,     0.021,     0.015,     0.022,     0.057,     0.046,     0.035,     0.033,     0.026,     0.047,     0.039,     0.060,     0.053,     0.074,     0.064,     0.087,     0.036,     0.063,     0.082,     0.092,     0.111,     0.081,     0.091,     0.081,     0.068,     0.049,     0.052,     0.043,     0.042,     0.037,     0.031,     0.042,     0.036,     0.033,     0.031,     0.033,     0.031,     0.028,     0.033,     0.037,     0.033,     0.038,     0.043,     0.046,     0.057,     0.055,     0.070,     0.091,     0.096,     0.105,     0.013,     0.006,     0.005,     0.008,     0.010,     0.005,     0.006,     0.011,  -999.000,     0.006,     0.008,     0.008,     0.008,     0.000,     0.014,  -999.000,     0.009,     0.008,     0.019,     0.013,     0.011,     0.010,     0.004,     0.008,     0.002,     0.011,     0.016,     0.013,     0.016,     0.015,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.004
     0.089,     0.068,     0.060,     0.051,     0.045,     0.038,     0.038,     0.034,     0.032,     0.030,     0.027,     0.028,     0.027,     0.027,     0.028,     0.026,     0.028,     0.027,     0.029,     0.030,     0.031,     0.031,     0.036,     0.034,     0.040,     0.046,     0.050,     0.059,     0.074,     0.085,     0.052,     0.044,     0.032,     0.040,     0.030,     0.030,     0.034,     0.027,     0.029,     0.029,     0.025,     0.026,     0.025,     0.025,     0.030,     0.026,     0.027,     0.026,     0.029,     0.032,     0.030,     0.031,     0.035,     0.031,     0.032,     0.043,     0.031,     0.041,     0.062,     0.057,     0.099,     0.074,     0.067,     0.054,     0.048,     0.039,     0.038,     0.034,     0.031,     0.029,     0.026,     0.026,     0.026,     0.026,     0.026,     0.025,     0.027,     0.027,     0.028,     0.029,     0.030,     0.030,     0.035,     0.034,     0.041,     0.046,     0.054,     0.064,     0.078,     0.094,     0.066,     0.065,     0.065,     0.067,     0.068,     0.065,     0.067,     0.066,     0.067,     0.065,     0.065,     0.066,     0.065,     0.066,     0.062,     0.062,     0.062,     0.065,     0.064,     0.062,     0.065,     0.062,     0.063,     0.062,     0.061,     0.061,     0.059,     0.061,     0.059,     0.052,     0.134,     0.018,  -999.000,  -999.000,     0.185,  -999.000,  -999.000,     0.153,  -999.000,  -999.000,     0.068,     0.077,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.074,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.033,     0.124,     0.333,     0.160,     0.227
     0.105,     0.086,     0.075,     0.066,     0.059,     0.049,     0.050,     0.040,     0.039,     0.036,     0.032,     0.033,     0.031,     0.031,     0.032,     0.030,     0.032,     0.032,     0.032,     0.036,     0.036,     0.038,     0.043,     0.045,     0.051,     0.061,     0.065,     0.080,     0.095,     0.110,     0.096,     0.082,     0.052,     0.066,     0.049,     0.044,     0.052,     0.035,     0.038,     0.034,     0.030,     0.030,     0.027,     0.033,     0.039,     0.030,     0.032,     0.031,     0.033,     0.041,     0.039,     0.040,     0.045,     0.052,     0.047,     0.076,     0.056,     0.075,     0.108,     0.116,     0.107,     0.087,     0.080,     0.067,     0.060,     0.051,     0.050,     0.041,     0.040,     0.036,     0.032,     0.034,     0.032,     0.030,     0.030,     0.029,     0.032,     0.032,     0.032,     0.035,     0.035,     0.037,     0.043,     0.043,     0.053,     0.058,     0.067,     0.081,     0.092,     0.109,     0.010,     0.010,     0.011,     0.009,     0.007,     0.008,     0.007,     0.009,     0.009,     0.011,     0.009,     0.008,     0.009,     0.007,     0.012,     0.008,     0.013,     0.012,     0.011,     0.010,     0.009,     0.011,     0.009,     0.010,     0.013,     0.014,     0.013,     0.014,     0.014,     0.014,     0.140,  -999.000,  -999.000,  -999.000,     0.198,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.066,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.231,     0.217
