       270,  2020092000,    -48.33,      3.33,        30
    -0.203,    -0.149,    -0.109,    -0.079,    -0.055,    -0.037,    -0.023,    -0.014,    -0.008,    -0.004,    -0.002,    -0.001,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.001,    -0.002,    -0.004,    -0.008,    -0.014,    -0.024,    -0.037,    -0.055,    -0.078,    -0.109,    -0.148,    -0.203,    -0.203,    -0.153,    -0.107,    -0.079,    -0.057,    -0.037,    -0.024,    -0.014,    -0.008,    -0.004,    -0.002,    -0.001,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.001,    -0.002,    -0.004,    -0.008,    -0.015,    -0.023,    -0.036,    -0.055,    -0.078,    -0.109,    -0.149,    -0.200,    -0.202,    -0.149,    -0.109,    -0.079,    -0.054,    -0.037,    -0.023,    -0.014,    -0.008,    -0.004,    -0.002,    -0.001,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.001,    -0.002,    -0.004,    -0.008,    -0.014,    -0.024,    -0.037,    -0.056,    -0.078,    -0.109,    -0.149,    -0.204,    -0.206,    -0.143,    -0.110,    -0.082,    -0.055,    -0.032,    -0.023,    -0.013,    -0.007,    -0.005,    -0.001,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.001,    -0.002,    -0.004,    -0.008,    -0.014,    -0.022,    -0.037,    -0.053,    -0.077,    -0.115,    -0.138,    -0.208,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.049,  -999.000,  -999.000,    -0.128,    -0.178
     0.016,     0.012,     0.010,     0.008,     0.006,     0.004,     0.003,     0.002,     0.001,     0.001,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.001,     0.001,     0.002,     0.003,     0.004,     0.006,     0.008,     0.010,     0.012,     0.017,     0.019,     0.011,     0.009,     0.009,     0.005,     0.005,     0.003,     0.002,     0.002,     0.001,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.001,     0.001,     0.002,     0.003,     0.003,     0.005,     0.009,     0.009,     0.015,     0.016,     0.016,     0.012,     0.010,     0.008,     0.005,     0.004,     0.003,     0.002,     0.001,     0.001,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.001,     0.001,     0.002,     0.003,     0.004,     0.006,     0.008,     0.010,     0.012,     0.017,     0.017,     0.021,     0.010,     0.010,     0.007,     0.002,     0.003,     0.003,     0.002,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.001,     0.002,     0.004,     0.006,     0.007,     0.007,     0.007,     0.007,     0.013,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.009
    -0.201,    -0.147,    -0.108,    -0.078,    -0.054,    -0.036,    -0.023,    -0.014,    -0.008,    -0.004,    -0.002,    -0.001,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.001,    -0.002,    -0.004,    -0.008,    -0.014,    -0.023,    -0.036,    -0.054,    -0.078,    -0.109,    -0.148,    -0.201,    -0.201,    -0.148,    -0.108,    -0.077,    -0.054,    -0.037,    -0.023,    -0.014,    -0.008,    -0.004,    -0.002,    -0.001,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.001,    -0.002,    -0.004,    -0.008,    -0.014,    -0.023,    -0.036,    -0.054,    -0.077,    -0.109,    -0.148,    -0.203,    -0.200,    -0.147,    -0.108,    -0.078,    -0.054,    -0.036,    -0.023,    -0.014,    -0.008,    -0.004,    -0.002,    -0.001,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.001,    -0.002,    -0.004,    -0.008,    -0.014,    -0.024,    -0.036,    -0.054,    -0.078,    -0.109,    -0.148,    -0.201,    -0.202,    -0.150,    -0.109,    -0.078,    -0.054,    -0.036,    -0.023,    -0.014,    -0.008,    -0.004,    -0.002,    -0.001,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.001,    -0.002,    -0.004,    -0.008,    -0.014,    -0.023,    -0.036,    -0.053,    -0.076,    -0.110,    -0.150,    -0.200,    -0.215,    -0.137,  -999.000,  -999.000,    -0.050,  -999.000,  -999.000,  -999.000,    -0.010,  -999.000,    -0.002,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.000,    -0.000,    -0.001,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.049,  -999.000,  -999.000,    -0.152,    -0.196
     0.016,     0.012,     0.009,     0.007,     0.006,     0.004,     0.003,     0.002,     0.001,     0.001,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.001,     0.001,     0.002,     0.003,     0.004,     0.006,     0.007,     0.009,     0.012,     0.017,     0.017,     0.012,     0.009,     0.008,     0.006,     0.004,     0.003,     0.002,     0.001,     0.001,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.001,     0.001,     0.002,     0.003,     0.004,     0.006,     0.008,     0.009,     0.012,     0.017,     0.016,     0.012,     0.009,     0.007,     0.006,     0.004,     0.003,     0.002,     0.001,     0.001,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.001,     0.001,     0.002,     0.003,     0.004,     0.006,     0.007,     0.010,     0.012,     0.016,     0.016,     0.011,     0.008,     0.007,     0.005,     0.004,     0.003,     0.002,     0.002,     0.001,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.001,     0.001,     0.002,     0.003,     0.004,     0.006,     0.007,     0.009,     0.012,     0.017,     0.014,     0.014,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.017,     0.018
    -0.202,    -0.148,    -0.109,    -0.078,    -0.054,    -0.036,    -0.023,    -0.014,    -0.008,    -0.004,    -0.002,    -0.001,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.001,    -0.002,    -0.004,    -0.008,    -0.014,    -0.023,    -0.036,    -0.054,    -0.078,    -0.109,    -0.149,    -0.202,    -0.203,    -0.148,    -0.108,    -0.078,    -0.054,    -0.036,    -0.023,    -0.014,    -0.008,    -0.004,    -0.002,    -0.001,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.001,    -0.002,    -0.004,    -0.008,    -0.014,    -0.023,    -0.036,    -0.054,    -0.077,    -0.109,    -0.149,    -0.204,    -0.202,    -0.148,    -0.109,    -0.078,    -0.054,    -0.036,    -0.023,    -0.014,    -0.008,    -0.004,    -0.002,    -0.001,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.001,    -0.002,    -0.004,    -0.008,    -0.014,    -0.023,    -0.036,    -0.054,    -0.078,    -0.109,    -0.148,    -0.202,    -0.202,    -0.150,    -0.109,    -0.079,    -0.054,    -0.035,    -0.023,    -0.014,    -0.008,    -0.004,    -0.002,    -0.001,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.001,    -0.002,    -0.004,    -0.008,    -0.014,    -0.023,    -0.036,    -0.054,    -0.076,    -0.110,    -0.150,    -0.201,    -0.212,    -0.141,    -0.117,    -0.081,    -0.051,    -0.039,    -0.027,    -0.014,    -0.010,    -0.005,    -0.002,    -0.001,    -0.000,  -999.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.001,    -0.003,    -0.004,  -999.000,    -0.013,    -0.026,    -0.038,    -0.049,    -0.067,    -0.109,    -0.152,    -0.205
     0.017,     0.012,     0.009,     0.008,     0.006,     0.004,     0.003,     0.002,     0.001,     0.001,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.001,     0.001,     0.002,     0.003,     0.004,     0.006,     0.008,     0.010,     0.012,     0.017,     0.017,     0.012,     0.009,     0.008,     0.006,     0.004,     0.003,     0.002,     0.001,     0.001,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.001,     0.001,     0.002,     0.003,     0.004,     0.006,     0.008,     0.010,     0.012,     0.017,     0.017,     0.012,     0.009,     0.007,     0.006,     0.004,     0.003,     0.002,     0.001,     0.001,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.001,     0.001,     0.002,     0.003,     0.004,     0.006,     0.007,     0.010,     0.012,     0.017,     0.018,     0.012,     0.009,     0.007,     0.006,     0.004,     0.003,     0.002,     0.001,     0.001,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.001,     0.001,     0.002,     0.003,     0.004,     0.005,     0.007,     0.009,     0.012,     0.016,     0.016,     0.017,  -999.000,     0.003,     0.002,     0.003,  -999.000,  -999.000,  -999.000,  -999.000,     0.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.000,     0.000,     0.000,  -999.000,     0.001,  -999.000,  -999.000,     0.002,     0.003,  -999.000,  -999.000,  -999.000,     0.017,     0.018
    -0.203,    -0.150,    -0.110,    -0.079,    -0.055,    -0.037,    -0.023,    -0.014,    -0.008,    -0.004,    -0.002,    -0.001,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.001,    -0.002,    -0.004,    -0.008,    -0.014,    -0.024,    -0.036,    -0.055,    -0.078,    -0.109,    -0.150,    -0.204,    -0.202,    -0.151,    -0.110,    -0.080,    -0.056,    -0.037,    -0.024,    -0.014,    -0.008,    -0.004,    -0.002,    -0.001,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.001,    -0.002,    -0.004,    -0.008,    -0.015,    -0.023,    -0.036,    -0.055,    -0.077,    -0.109,    -0.151,    -0.201,    -0.204,    -0.150,    -0.111,    -0.079,    -0.055,    -0.037,    -0.023,    -0.014,    -0.008,    -0.004,    -0.002,    -0.001,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.001,    -0.002,    -0.004,    -0.008,    -0.014,    -0.024,    -0.037,    -0.055,    -0.078,    -0.109,    -0.149,    -0.205,    -0.206,    -0.164,    -0.112,    -0.081,    -0.056,    -0.033,    -0.021,    -0.014,    -0.006,    -0.004,    -0.002,    -0.001,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.001,    -0.002,    -0.004,    -0.008,    -0.012,    -0.024,    -0.037,    -0.056,    -0.079,    -0.119,    -0.148,    -0.212,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.049,    -0.083,  -999.000,    -0.128,    -0.178
     0.016,     0.012,     0.009,     0.008,     0.006,     0.004,     0.003,     0.002,     0.001,     0.001,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.001,     0.001,     0.002,     0.003,     0.004,     0.006,     0.007,     0.009,     0.013,     0.017,     0.017,     0.013,     0.010,     0.008,     0.005,     0.005,     0.003,     0.003,     0.001,     0.001,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.001,     0.001,     0.002,     0.002,     0.005,     0.006,     0.009,     0.008,     0.013,     0.017,     0.016,     0.012,     0.009,     0.008,     0.006,     0.004,     0.003,     0.002,     0.001,     0.001,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.001,     0.001,     0.002,     0.003,     0.004,     0.006,     0.007,     0.010,     0.013,     0.017,     0.017,     0.012,     0.005,     0.011,     0.007,     0.002,     0.002,     0.002,  -999.000,     0.001,     0.000,     0.000,     0.000,     0.000,     0.000,  -999.000,     0.000,     0.000,     0.000,     0.000,  -999.000,     0.002,     0.001,     0.004,     0.007,     0.006,     0.007,     0.004,     0.015,     0.015,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.009
    -0.201,    -0.148,    -0.108,    -0.078,    -0.054,    -0.036,    -0.023,    -0.014,    -0.008,    -0.004,    -0.002,    -0.001,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.001,    -0.002,    -0.004,    -0.008,    -0.014,    -0.023,    -0.036,    -0.054,    -0.077,    -0.109,    -0.148,    -0.201,    -0.201,    -0.147,    -0.108,    -0.078,    -0.054,    -0.036,    -0.023,    -0.014,    -0.008,    -0.004,    -0.002,    -0.001,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.001,    -0.002,    -0.004,    -0.008,    -0.014,    -0.023,    -0.036,    -0.054,    -0.077,    -0.109,    -0.148,    -0.203,    -0.201,    -0.148,    -0.108,    -0.078,    -0.054,    -0.036,    -0.023,    -0.014,    -0.008,    -0.004,    -0.002,    -0.001,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.001,    -0.002,    -0.004,    -0.008,    -0.014,    -0.024,    -0.036,    -0.054,    -0.078,    -0.109,    -0.148,    -0.201,    -0.204,    -0.148,    -0.109,    -0.079,    -0.054,    -0.035,    -0.023,    -0.014,    -0.008,    -0.004,    -0.002,    -0.001,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.001,    -0.002,    -0.004,    -0.008,    -0.014,    -0.023,    -0.036,    -0.053,    -0.077,    -0.109,    -0.151,    -0.203,    -0.217,    -0.127,  -999.000,  -999.000,    -0.054,  -999.000,  -999.000,    -0.018,  -999.000,  -999.000,    -0.002,    -0.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.000,    -0.001,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.049,    -0.083,    -0.100,    -0.151,    -0.193
     0.016,     0.012,     0.009,     0.007,     0.006,     0.004,     0.003,     0.002,     0.001,     0.001,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.001,     0.001,     0.002,     0.003,     0.004,     0.006,     0.007,     0.009,     0.012,     0.017,     0.017,     0.012,     0.009,     0.007,     0.005,     0.004,     0.003,     0.002,     0.001,     0.001,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.001,     0.001,     0.002,     0.003,     0.004,     0.006,     0.008,     0.009,     0.012,     0.017,     0.016,     0.012,     0.009,     0.007,     0.006,     0.004,     0.003,     0.002,     0.001,     0.001,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.001,     0.001,     0.002,     0.003,     0.004,     0.006,     0.007,     0.009,     0.012,     0.017,     0.016,     0.013,     0.009,     0.007,     0.005,     0.005,     0.003,     0.002,     0.001,     0.001,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.001,     0.001,     0.002,     0.003,     0.005,     0.006,     0.007,     0.009,     0.013,     0.018,     0.008,  -999.000,  -999.000,  -999.000,     0.006,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.021,     0.021
