       232,  2020092000,    -48.33,      3.33,        30
     0.017,     0.014,     0.015,     0.009,     0.008,     0.011,     0.007,     0.009,     0.009,     0.008,     0.009,     0.009,     0.008,     0.009,     0.011,     0.007,     0.011,     0.010,     0.009,     0.010,     0.009,     0.007,     0.007,     0.009,     0.010,     0.010,     0.011,     0.010,     0.011,     0.018,     0.019,     0.020,     0.012,     0.007,     0.005,     0.006,     0.009,     0.004,     0.009,     0.004,     0.010,     0.009,     0.003,     0.006,     0.003,     0.005,     0.007,     0.011,     0.008,     0.016,     0.008,     0.008,     0.005,     0.014,     0.020,     0.011,     0.016,     0.010,     0.012,     0.016,     0.012,     0.009,     0.010,     0.007,     0.008,     0.010,     0.006,     0.009,     0.009,     0.008,     0.008,     0.009,     0.008,     0.008,     0.010,     0.007,     0.010,     0.009,     0.008,     0.008,     0.009,     0.006,     0.007,     0.007,     0.008,     0.009,     0.008,     0.008,     0.010,     0.014,     0.098,     0.066,     0.079,     0.061,     0.042,     0.045,     0.024,     0.036,     0.014,     0.015,     0.016,     0.016,     0.010,     0.035,     0.020,  -999.000,     0.034,     0.037,     0.028,     0.029,     0.026,     0.035,     0.045,     0.031,     0.040,     0.031,     0.046,     0.054,     0.041,     0.086,  -999.000,  -999.000,  -999.000,     0.024,  -999.000,  -999.000,     0.001,     0.001,  -999.000,  -999.000,     0.001,  -999.000,  -999.000,  -999.000,  -999.000,     0.027,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.003,  -999.000,  -999.000,  -999.000,     0.001
     0.029,     0.023,     0.022,     0.013,     0.011,     0.015,     0.009,     0.013,     0.012,     0.010,     0.012,     0.012,     0.011,     0.014,     0.016,     0.011,     0.014,     0.014,     0.012,     0.013,     0.013,     0.012,     0.011,     0.014,     0.018,     0.012,     0.016,     0.017,     0.014,     0.027,     0.030,     0.030,     0.017,     0.008,     0.005,     0.008,     0.012,     0.002,     0.014,     0.004,     0.017,     0.014,     0.006,     0.006,     0.004,     0.009,     0.008,     0.017,     0.008,     0.019,     0.014,     0.011,     0.007,     0.022,     0.041,     0.010,     0.027,     0.013,     0.014,     0.019,     0.016,     0.011,     0.011,     0.008,     0.011,     0.013,     0.008,     0.012,     0.011,     0.011,     0.011,     0.012,     0.012,     0.013,     0.016,     0.011,     0.013,     0.012,     0.012,     0.011,     0.012,     0.010,     0.009,     0.009,     0.011,     0.012,     0.011,     0.010,     0.012,     0.016,     0.062,     0.053,     0.030,     0.017,     0.013,     0.034,     0.010,     0.027,     0.012,     0.010,     0.007,     0.008,     0.006,     0.020,     0.019,  -999.000,     0.013,     0.015,     0.013,     0.009,     0.027,     0.022,     0.026,     0.018,     0.028,     0.015,     0.023,     0.044,     0.038,     0.067,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000
     0.015,     0.013,     0.012,     0.011,     0.011,     0.011,     0.010,     0.011,     0.010,     0.010,     0.010,     0.011,     0.011,     0.011,     0.011,     0.009,     0.011,     0.011,     0.011,     0.011,     0.010,     0.010,     0.011,     0.010,     0.010,     0.011,     0.011,     0.012,     0.013,     0.016,     0.016,     0.015,     0.011,     0.011,     0.011,     0.010,     0.010,     0.012,     0.009,     0.008,     0.009,     0.011,     0.010,     0.011,     0.010,     0.009,     0.012,     0.009,     0.010,     0.012,     0.011,     0.010,     0.011,     0.010,     0.012,     0.011,     0.012,     0.013,     0.015,     0.020,     0.012,     0.010,     0.010,     0.009,     0.009,     0.010,     0.010,     0.010,     0.009,     0.010,     0.010,     0.010,     0.011,     0.010,     0.011,     0.009,     0.010,     0.011,     0.010,     0.009,     0.010,     0.009,     0.010,     0.009,     0.009,     0.010,     0.010,     0.010,     0.010,     0.013,     0.090,     0.074,     0.058,     0.048,     0.045,     0.036,     0.034,     0.029,     0.027,     0.022,     0.020,     0.027,     0.025,     0.023,     0.022,     0.013,     0.027,     0.020,     0.023,     0.028,     0.023,     0.031,     0.032,     0.031,     0.036,     0.038,     0.043,     0.061,     0.056,     0.064,     0.004,  -999.000,  -999.000,     0.024,  -999.000,     0.064,     0.017,     0.001,  -999.000,     0.023,     0.001,  -999.000,  -999.000,  -999.000,  -999.000,     0.027,     0.000,  -999.000,  -999.000,  -999.000,     0.033,  -999.000,     0.044,     0.034,     0.021,     0.017,     0.000,     0.000,  -999.000,     0.026
     0.023,     0.020,     0.017,     0.015,     0.015,     0.016,     0.015,     0.016,     0.015,     0.014,     0.014,     0.014,     0.016,     0.015,     0.016,     0.014,     0.015,     0.014,     0.014,     0.014,     0.014,     0.014,     0.015,     0.014,     0.015,     0.016,     0.017,     0.019,     0.019,     0.022,     0.020,     0.020,     0.015,     0.014,     0.013,     0.014,     0.014,     0.020,     0.013,     0.013,     0.012,     0.014,     0.014,     0.015,     0.020,     0.015,     0.016,     0.012,     0.014,     0.017,     0.016,     0.016,     0.017,     0.015,     0.019,     0.014,     0.018,     0.017,     0.017,     0.022,     0.014,     0.011,     0.012,     0.013,     0.012,     0.014,     0.013,     0.014,     0.013,     0.014,     0.014,     0.013,     0.016,     0.014,     0.015,     0.014,     0.014,     0.015,     0.013,     0.013,     0.014,     0.013,     0.013,     0.012,     0.012,     0.013,     0.013,     0.012,     0.014,     0.014,     0.055,     0.047,     0.042,     0.027,     0.031,     0.031,     0.029,     0.026,     0.030,     0.019,     0.019,     0.024,     0.020,     0.017,     0.017,     0.015,     0.019,     0.015,     0.020,     0.017,     0.022,     0.019,     0.030,     0.024,     0.028,     0.034,     0.042,     0.054,     0.044,     0.055,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.006,     0.024,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.018,     0.000,  -999.000,  -999.000,     0.035
     0.023,     0.019,     0.018,     0.018,     0.017,     0.017,     0.017,     0.018,     0.018,     0.017,     0.017,     0.016,     0.016,     0.017,     0.017,     0.017,     0.017,     0.017,     0.017,     0.017,     0.017,     0.017,     0.017,     0.016,     0.017,     0.017,     0.018,     0.018,     0.020,     0.022,     0.023,     0.020,     0.017,     0.018,     0.016,     0.016,     0.015,     0.014,     0.015,     0.013,     0.014,     0.015,     0.015,     0.015,     0.015,     0.016,     0.016,     0.013,     0.017,     0.015,     0.016,     0.017,     0.017,     0.016,     0.018,     0.017,     0.017,     0.020,     0.022,     0.028,     0.017,     0.016,     0.016,     0.016,     0.016,     0.016,     0.016,     0.017,     0.017,     0.017,     0.017,     0.016,     0.016,     0.017,     0.016,     0.017,     0.016,     0.016,     0.016,     0.016,     0.016,     0.016,     0.015,     0.015,     0.016,     0.015,     0.016,     0.015,     0.016,     0.018,     0.117,     0.083,     0.064,     0.064,     0.051,     0.049,     0.042,     0.041,     0.040,     0.030,     0.031,     0.033,     0.033,     0.031,     0.034,     0.025,     0.034,     0.034,     0.033,     0.038,     0.041,     0.034,     0.045,     0.046,     0.056,     0.067,     0.072,     0.079,     0.092,     0.083,     0.047,     0.030,     0.038,     0.070,     0.019,     0.064,     0.016,     0.030,  -999.000,     0.009,     0.029,     0.051,     0.079,     0.038,     0.005,     0.017,     0.000,  -999.000,  -999.000,     0.020,     0.024,     0.042,     0.086,     0.032,     0.015,     0.017,     0.028,     0.029,     0.007,     0.023
     0.038,     0.030,     0.027,     0.028,     0.027,     0.026,     0.026,     0.028,     0.027,     0.025,     0.026,     0.024,     0.024,     0.026,     0.025,     0.025,     0.025,     0.025,     0.025,     0.026,     0.026,     0.026,     0.026,     0.025,     0.029,     0.029,     0.030,     0.030,     0.034,     0.033,     0.030,     0.026,     0.024,     0.026,     0.025,     0.025,     0.023,     0.022,     0.025,     0.021,     0.022,     0.025,     0.025,     0.025,     0.025,     0.027,     0.025,     0.023,     0.031,     0.022,     0.025,     0.028,     0.028,     0.024,     0.032,     0.028,     0.026,     0.029,     0.030,     0.035,     0.023,     0.023,     0.023,     0.024,     0.024,     0.023,     0.025,     0.027,     0.025,     0.025,     0.026,     0.023,     0.023,     0.025,     0.023,     0.025,     0.024,     0.025,     0.023,     0.025,     0.025,     0.025,     0.024,     0.022,     0.025,     0.023,     0.024,     0.023,     0.024,     0.023,     0.102,     0.074,     0.052,     0.059,     0.052,     0.057,     0.040,     0.045,     0.049,     0.032,     0.032,     0.035,     0.036,     0.035,     0.037,     0.030,     0.036,     0.037,     0.037,     0.036,     0.046,     0.034,     0.045,     0.047,     0.057,     0.074,     0.077,     0.082,     0.094,     0.087,     0.059,     0.037,     0.046,     0.058,     0.014,     0.006,     0.026,     0.041,  -999.000,     0.012,     0.040,     0.047,     0.001,     0.034,     0.000,     0.014,  -999.000,  -999.000,  -999.000,  -999.000,     0.012,     0.040,     0.036,     0.030,     0.009,     0.018,     0.048,     0.041,     0.001,     0.037
     0.016,     0.013,     0.014,     0.011,     0.010,     0.011,     0.009,     0.011,     0.013,     0.010,     0.008,     0.010,     0.010,     0.011,     0.012,     0.009,     0.011,     0.012,     0.010,     0.011,     0.009,     0.010,     0.009,     0.011,     0.010,     0.010,     0.010,     0.011,     0.011,     0.017,     0.013,     0.018,     0.012,     0.008,     0.010,     0.008,     0.008,     0.011,     0.011,     0.006,     0.005,     0.010,     0.005,     0.011,     0.010,     0.006,     0.011,     0.014,     0.010,     0.015,     0.008,     0.012,     0.008,     0.014,     0.014,     0.007,     0.012,     0.009,     0.011,     0.016,     0.012,     0.010,     0.011,     0.010,     0.010,     0.012,     0.008,     0.011,     0.013,     0.011,     0.009,     0.009,     0.011,     0.010,     0.011,     0.010,     0.010,     0.011,     0.010,     0.009,     0.009,     0.008,     0.008,     0.009,     0.009,     0.010,     0.009,     0.009,     0.011,     0.014,     0.088,     0.048,     0.071,     0.062,     0.021,     0.028,     0.035,     0.014,     0.036,     0.017,     0.016,     0.025,     0.036,     0.019,     0.025,     0.008,     0.023,     0.036,     0.021,     0.027,     0.041,     0.033,     0.046,     0.039,     0.026,     0.039,     0.052,     0.074,     0.034,     0.101,  -999.000,  -999.000,  -999.000,     0.028,  -999.000,  -999.000,     0.001,     0.001,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.023,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.013,  -999.000,     0.004,  -999.000,  -999.000,  -999.000,  -999.000
     0.025,     0.017,     0.019,     0.015,     0.012,     0.013,     0.013,     0.014,     0.015,     0.012,     0.011,     0.013,     0.014,     0.014,     0.015,     0.012,     0.014,     0.015,     0.012,     0.014,     0.012,     0.013,     0.012,     0.015,     0.016,     0.013,     0.015,     0.018,     0.015,     0.024,     0.019,     0.026,     0.015,     0.009,     0.013,     0.011,     0.013,     0.018,     0.017,     0.010,     0.011,     0.015,     0.009,     0.016,     0.018,     0.010,     0.020,     0.018,     0.012,     0.021,     0.012,     0.014,     0.015,     0.021,     0.030,     0.008,     0.021,     0.012,     0.019,     0.016,     0.015,     0.012,     0.012,     0.012,     0.011,     0.012,     0.012,     0.013,     0.014,     0.012,     0.011,     0.012,     0.014,     0.014,     0.014,     0.013,     0.012,     0.014,     0.012,     0.011,     0.012,     0.011,     0.010,     0.011,     0.012,     0.012,     0.011,     0.010,     0.013,     0.016,     0.054,     0.025,     0.024,     0.030,     0.017,     0.020,     0.015,     0.008,     0.023,     0.006,     0.012,     0.025,     0.011,     0.014,     0.018,     0.006,     0.014,     0.020,     0.012,     0.021,  -999.000,     0.021,     0.019,     0.031,     0.023,     0.033,     0.037,     0.050,     0.034,     0.051,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000
     0.015,     0.013,     0.013,     0.012,     0.012,     0.013,     0.012,     0.013,     0.012,     0.012,     0.012,     0.013,     0.012,     0.013,     0.012,     0.012,     0.011,     0.013,     0.012,     0.012,     0.011,     0.012,     0.012,     0.012,     0.012,     0.012,     0.012,     0.013,     0.013,     0.016,     0.015,     0.014,     0.012,     0.011,     0.010,     0.010,     0.008,     0.014,     0.010,     0.010,     0.011,     0.012,     0.010,     0.013,     0.012,     0.011,     0.013,     0.011,     0.011,     0.012,     0.010,     0.012,     0.012,     0.010,     0.013,     0.011,     0.011,     0.014,     0.014,     0.016,     0.012,     0.011,     0.011,     0.011,     0.011,     0.012,     0.011,     0.012,     0.011,     0.012,     0.012,     0.012,     0.012,     0.013,     0.012,     0.012,     0.010,     0.013,     0.012,     0.011,     0.011,     0.011,     0.012,     0.011,     0.010,     0.011,     0.011,     0.011,     0.011,     0.013,     0.092,     0.066,     0.061,     0.055,     0.043,     0.038,     0.041,     0.026,     0.037,     0.023,     0.019,     0.032,     0.027,     0.022,     0.019,     0.027,     0.024,     0.025,     0.022,     0.029,     0.028,     0.035,     0.029,     0.035,     0.041,     0.044,     0.055,     0.070,     0.069,     0.069,     0.031,  -999.000,  -999.000,     0.028,  -999.000,     0.074,     0.002,     0.001,     0.036,     0.023,     0.001,  -999.000,  -999.000,  -999.000,  -999.000,     0.023,     0.000,     0.002,     0.016,     0.040,  -999.000,  -999.000,     0.043,     0.024,  -999.000,     0.004,     0.022,  -999.000,  -999.000,     0.027
     0.024,     0.019,     0.018,     0.016,     0.015,     0.016,     0.017,     0.018,     0.016,     0.016,     0.016,     0.016,     0.016,     0.017,     0.017,     0.016,     0.016,     0.016,     0.015,     0.016,     0.015,     0.016,     0.016,     0.015,     0.017,     0.016,     0.018,     0.021,     0.021,     0.022,     0.019,     0.020,     0.016,     0.014,     0.013,     0.015,     0.013,     0.020,     0.014,     0.014,     0.019,     0.017,     0.014,     0.018,     0.022,     0.018,     0.020,     0.015,     0.015,     0.019,     0.014,     0.019,     0.018,     0.015,     0.018,     0.015,     0.015,     0.018,     0.019,     0.018,     0.014,     0.013,     0.014,     0.014,     0.014,     0.015,     0.016,     0.016,     0.015,     0.016,     0.016,     0.014,     0.016,     0.016,     0.016,     0.016,     0.014,     0.016,     0.015,     0.015,     0.015,     0.014,     0.015,     0.014,     0.014,     0.015,     0.015,     0.014,     0.014,     0.015,     0.055,     0.049,     0.040,     0.032,     0.031,     0.033,     0.029,     0.024,     0.032,     0.018,     0.020,     0.024,     0.018,     0.015,     0.016,     0.020,     0.022,     0.018,     0.018,     0.023,     0.019,     0.026,     0.020,     0.024,     0.034,     0.032,     0.046,     0.061,     0.065,     0.061,     0.035,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.002,  -999.000,     0.012,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.015,  -999.000,  -999.000,     0.030,  -999.000,  -999.000,     0.030
