         7,  2020092000,    -48.33,      3.33,        30
  -999.000,  -999.000,  -999.000,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.935,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.001,  -999.000,     0.000,     0.001,  -999.000,  -999.000,     0.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.002,     0.001,     0.001,     0.001,     0.002,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.002,     0.001,     0.001,     0.001,     0.001,     0.001,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.002,     0.002,     0.002,     0.002,     0.001,     0.002,     0.001,     0.001,     0.002,     0.001,     0.002,     0.002,     0.001,     0.001,     0.001,     0.001,     0.001,     0.002,     0.002,     0.001,     0.001,     0.001,     0.001,     0.002,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,    -0.941,    -0.941,    -0.941,    -0.941,    -0.941,    -0.941,    -0.941,    -0.941,    -0.940,    -0.941,    -0.941,    -0.941,    -0.941,    -0.941,    -0.941,    -0.941,    -0.941,    -0.941,    -0.941,    -0.941,    -0.941,    -0.941,    -0.941,    -0.941,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.941,    -0.941,    -0.941,    -0.941,    -0.941,    -0.941,    -0.941,    -0.941,    -0.941,    -0.941,    -0.941,    -0.941,    -0.941,    -0.941,    -0.941,    -0.941,    -0.941,    -0.941,    -0.941,    -0.941,    -0.941,    -0.941,    -0.941,    -0.941,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.941,    -0.941,    -0.941,    -0.941,    -0.941,    -0.941,    -0.941,    -0.941,    -0.940,    -0.941,    -0.940,    -0.941,    -0.941,    -0.940,    -0.941,    -0.941,    -0.941,    -0.941,    -0.941,    -0.941,    -0.941,    -0.941,    -0.941,    -0.941,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.940,    -0.940,    -0.941,    -0.941,    -0.941,    -0.941,    -0.940,    -0.941,    -0.940,    -0.941,    -0.941,    -0.940,    -0.941,    -0.940,    -0.940,    -0.940,    -0.940,    -0.940,    -0.941,    -0.941,    -0.941,    -0.941,    -0.941,    -0.941,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.941,    -0.941,    -0.940,    -0.941,    -0.941,    -0.940,    -0.940,    -0.941,    -0.941,    -0.941,    -0.940,    -0.941,    -0.941,    -0.941,    -0.941,    -0.941,    -0.941,    -0.940,    -0.941,    -0.941,    -0.940,    -0.941,    -0.940,    -0.940,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,     0.004,     0.005,     0.005,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.004,     0.005,     0.004,     0.004,     0.005,     0.005,     0.005,     0.004,     0.005,     0.004,     0.005,     0.004,     0.005,     0.005,     0.004,     0.005,     0.004,     0.005,     0.004,     0.004,     0.005,     0.005,     0.004,     0.005,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.004,     0.004,     0.005,     0.004,     0.005,     0.005,     0.005,     0.004,     0.004,     0.004,     0.005,     0.004,     0.004,     0.004,     0.004,     0.005,     0.004,     0.005,     0.004,     0.004,     0.005,     0.004,     0.004,     0.005,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.935,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,    -0.934,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.001,  -999.000,     0.001,     0.001,  -999.000,  -999.000,     0.001,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.002,     0.001,     0.002,     0.001,     0.002,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.002,     0.001,     0.001,     0.001,     0.001,     0.001,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.002,     0.002,     0.002,     0.002,     0.001,     0.002,     0.001,     0.001,     0.002,     0.001,     0.002,     0.002,     0.001,     0.001,     0.001,     0.001,     0.001,     0.002,     0.002,     0.001,     0.001,     0.001,     0.001,     0.002,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,    -0.936,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,  -999.000,  -999.000,  -999.000
