         9,  2020092000,    -48.33,      3.33,        30
  -999.000,  -999.000,  -999.000,     0.028,     0.015,     0.007,    -0.002,    -0.008,    -0.014,    -0.021,    -0.023,    -0.027,    -0.032,    -0.031,    -0.031,    -0.031,    -0.032,    -0.030,    -0.025,    -0.025,    -0.021,    -0.015,    -0.011,    -0.002,     0.006,     0.014,     0.022,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.038,     0.021,     0.007,     0.004,    -0.006,    -0.018,    -0.018,    -0.026,    -0.027,    -0.030,    -0.032,    -0.033,    -0.035,    -0.028,    -0.032,    -0.023,    -0.016,    -0.018,    -0.009,     0.001,     0.013,     0.019,     0.031,     0.048,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.040,     0.026,     0.020,     0.007,     0.004,    -0.003,    -0.014,    -0.013,    -0.020,    -0.026,    -0.023,    -0.025,    -0.025,    -0.027,    -0.023,    -0.020,    -0.020,    -0.012,    -0.009,    -0.005,     0.006,     0.014,     0.025,     0.032,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.011,    -0.020,    -0.024,    -0.031,    -0.030,    -0.032,    -0.029,    -0.041,    -0.042,    -0.039,    -0.047,    -0.040,    -0.036,    -0.043,    -0.044,    -0.035,    -0.039,    -0.040,    -0.029,    -0.032,    -0.034,    -0.019,    -0.035,    -0.021,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.009,    -0.019,    -0.032,    -0.035,    -0.053,    -0.050,    -0.055,    -0.059,    -0.051,    -0.063,    -0.051,    -0.054,    -0.058,    -0.059,    -0.047,    -0.058,    -0.059,    -0.052,    -0.042,    -0.046,    -0.033,    -0.027,    -0.013,    -0.015,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,     0.090,     0.084,     0.079,     0.073,     0.070,     0.067,     0.064,     0.060,     0.060,     0.058,     0.056,     0.057,     0.056,     0.057,     0.058,     0.060,     0.061,     0.063,     0.068,     0.070,     0.076,     0.080,     0.087,     0.094,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.089,     0.083,     0.081,     0.072,     0.069,     0.066,     0.063,     0.060,     0.057,     0.057,     0.056,     0.056,     0.055,     0.056,     0.059,     0.058,     0.061,     0.063,     0.065,     0.068,     0.070,     0.077,     0.085,     0.088,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.088,     0.084,     0.076,     0.072,     0.068,     0.064,     0.061,     0.056,     0.057,     0.055,     0.053,     0.055,     0.052,     0.054,     0.055,     0.057,     0.059,     0.060,     0.065,     0.069,     0.072,     0.078,     0.082,     0.090,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.063,     0.066,     0.059,     0.061,     0.064,     0.061,     0.063,     0.062,     0.066,     0.063,     0.058,     0.064,     0.060,     0.064,     0.062,     0.070,     0.060,     0.066,     0.073,     0.067,     0.077,     0.072,     0.086,     0.087,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.101,     0.091,     0.083,     0.080,     0.069,     0.070,     0.072,     0.062,     0.064,     0.063,     0.063,     0.061,     0.065,     0.064,     0.063,     0.062,     0.062,     0.068,     0.075,     0.073,     0.083,     0.086,     0.094,     0.101,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,     0.026,     0.014,     0.004,    -0.004,    -0.011,    -0.016,    -0.022,    -0.025,    -0.029,    -0.032,    -0.033,    -0.034,    -0.033,    -0.034,    -0.031,    -0.028,    -0.026,    -0.023,    -0.016,    -0.012,    -0.005,     0.004,     0.011,     0.020,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.040,     0.025,     0.013,     0.004,    -0.006,    -0.008,    -0.018,    -0.022,    -0.022,    -0.029,    -0.029,    -0.027,    -0.031,    -0.029,    -0.025,    -0.021,    -0.020,    -0.015,    -0.006,    -0.002,     0.009,     0.019,     0.029,     0.046,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.036,     0.023,     0.013,     0.003,    -0.003,    -0.011,    -0.016,    -0.019,    -0.026,    -0.027,    -0.027,    -0.030,    -0.029,    -0.029,    -0.027,    -0.025,    -0.022,    -0.017,    -0.012,    -0.005,     0.003,     0.011,     0.021,     0.030,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.016,    -0.023,    -0.030,    -0.029,    -0.037,    -0.036,    -0.039,    -0.043,    -0.040,    -0.046,    -0.047,    -0.043,    -0.038,    -0.046,    -0.045,    -0.035,    -0.042,    -0.041,    -0.034,    -0.035,    -0.035,    -0.029,    -0.034,    -0.024,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.004,    -0.015,    -0.023,    -0.030,    -0.039,    -0.039,    -0.047,    -0.045,    -0.052,    -0.057,    -0.056,    -0.056,    -0.057,    -0.056,    -0.052,    -0.055,    -0.049,    -0.047,    -0.040,    -0.043,    -0.034,    -0.024,    -0.021,    -0.011,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,     0.093,     0.087,     0.082,     0.078,     0.074,     0.070,     0.067,     0.064,     0.064,     0.062,     0.061,     0.061,     0.060,     0.061,     0.062,     0.064,     0.066,     0.068,     0.072,     0.075,     0.079,     0.085,     0.091,     0.097,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.090,     0.083,     0.078,     0.073,     0.069,     0.064,     0.061,     0.058,     0.055,     0.055,     0.053,     0.052,     0.053,     0.053,     0.054,     0.055,     0.059,     0.060,     0.063,     0.068,     0.071,     0.077,     0.083,     0.089,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.094,     0.088,     0.082,     0.078,     0.073,     0.070,     0.066,     0.064,     0.064,     0.061,     0.059,     0.060,     0.059,     0.060,     0.062,     0.063,     0.065,     0.068,     0.071,     0.074,     0.079,     0.084,     0.089,     0.095,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.066,     0.069,     0.065,     0.070,     0.068,     0.069,     0.069,     0.068,     0.071,     0.067,     0.068,     0.069,     0.069,     0.070,     0.070,     0.072,     0.074,     0.071,     0.076,     0.077,     0.079,     0.081,     0.086,     0.090,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.100,     0.093,     0.087,     0.083,     0.077,     0.074,     0.072,     0.069,     0.067,     0.066,     0.067,     0.064,     0.066,     0.066,     0.063,     0.068,     0.069,     0.071,     0.078,     0.077,     0.084,     0.091,     0.095,     0.102,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,     0.024,     0.011,     0.003,    -0.006,    -0.013,    -0.019,    -0.025,    -0.028,    -0.032,    -0.034,    -0.036,    -0.037,    -0.036,    -0.036,    -0.034,    -0.031,    -0.029,    -0.026,    -0.020,    -0.015,    -0.008,     0.001,     0.009,     0.017,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.042,     0.027,     0.016,     0.005,    -0.004,    -0.010,    -0.017,    -0.021,    -0.023,    -0.028,    -0.029,    -0.028,    -0.030,    -0.028,    -0.026,    -0.022,    -0.020,    -0.014,    -0.007,    -0.001,     0.008,     0.019,     0.030,     0.046,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.037,     0.023,     0.013,     0.004,    -0.003,    -0.011,    -0.016,    -0.020,    -0.026,    -0.027,    -0.029,    -0.031,    -0.030,    -0.030,    -0.027,    -0.026,    -0.022,    -0.019,    -0.013,    -0.006,     0.002,     0.010,     0.021,     0.029,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.040,    -0.047,    -0.051,    -0.052,    -0.058,    -0.059,    -0.060,    -0.062,    -0.063,    -0.064,    -0.066,    -0.064,    -0.059,    -0.065,    -0.064,    -0.057,    -0.060,    -0.059,    -0.055,    -0.052,    -0.054,    -0.045,    -0.049,    -0.040,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.001,    -0.014,    -0.019,    -0.030,    -0.036,    -0.040,    -0.047,    -0.049,    -0.052,    -0.056,    -0.057,    -0.056,    -0.058,    -0.057,    -0.054,    -0.054,    -0.051,    -0.047,    -0.042,    -0.044,    -0.034,    -0.029,    -0.023,    -0.013,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,     0.095,     0.089,     0.083,     0.079,     0.075,     0.071,     0.068,     0.065,     0.064,     0.062,     0.061,     0.061,     0.061,     0.062,     0.063,     0.064,     0.066,     0.069,     0.072,     0.076,     0.080,     0.085,     0.091,     0.098,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.088,     0.081,     0.076,     0.071,     0.067,     0.063,     0.060,     0.057,     0.054,     0.053,     0.052,     0.051,     0.052,     0.052,     0.053,     0.054,     0.057,     0.059,     0.062,     0.067,     0.070,     0.076,     0.081,     0.087,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.095,     0.089,     0.083,     0.078,     0.074,     0.071,     0.067,     0.064,     0.064,     0.061,     0.060,     0.061,     0.060,     0.061,     0.062,     0.064,     0.066,     0.069,     0.072,     0.075,     0.080,     0.085,     0.090,     0.097,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.067,     0.068,     0.067,     0.069,     0.068,     0.069,     0.068,     0.068,     0.070,     0.067,     0.067,     0.068,     0.069,     0.068,     0.069,     0.070,     0.069,     0.070,     0.072,     0.074,     0.073,     0.076,     0.079,     0.082,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.098,     0.090,     0.086,     0.081,     0.076,     0.073,     0.069,     0.066,     0.064,     0.064,     0.063,     0.062,     0.062,     0.063,     0.061,     0.066,     0.067,     0.070,     0.075,     0.076,     0.083,     0.088,     0.093,     0.101,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,     0.028,     0.015,     0.007,    -0.002,    -0.008,    -0.014,    -0.021,    -0.024,    -0.027,    -0.032,    -0.031,    -0.032,    -0.031,    -0.032,    -0.030,    -0.026,    -0.025,    -0.021,    -0.015,    -0.011,    -0.002,     0.006,     0.014,     0.022,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.038,     0.021,     0.008,     0.004,    -0.006,    -0.018,    -0.018,    -0.026,    -0.027,    -0.031,    -0.032,    -0.033,    -0.035,    -0.028,    -0.032,    -0.023,    -0.016,    -0.018,    -0.009,     0.001,     0.013,     0.020,     0.032,     0.049,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.041,     0.026,     0.021,     0.008,     0.004,    -0.003,    -0.014,    -0.013,    -0.020,    -0.026,    -0.023,    -0.025,    -0.025,    -0.027,    -0.023,    -0.020,    -0.020,    -0.012,    -0.009,    -0.004,     0.006,     0.014,     0.025,     0.032,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.013,    -0.022,    -0.027,    -0.033,    -0.032,    -0.035,    -0.032,    -0.043,    -0.044,    -0.041,    -0.050,    -0.042,    -0.038,    -0.046,    -0.046,    -0.037,    -0.041,    -0.042,    -0.031,    -0.035,    -0.036,    -0.022,    -0.037,    -0.024,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.009,    -0.018,    -0.032,    -0.034,    -0.053,    -0.050,    -0.055,    -0.058,    -0.050,    -0.063,    -0.051,    -0.054,    -0.058,    -0.058,    -0.047,    -0.058,    -0.059,    -0.051,    -0.042,    -0.046,    -0.033,    -0.026,    -0.013,    -0.015,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,     0.091,     0.085,     0.080,     0.074,     0.071,     0.068,     0.065,     0.060,     0.061,     0.059,     0.057,     0.058,     0.056,     0.058,     0.059,     0.061,     0.062,     0.064,     0.069,     0.071,     0.076,     0.081,     0.088,     0.095,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.090,     0.084,     0.081,     0.072,     0.070,     0.067,     0.064,     0.061,     0.058,     0.058,     0.057,     0.056,     0.056,     0.056,     0.059,     0.058,     0.062,     0.063,     0.066,     0.068,     0.070,     0.078,     0.085,     0.089,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.089,     0.084,     0.077,     0.072,     0.068,     0.065,     0.062,     0.056,     0.058,     0.055,     0.053,     0.055,     0.053,     0.055,     0.056,     0.057,     0.060,     0.060,     0.066,     0.069,     0.073,     0.078,     0.083,     0.091,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.064,     0.067,     0.060,     0.062,     0.066,     0.063,     0.065,     0.063,     0.068,     0.064,     0.059,     0.065,     0.062,     0.065,     0.063,     0.071,     0.061,     0.067,     0.074,     0.068,     0.078,     0.072,     0.086,     0.086,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.102,     0.092,     0.084,     0.081,     0.070,     0.072,     0.073,     0.063,     0.065,     0.064,     0.064,     0.062,     0.066,     0.065,     0.064,     0.063,     0.062,     0.069,     0.076,     0.074,     0.084,     0.088,     0.095,     0.102,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,     0.025,     0.013,     0.004,    -0.004,    -0.011,    -0.017,    -0.022,    -0.026,    -0.029,    -0.033,    -0.033,    -0.034,    -0.033,    -0.034,    -0.032,    -0.028,    -0.027,    -0.023,    -0.016,    -0.013,    -0.005,     0.003,     0.010,     0.020,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.040,     0.025,     0.013,     0.004,    -0.006,    -0.008,    -0.018,    -0.022,    -0.022,    -0.029,    -0.029,    -0.028,    -0.031,    -0.030,    -0.026,    -0.021,    -0.020,    -0.015,    -0.006,    -0.002,     0.008,     0.019,     0.029,     0.046,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.036,     0.023,     0.013,     0.003,    -0.003,    -0.011,    -0.016,    -0.019,    -0.026,    -0.027,    -0.027,    -0.030,    -0.029,    -0.029,    -0.027,    -0.025,    -0.022,    -0.017,    -0.012,    -0.006,     0.003,     0.011,     0.021,     0.030,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.018,    -0.025,    -0.032,    -0.031,    -0.039,    -0.038,    -0.041,    -0.045,    -0.042,    -0.047,    -0.049,    -0.045,    -0.040,    -0.047,    -0.047,    -0.037,    -0.043,    -0.043,    -0.036,    -0.037,    -0.037,    -0.031,    -0.035,    -0.026,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.004,    -0.015,    -0.023,    -0.030,    -0.039,    -0.039,    -0.048,    -0.045,    -0.052,    -0.057,    -0.056,    -0.056,    -0.057,    -0.056,    -0.052,    -0.055,    -0.049,    -0.047,    -0.040,    -0.044,    -0.034,    -0.024,    -0.021,    -0.011,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,     0.093,     0.088,     0.082,     0.078,     0.074,     0.071,     0.068,     0.065,     0.064,     0.062,     0.061,     0.061,     0.061,     0.062,     0.063,     0.064,     0.066,     0.068,     0.072,     0.075,     0.080,     0.085,     0.091,     0.098,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.090,     0.083,     0.078,     0.073,     0.070,     0.064,     0.062,     0.058,     0.056,     0.055,     0.053,     0.053,     0.053,     0.053,     0.054,     0.056,     0.059,     0.060,     0.063,     0.068,     0.071,     0.077,     0.083,     0.089,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.094,     0.089,     0.083,     0.078,     0.074,     0.071,     0.067,     0.064,     0.064,     0.061,     0.060,     0.061,     0.059,     0.061,     0.062,     0.063,     0.065,     0.068,     0.071,     0.074,     0.079,     0.084,     0.089,     0.096,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.067,     0.070,     0.065,     0.071,     0.069,     0.070,     0.070,     0.069,     0.072,     0.068,     0.069,     0.070,     0.070,     0.071,     0.070,     0.072,     0.074,     0.072,     0.077,     0.077,     0.079,     0.081,     0.085,     0.090,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.101,     0.093,     0.088,     0.084,     0.077,     0.075,     0.073,     0.069,     0.068,     0.067,     0.067,     0.065,     0.067,     0.066,     0.063,     0.069,     0.070,     0.072,     0.078,     0.078,     0.084,     0.091,     0.096,     0.103,  -999.000,  -999.000,  -999.000
