        12,  2020092000,    -48.33,      3.33,        30
  -999.000,  -999.000,  -999.000,     0.014,     0.014,     0.014,     0.014,     0.012,     0.011,     0.012,     0.010,     0.012,     0.010,     0.009,     0.011,     0.010,     0.010,     0.011,     0.009,     0.010,     0.012,     0.011,     0.012,     0.011,     0.010,     0.010,     0.009,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.003,     0.002,     0.002,     0.003,     0.002,     0.003,     0.003,     0.003,     0.002,     0.002,     0.002,     0.002,     0.002,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.006,     0.005,     0.006,     0.005,     0.005,     0.005,     0.006,     0.005,     0.006,     0.006,     0.006,     0.006,     0.006,     0.005,     0.006,     0.006,     0.005,     0.006,     0.005,     0.006,     0.006,     0.005,     0.005,     0.006,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.091,     0.088,     0.080,     0.071,     0.066,     0.062,     0.060,     0.055,     0.057,     0.049,     0.046,     0.046,     0.045,     0.047,     0.050,     0.044,     0.049,     0.055,     0.053,     0.061,     0.053,     0.056,     0.053,     0.049,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.005,     0.005,     0.006,     0.005,     0.005,     0.006,     0.006,     0.004,     0.007,     0.006,     0.005,     0.007,     0.006,     0.006,     0.008,     0.006,     0.008,     0.006,     0.008,     0.007,     0.006,     0.006,     0.005,     0.005,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,     0.034,     0.033,     0.032,     0.031,     0.028,     0.026,     0.027,     0.024,     0.025,     0.022,     0.020,     0.022,     0.020,     0.021,     0.023,     0.021,     0.022,     0.025,     0.025,     0.028,     0.027,     0.026,     0.028,     0.024,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.003,     0.003,     0.003,     0.003,     0.004,     0.003,     0.003,     0.004,     0.003,     0.004,     0.006,     0.004,     0.005,     0.003,     0.003,     0.002,     0.002,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.007,     0.008,     0.008,     0.008,     0.008,     0.008,     0.009,     0.009,     0.009,     0.009,     0.009,     0.009,     0.009,     0.009,     0.009,     0.008,     0.008,     0.009,     0.008,     0.008,     0.008,     0.008,     0.008,     0.008,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.065,     0.059,     0.055,     0.054,     0.049,     0.050,     0.047,     0.049,     0.044,     0.041,     0.041,     0.040,     0.039,     0.039,     0.043,     0.041,     0.044,     0.045,     0.050,     0.054,     0.057,     0.059,     0.065,     0.060,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.007,     0.009,     0.010,     0.008,     0.010,     0.007,     0.009,     0.008,     0.009,     0.007,     0.007,     0.010,     0.008,     0.008,     0.011,     0.010,     0.010,     0.010,     0.011,     0.011,     0.010,     0.009,     0.010,     0.011,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,     0.003,     0.003,     0.003,     0.003,     0.003,     0.002,     0.003,     0.002,     0.003,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.003,     0.002,     0.003,     0.003,     0.002,     0.002,     0.002,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.001,     0.000,     0.001,     0.001,     0.001,     0.000,     0.001,     0.001,     0.001,     0.000,     0.001,     0.001,     0.000,     0.000,     0.000,     0.000,     0.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.020,     0.018,     0.016,     0.016,     0.014,     0.013,     0.014,     0.011,     0.013,     0.011,     0.009,     0.012,     0.011,     0.011,     0.011,     0.010,     0.011,     0.012,     0.011,     0.014,     0.013,     0.013,     0.013,     0.011,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.001,     0.001,     0.002,     0.001,     0.002,     0.002,     0.002,     0.001,     0.002,     0.001,     0.001,     0.001,     0.002,     0.001,     0.002,     0.002,     0.002,     0.002,     0.002,     0.001,     0.002,     0.002,     0.002,     0.002,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,     0.024,     0.023,     0.022,     0.021,     0.019,     0.018,     0.017,     0.017,     0.016,     0.015,     0.014,     0.015,     0.015,     0.015,     0.016,     0.015,     0.015,     0.017,     0.016,     0.018,     0.017,     0.018,     0.018,     0.017,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.003,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.009,     0.010,     0.009,     0.009,     0.008,     0.009,     0.008,     0.009,     0.008,     0.008,     0.009,     0.008,     0.008,     0.008,     0.008,     0.009,     0.009,     0.009,     0.009,     0.009,     0.009,     0.010,     0.010,     0.010,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.067,     0.060,     0.057,     0.052,     0.048,     0.046,     0.043,     0.042,     0.039,     0.037,     0.035,     0.036,     0.036,     0.035,     0.037,     0.034,     0.037,     0.040,     0.039,     0.044,     0.043,     0.047,     0.045,     0.046,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.008,     0.010,     0.009,     0.008,     0.010,     0.010,     0.009,     0.010,     0.010,     0.009,     0.009,     0.010,     0.008,     0.008,     0.008,     0.008,     0.008,     0.009,     0.008,     0.008,     0.009,     0.008,     0.010,     0.010,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,    -0.004,    -0.005,    -0.004,    -0.004,    -0.004,    -0.004,    -0.003,    -0.004,    -0.003,    -0.003,    -0.003,    -0.003,    -0.003,    -0.003,    -0.003,    -0.003,    -0.003,    -0.004,    -0.004,    -0.003,    -0.004,    -0.004,    -0.004,    -0.004,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.001,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.001,    -0.001,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.003,    -0.003,    -0.003,    -0.003,    -0.003,    -0.003,    -0.002,    -0.003,    -0.002,    -0.002,    -0.002,    -0.002,    -0.002,    -0.002,    -0.002,    -0.002,    -0.002,    -0.003,    -0.003,    -0.002,    -0.003,    -0.003,    -0.003,    -0.003,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.023,    -0.022,    -0.020,    -0.018,    -0.016,    -0.016,    -0.013,    -0.017,    -0.013,    -0.014,    -0.015,    -0.013,    -0.014,    -0.014,    -0.013,    -0.014,    -0.015,    -0.013,    -0.014,    -0.013,    -0.015,    -0.015,    -0.016,    -0.020,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.002,    -0.002,    -0.002,    -0.001,    -0.001,    -0.001,    -0.002,    -0.002,    -0.001,    -0.002,    -0.002,    -0.002,    -0.002,    -0.003,    -0.003,    -0.003,    -0.002,    -0.002,    -0.003,    -0.002,    -0.003,    -0.003,    -0.003,    -0.003,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,     0.033,     0.033,     0.031,     0.030,     0.028,     0.027,     0.025,     0.025,     0.024,     0.023,     0.023,     0.023,     0.023,     0.023,     0.024,     0.024,     0.023,     0.026,     0.026,     0.026,     0.028,     0.028,     0.030,     0.031,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.003,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.003,     0.003,     0.002,     0.003,     0.002,     0.002,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.004,     0.004,     0.005,     0.004,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.021,     0.020,     0.019,     0.019,     0.018,     0.018,     0.016,     0.017,     0.016,     0.016,     0.017,     0.016,     0.016,     0.016,     0.015,     0.016,     0.016,     0.017,     0.017,     0.016,     0.019,     0.019,     0.020,     0.021,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.089,     0.081,     0.076,     0.070,     0.068,     0.062,     0.061,     0.060,     0.056,     0.056,     0.053,     0.054,     0.054,     0.053,     0.054,     0.056,     0.055,     0.058,     0.060,     0.064,     0.066,     0.069,     0.071,     0.079,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.018,     0.018,     0.018,     0.012,     0.017,     0.013,     0.016,     0.017,     0.014,     0.014,     0.012,     0.012,     0.011,     0.022,     0.021,     0.020,     0.016,     0.022,     0.023,     0.019,     0.025,     0.024,     0.026,     0.023,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,     0.013,     0.013,     0.014,     0.013,     0.012,     0.011,     0.012,     0.010,     0.012,     0.010,     0.009,     0.011,     0.010,     0.010,     0.011,     0.010,     0.010,     0.011,     0.011,     0.012,     0.011,     0.010,     0.010,     0.009,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.003,     0.003,     0.003,     0.003,     0.002,     0.003,     0.002,     0.003,     0.003,     0.003,     0.003,     0.002,     0.002,     0.002,     0.002,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.005,     0.005,     0.006,     0.005,     0.005,     0.005,     0.006,     0.005,     0.006,     0.006,     0.006,     0.006,     0.006,     0.005,     0.006,     0.006,     0.005,     0.006,     0.005,     0.006,     0.006,     0.005,     0.005,     0.006,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.085,     0.081,     0.075,     0.066,     0.061,     0.058,     0.058,     0.053,     0.057,     0.046,     0.045,     0.046,     0.044,     0.046,     0.050,     0.045,     0.047,     0.050,     0.052,     0.057,     0.050,     0.052,     0.049,     0.049,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.005,     0.006,     0.006,     0.005,     0.005,     0.006,     0.005,     0.004,     0.007,     0.005,     0.004,     0.007,     0.006,     0.006,     0.009,     0.006,     0.008,     0.006,     0.008,     0.007,     0.006,     0.006,     0.005,     0.005,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,     0.032,     0.031,     0.031,     0.029,     0.026,     0.025,     0.026,     0.024,     0.025,     0.021,     0.020,     0.023,     0.021,     0.021,     0.023,     0.021,     0.022,     0.023,     0.024,     0.026,     0.025,     0.024,     0.025,     0.024,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.002,     0.002,     0.002,     0.002,     0.003,     0.003,     0.003,     0.003,     0.003,     0.004,     0.004,     0.004,     0.004,     0.003,     0.004,     0.003,     0.004,     0.006,     0.005,     0.004,     0.003,     0.003,     0.002,     0.002,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.007,     0.007,     0.008,     0.008,     0.008,     0.008,     0.009,     0.008,     0.009,     0.009,     0.009,     0.009,     0.009,     0.009,     0.009,     0.008,     0.008,     0.009,     0.008,     0.009,     0.008,     0.008,     0.008,     0.008,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.061,     0.055,     0.053,     0.052,     0.047,     0.049,     0.045,     0.048,     0.044,     0.041,     0.043,     0.042,     0.041,     0.040,     0.044,     0.042,     0.043,     0.043,     0.048,     0.050,     0.050,     0.051,     0.057,     0.057,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.008,     0.010,     0.010,     0.008,     0.009,     0.008,     0.008,     0.007,     0.010,     0.007,     0.006,     0.010,     0.008,     0.009,     0.011,     0.010,     0.010,     0.010,     0.011,     0.014,     0.010,     0.008,     0.009,     0.011,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,     0.004,     0.004,     0.004,     0.004,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.002,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.000,     0.000,     0.001,     0.000,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.002,     0.002,     0.002,     0.001,     0.002,     0.001,     0.002,     0.002,     0.001,     0.001,     0.002,     0.002,     0.001,     0.001,     0.002,     0.002,     0.001,     0.002,     0.001,     0.002,     0.001,     0.001,     0.001,     0.001,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.025,     0.022,     0.020,     0.019,     0.018,     0.015,     0.017,     0.013,     0.016,     0.013,     0.012,     0.014,     0.012,     0.012,     0.013,     0.012,     0.012,     0.014,     0.013,     0.016,     0.015,     0.015,     0.014,     0.012,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.002,     0.001,     0.002,     0.001,     0.002,     0.002,     0.002,     0.002,     0.003,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,     0.022,     0.022,     0.021,     0.020,     0.018,     0.017,     0.017,     0.015,     0.016,     0.014,     0.014,     0.015,     0.014,     0.014,     0.016,     0.014,     0.015,     0.016,     0.016,     0.018,     0.017,     0.018,     0.018,     0.017,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.003,     0.002,     0.002,     0.003,     0.002,     0.002,     0.003,     0.002,     0.002,     0.003,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.009,     0.009,     0.009,     0.009,     0.008,     0.008,     0.008,     0.008,     0.008,     0.008,     0.008,     0.008,     0.008,     0.008,     0.008,     0.008,     0.008,     0.008,     0.008,     0.008,     0.009,     0.009,     0.009,     0.009,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.061,     0.055,     0.053,     0.048,     0.045,     0.043,     0.041,     0.039,     0.038,     0.036,     0.033,     0.036,     0.035,     0.034,     0.037,     0.034,     0.036,     0.038,     0.039,     0.043,     0.042,     0.046,     0.045,     0.048,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.007,     0.009,     0.009,     0.008,     0.010,     0.010,     0.008,     0.009,     0.010,     0.008,     0.007,     0.008,     0.008,     0.007,     0.008,     0.008,     0.007,     0.008,     0.008,     0.009,     0.009,     0.008,     0.009,     0.009,  -999.000,  -999.000,  -999.000
