         9,  2020092000,    -48.33,      3.33,        30
  -999.000,  -999.000,  -999.000,    -0.521,    -0.478,    -0.447,    -0.423,    -0.409,    -0.397,    -0.392,    -0.389,    -0.389,    -0.390,    -0.393,    -0.397,    -0.405,    -0.415,    -0.428,    -0.450,    -0.476,    -0.513,    -0.563,    -0.626,    -0.710,    -0.811,    -0.941,    -1.097,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.515,    -0.471,    -0.443,    -0.419,    -0.406,    -0.393,    -0.390,    -0.386,    -0.386,    -0.391,    -0.390,    -0.395,    -0.405,    -0.412,    -0.426,    -0.448,    -0.474,    -0.510,    -0.559,    -0.622,    -0.704,    -0.805,    -0.934,    -1.088,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.518,    -0.474,    -0.444,    -0.420,    -0.405,    -0.394,    -0.389,    -0.386,    -0.386,    -0.388,    -0.390,    -0.394,    -0.402,    -0.412,    -0.425,    -0.448,    -0.473,    -0.510,    -0.560,    -0.623,    -0.706,    -0.808,    -0.937,    -1.093,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.539,    -0.492,    -0.457,    -0.433,    -0.420,    -0.405,    -0.399,    -0.393,    -0.394,    -0.395,    -0.396,    -0.402,    -0.406,    -0.416,    -0.435,    -0.454,    -0.481,    -0.520,    -0.570,    -0.635,    -0.722,    -0.826,    -0.964,    -1.122,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.536,    -0.491,    -0.463,    -0.436,    -0.423,    -0.414,    -0.403,    -0.404,    -0.402,    -0.399,    -0.412,    -0.411,    -0.417,    -0.430,    -0.441,    -0.464,    -0.487,    -0.527,    -0.577,    -0.642,    -0.724,    -0.823,    -0.952,    -1.111,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,     0.038,     0.035,     0.034,     0.032,     0.031,     0.029,     0.028,     0.027,     0.026,     0.026,     0.025,     0.025,     0.026,     0.025,     0.025,     0.027,     0.027,     0.028,     0.030,     0.031,     0.033,     0.034,     0.038,     0.039,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.037,     0.034,     0.033,     0.031,     0.029,     0.028,     0.027,     0.025,     0.026,     0.026,     0.024,     0.024,     0.027,     0.024,     0.025,     0.026,     0.027,     0.027,     0.029,     0.030,     0.032,     0.032,     0.035,     0.037,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.037,     0.034,     0.033,     0.031,     0.030,     0.028,     0.027,     0.026,     0.026,     0.024,     0.024,     0.023,     0.024,     0.024,     0.024,     0.026,     0.026,     0.027,     0.028,     0.029,     0.031,     0.033,     0.036,     0.037,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.026,     0.026,     0.028,     0.028,     0.029,     0.028,     0.027,     0.028,     0.026,     0.029,     0.026,     0.026,     0.028,     0.027,     0.025,     0.028,     0.028,     0.029,     0.031,     0.030,     0.033,     0.033,     0.039,     0.038,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.042,     0.039,     0.036,     0.036,     0.034,     0.031,     0.032,     0.028,     0.028,     0.030,     0.025,     0.028,     0.030,     0.026,     0.028,     0.029,     0.026,     0.028,     0.031,     0.033,     0.035,     0.037,     0.040,     0.042,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,    -0.517,    -0.475,    -0.444,    -0.422,    -0.407,    -0.398,    -0.393,    -0.389,    -0.390,    -0.391,    -0.394,    -0.399,    -0.406,    -0.416,    -0.430,    -0.451,    -0.478,    -0.515,    -0.565,    -0.629,    -0.711,    -0.814,    -0.942,    -1.098,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.510,    -0.469,    -0.439,    -0.418,    -0.402,    -0.394,    -0.389,    -0.387,    -0.387,    -0.387,    -0.391,    -0.397,    -0.403,    -0.413,    -0.427,    -0.447,    -0.475,    -0.510,    -0.560,    -0.623,    -0.704,    -0.807,    -0.933,    -1.087,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.513,    -0.471,    -0.441,    -0.418,    -0.404,    -0.394,    -0.390,    -0.386,    -0.387,    -0.389,    -0.391,    -0.397,    -0.404,    -0.413,    -0.428,    -0.449,    -0.475,    -0.512,    -0.561,    -0.626,    -0.707,    -0.810,    -0.937,    -1.094,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.540,    -0.495,    -0.462,    -0.438,    -0.420,    -0.411,    -0.401,    -0.399,    -0.399,    -0.399,    -0.403,    -0.406,    -0.414,    -0.425,    -0.438,    -0.461,    -0.486,    -0.524,    -0.578,    -0.640,    -0.729,    -0.832,    -0.968,    -1.128,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.531,    -0.488,    -0.458,    -0.435,    -0.421,    -0.409,    -0.404,    -0.401,    -0.402,    -0.401,    -0.408,    -0.408,    -0.417,    -0.427,    -0.439,    -0.463,    -0.486,    -0.527,    -0.576,    -0.641,    -0.723,    -0.825,    -0.955,    -1.111,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,     0.045,     0.042,     0.041,     0.039,     0.038,     0.036,     0.035,     0.034,     0.033,     0.032,     0.032,     0.032,     0.032,     0.032,     0.033,     0.034,     0.034,     0.035,     0.037,     0.038,     0.041,     0.042,     0.045,     0.047,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.041,     0.039,     0.038,     0.035,     0.033,     0.032,     0.031,     0.029,     0.029,     0.028,     0.028,     0.027,     0.027,     0.028,     0.027,     0.029,     0.030,     0.030,     0.032,     0.033,     0.035,     0.037,     0.039,     0.040,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.045,     0.043,     0.042,     0.039,     0.038,     0.036,     0.035,     0.034,     0.033,     0.032,     0.032,     0.032,     0.032,     0.032,     0.033,     0.034,     0.035,     0.035,     0.037,     0.039,     0.040,     0.043,     0.044,     0.047,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.033,     0.033,     0.034,     0.035,     0.035,     0.034,     0.035,     0.034,     0.033,     0.035,     0.033,     0.034,     0.035,     0.033,     0.035,     0.035,     0.035,     0.036,     0.038,     0.038,     0.041,     0.042,     0.047,     0.046,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.048,     0.045,     0.043,     0.042,     0.039,     0.038,     0.036,     0.035,     0.035,     0.034,     0.034,     0.035,     0.034,     0.034,     0.035,     0.035,     0.036,     0.037,     0.039,     0.040,     0.043,     0.044,     0.047,     0.049,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,    -0.519,    -0.478,    -0.447,    -0.425,    -0.411,    -0.401,    -0.396,    -0.394,    -0.394,    -0.395,    -0.398,    -0.403,    -0.410,    -0.420,    -0.434,    -0.454,    -0.481,    -0.518,    -0.567,    -0.631,    -0.712,    -0.815,    -0.942,    -1.098,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.510,    -0.469,    -0.440,    -0.418,    -0.404,    -0.395,    -0.390,    -0.388,    -0.388,    -0.390,    -0.393,    -0.398,    -0.405,    -0.415,    -0.429,    -0.448,    -0.476,    -0.512,    -0.560,    -0.623,    -0.704,    -0.806,    -0.932,    -1.086,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.514,    -0.472,    -0.442,    -0.420,    -0.405,    -0.396,    -0.391,    -0.389,    -0.389,    -0.391,    -0.394,    -0.399,    -0.406,    -0.416,    -0.430,    -0.450,    -0.477,    -0.514,    -0.563,    -0.626,    -0.707,    -0.810,    -0.937,    -1.093,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.554,    -0.511,    -0.476,    -0.453,    -0.436,    -0.427,    -0.416,    -0.416,    -0.415,    -0.415,    -0.418,    -0.423,    -0.430,    -0.438,    -0.454,    -0.474,    -0.500,    -0.537,    -0.589,    -0.654,    -0.739,    -0.842,    -0.976,    -1.135,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.530,    -0.488,    -0.459,    -0.435,    -0.423,    -0.412,    -0.407,    -0.403,    -0.403,    -0.406,    -0.408,    -0.412,    -0.420,    -0.429,    -0.443,    -0.465,    -0.490,    -0.529,    -0.578,    -0.642,    -0.724,    -0.827,    -0.955,    -1.110,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,     0.046,     0.045,     0.044,     0.042,     0.041,     0.040,     0.038,     0.037,     0.037,     0.036,     0.036,     0.036,     0.036,     0.036,     0.037,     0.037,     0.038,     0.039,     0.040,     0.042,     0.043,     0.045,     0.047,     0.049,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.040,     0.039,     0.038,     0.036,     0.034,     0.033,     0.032,     0.030,     0.030,     0.029,     0.029,     0.029,     0.029,     0.029,     0.030,     0.030,     0.031,     0.032,     0.033,     0.035,     0.036,     0.038,     0.039,     0.040,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.046,     0.045,     0.044,     0.042,     0.041,     0.040,     0.038,     0.037,     0.037,     0.036,     0.036,     0.036,     0.036,     0.036,     0.036,     0.037,     0.038,     0.039,     0.040,     0.042,     0.043,     0.045,     0.047,     0.048,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.038,     0.038,     0.038,     0.040,     0.039,     0.039,     0.040,     0.039,     0.039,     0.039,     0.038,     0.040,     0.038,     0.038,     0.039,     0.038,     0.039,     0.039,     0.040,     0.040,     0.042,     0.042,     0.045,     0.045,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.049,     0.047,     0.044,     0.043,     0.041,     0.039,     0.038,     0.037,     0.037,     0.035,     0.035,     0.036,     0.035,     0.035,     0.036,     0.037,     0.038,     0.039,     0.040,     0.042,     0.044,     0.045,     0.048,     0.050,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,    -0.520,    -0.477,    -0.446,    -0.422,    -0.408,    -0.397,    -0.392,    -0.388,    -0.389,    -0.390,    -0.393,    -0.396,    -0.404,    -0.414,    -0.427,    -0.450,    -0.475,    -0.513,    -0.562,    -0.626,    -0.709,    -0.810,    -0.940,    -1.096,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.514,    -0.470,    -0.442,    -0.418,    -0.405,    -0.393,    -0.390,    -0.386,    -0.386,    -0.390,    -0.389,    -0.395,    -0.404,    -0.412,    -0.425,    -0.447,    -0.474,    -0.510,    -0.559,    -0.622,    -0.703,    -0.804,    -0.933,    -1.087,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.516,    -0.473,    -0.442,    -0.419,    -0.404,    -0.393,    -0.389,    -0.386,    -0.386,    -0.387,    -0.390,    -0.393,    -0.402,    -0.412,    -0.425,    -0.447,    -0.473,    -0.510,    -0.560,    -0.622,    -0.706,    -0.807,    -0.936,    -1.092,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.540,    -0.493,    -0.457,    -0.433,    -0.420,    -0.405,    -0.399,    -0.393,    -0.395,    -0.395,    -0.397,    -0.402,    -0.406,    -0.417,    -0.435,    -0.454,    -0.481,    -0.520,    -0.570,    -0.635,    -0.721,    -0.826,    -0.963,    -1.119,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.534,    -0.490,    -0.461,    -0.434,    -0.422,    -0.413,    -0.403,    -0.403,    -0.401,    -0.398,    -0.411,    -0.409,    -0.416,    -0.430,    -0.440,    -0.464,    -0.487,    -0.527,    -0.577,    -0.642,    -0.723,    -0.822,    -0.951,    -1.110,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,     0.038,     0.036,     0.034,     0.032,     0.031,     0.029,     0.028,     0.027,     0.026,     0.026,     0.025,     0.025,     0.026,     0.025,     0.025,     0.027,     0.026,     0.027,     0.029,     0.030,     0.033,     0.034,     0.038,     0.040,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.038,     0.035,     0.034,     0.032,     0.030,     0.028,     0.027,     0.025,     0.026,     0.026,     0.024,     0.024,     0.026,     0.024,     0.024,     0.026,     0.026,     0.027,     0.029,     0.030,     0.032,     0.032,     0.036,     0.038,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.037,     0.035,     0.034,     0.031,     0.029,     0.028,     0.027,     0.026,     0.025,     0.024,     0.024,     0.023,     0.023,     0.024,     0.023,     0.026,     0.025,     0.026,     0.028,     0.029,     0.031,     0.033,     0.036,     0.038,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.027,     0.027,     0.029,     0.029,     0.029,     0.028,     0.027,     0.028,     0.027,     0.029,     0.027,     0.026,     0.028,     0.028,     0.025,     0.028,     0.029,     0.028,     0.031,     0.030,     0.033,     0.033,     0.039,     0.038,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.043,     0.040,     0.036,     0.036,     0.034,     0.031,     0.031,     0.028,     0.028,     0.029,     0.025,     0.027,     0.029,     0.025,     0.028,     0.028,     0.026,     0.028,     0.030,     0.032,     0.035,     0.037,     0.040,     0.042,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,    -0.517,    -0.475,    -0.444,    -0.422,    -0.407,    -0.398,    -0.393,    -0.389,    -0.390,    -0.391,    -0.394,    -0.399,    -0.406,    -0.416,    -0.430,    -0.451,    -0.477,    -0.515,    -0.564,    -0.629,    -0.710,    -0.813,    -0.941,    -1.098,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.510,    -0.469,    -0.439,    -0.418,    -0.402,    -0.394,    -0.389,    -0.387,    -0.387,    -0.387,    -0.391,    -0.396,    -0.403,    -0.413,    -0.426,    -0.446,    -0.474,    -0.510,    -0.559,    -0.622,    -0.703,    -0.806,    -0.932,    -1.086,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.513,    -0.471,    -0.441,    -0.418,    -0.404,    -0.394,    -0.390,    -0.386,    -0.387,    -0.389,    -0.391,    -0.397,    -0.404,    -0.413,    -0.428,    -0.448,    -0.475,    -0.512,    -0.561,    -0.626,    -0.707,    -0.810,    -0.937,    -1.094,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.541,    -0.496,    -0.462,    -0.438,    -0.421,    -0.411,    -0.402,    -0.400,    -0.400,    -0.399,    -0.404,    -0.407,    -0.415,    -0.426,    -0.439,    -0.462,    -0.487,    -0.525,    -0.578,    -0.641,    -0.729,    -0.832,    -0.968,    -1.127,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.531,    -0.488,    -0.458,    -0.434,    -0.421,    -0.409,    -0.403,    -0.400,    -0.401,    -0.401,    -0.407,    -0.407,    -0.416,    -0.427,    -0.438,    -0.462,    -0.486,    -0.527,    -0.576,    -0.640,    -0.723,    -0.825,    -0.954,    -1.110,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,     0.045,     0.042,     0.041,     0.039,     0.037,     0.036,     0.035,     0.033,     0.033,     0.032,     0.032,     0.032,     0.032,     0.032,     0.032,     0.033,     0.034,     0.034,     0.037,     0.038,     0.040,     0.042,     0.045,     0.047,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.041,     0.039,     0.038,     0.035,     0.033,     0.031,     0.030,     0.029,     0.028,     0.027,     0.027,     0.027,     0.027,     0.027,     0.027,     0.028,     0.029,     0.029,     0.032,     0.033,     0.035,     0.037,     0.039,     0.040,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.045,     0.043,     0.041,     0.039,     0.038,     0.036,     0.035,     0.033,     0.033,     0.032,     0.032,     0.031,     0.032,     0.032,     0.032,     0.033,     0.034,     0.035,     0.037,     0.038,     0.040,     0.042,     0.044,     0.046,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.034,     0.034,     0.035,     0.035,     0.035,     0.034,     0.036,     0.035,     0.034,     0.035,     0.034,     0.034,     0.035,     0.033,     0.035,     0.035,     0.035,     0.036,     0.038,     0.038,     0.040,     0.041,     0.046,     0.045,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.048,     0.045,     0.043,     0.041,     0.038,     0.038,     0.036,     0.036,     0.034,     0.034,     0.033,     0.035,     0.033,     0.033,     0.035,     0.035,     0.036,     0.036,     0.039,     0.039,     0.043,     0.044,     0.047,     0.049,  -999.000,  -999.000,  -999.000
