        12,  2020092000,    -48.33,      3.33,        30
  -999.000,  -999.000,  -999.000,    -0.427,    -0.427,    -0.427,    -0.427,    -0.427,    -0.427,    -0.427,    -0.427,    -0.427,    -0.427,    -0.427,    -0.427,    -0.427,    -0.427,    -0.427,    -0.427,    -0.427,    -0.427,    -0.427,    -0.427,    -0.427,    -0.427,    -0.427,    -0.427,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.426,    -0.426,    -0.426,    -0.426,    -0.426,    -0.426,    -0.426,    -0.426,    -0.426,    -0.426,    -0.426,    -0.426,    -0.426,    -0.426,    -0.426,    -0.426,    -0.426,    -0.426,    -0.427,    -0.426,    -0.426,    -0.426,    -0.426,    -0.426,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.427,    -0.427,    -0.427,    -0.427,    -0.427,    -0.427,    -0.427,    -0.427,    -0.427,    -0.427,    -0.427,    -0.427,    -0.427,    -0.427,    -0.427,    -0.427,    -0.427,    -0.427,    -0.427,    -0.427,    -0.427,    -0.427,    -0.427,    -0.427,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.427,    -0.427,    -0.427,    -0.427,    -0.427,    -0.427,    -0.427,    -0.427,    -0.427,    -0.427,    -0.427,    -0.427,    -0.427,    -0.427,    -0.427,    -0.427,    -0.427,    -0.427,    -0.427,    -0.427,    -0.427,    -0.427,    -0.427,    -0.427,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.427,    -0.427,    -0.427,    -0.427,    -0.426,    -0.427,    -0.427,    -0.427,    -0.427,    -0.426,    -0.427,    -0.427,    -0.426,    -0.426,    -0.426,    -0.427,    -0.427,    -0.427,    -0.427,    -0.427,    -0.427,    -0.426,    -0.426,    -0.427,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,    -0.421,    -0.421,    -0.421,    -0.421,    -0.421,    -0.421,    -0.421,    -0.421,    -0.421,    -0.421,    -0.421,    -0.421,    -0.421,    -0.421,    -0.421,    -0.421,    -0.421,    -0.421,    -0.421,    -0.421,    -0.421,    -0.421,    -0.421,    -0.421,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.421,    -0.421,    -0.421,    -0.421,    -0.421,    -0.421,    -0.421,    -0.421,    -0.421,    -0.421,    -0.421,    -0.421,    -0.421,    -0.421,    -0.421,    -0.421,    -0.421,    -0.421,    -0.421,    -0.421,    -0.421,    -0.421,    -0.421,    -0.421,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.421,    -0.421,    -0.421,    -0.421,    -0.421,    -0.421,    -0.421,    -0.421,    -0.421,    -0.421,    -0.421,    -0.421,    -0.421,    -0.421,    -0.421,    -0.421,    -0.421,    -0.421,    -0.421,    -0.421,    -0.421,    -0.421,    -0.421,    -0.421,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.421,    -0.421,    -0.421,    -0.421,    -0.421,    -0.421,    -0.421,    -0.421,    -0.421,    -0.421,    -0.421,    -0.421,    -0.422,    -0.421,    -0.421,    -0.421,    -0.421,    -0.421,    -0.421,    -0.421,    -0.421,    -0.421,    -0.421,    -0.421,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.421,    -0.421,    -0.421,    -0.421,    -0.421,    -0.422,    -0.422,    -0.421,    -0.422,    -0.421,    -0.421,    -0.421,    -0.421,    -0.421,    -0.421,    -0.421,    -0.421,    -0.421,    -0.421,    -0.421,    -0.421,    -0.421,    -0.421,    -0.421,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.004,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.003,     0.004,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.004,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,    -0.399,    -0.399,    -0.399,    -0.399,    -0.399,    -0.399,    -0.399,    -0.399,    -0.399,    -0.399,    -0.399,    -0.399,    -0.399,    -0.399,    -0.399,    -0.399,    -0.399,    -0.399,    -0.399,    -0.399,    -0.399,    -0.399,    -0.399,    -0.399,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.398,    -0.398,    -0.398,    -0.398,    -0.398,    -0.399,    -0.399,    -0.398,    -0.399,    -0.398,    -0.398,    -0.398,    -0.398,    -0.398,    -0.399,    -0.398,    -0.398,    -0.398,    -0.399,    -0.399,    -0.398,    -0.399,    -0.398,    -0.399,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.399,    -0.399,    -0.399,    -0.399,    -0.399,    -0.399,    -0.399,    -0.399,    -0.399,    -0.399,    -0.399,    -0.399,    -0.399,    -0.399,    -0.399,    -0.399,    -0.399,    -0.399,    -0.399,    -0.399,    -0.399,    -0.399,    -0.399,    -0.399,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.399,    -0.400,    -0.399,    -0.399,    -0.400,    -0.400,    -0.399,    -0.400,    -0.399,    -0.400,    -0.399,    -0.400,    -0.400,    -0.400,    -0.400,    -0.400,    -0.400,    -0.399,    -0.400,    -0.400,    -0.400,    -0.400,    -0.400,    -0.400,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.399,    -0.400,    -0.399,    -0.400,    -0.399,    -0.399,    -0.399,    -0.399,    -0.399,    -0.398,    -0.400,    -0.400,    -0.398,    -0.399,    -0.399,    -0.399,    -0.399,    -0.399,    -0.398,    -0.398,    -0.398,    -0.399,    -0.399,    -0.398,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,     0.022,     0.022,     0.022,     0.022,     0.022,     0.022,     0.022,     0.022,     0.022,     0.022,     0.022,     0.022,     0.022,     0.022,     0.022,     0.022,     0.022,     0.022,     0.022,     0.022,     0.022,     0.022,     0.022,     0.022,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.022,     0.022,     0.022,     0.022,     0.022,     0.022,     0.022,     0.022,     0.022,     0.022,     0.022,     0.022,     0.022,     0.022,     0.022,     0.022,     0.022,     0.022,     0.022,     0.022,     0.023,     0.022,     0.022,     0.022,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.022,     0.022,     0.022,     0.022,     0.022,     0.022,     0.022,     0.022,     0.022,     0.022,     0.022,     0.022,     0.022,     0.022,     0.022,     0.022,     0.022,     0.022,     0.022,     0.022,     0.022,     0.022,     0.022,     0.022,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.022,     0.022,     0.022,     0.022,     0.022,     0.022,     0.022,     0.022,     0.022,     0.022,     0.022,     0.022,     0.022,     0.022,     0.022,     0.022,     0.022,     0.022,     0.022,     0.022,     0.022,     0.022,     0.022,     0.022,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.022,     0.022,     0.022,     0.022,     0.022,     0.022,     0.022,     0.022,     0.022,     0.022,     0.022,     0.021,     0.022,     0.022,     0.022,     0.022,     0.022,     0.022,     0.023,     0.023,     0.022,     0.022,     0.022,     0.022,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,    -0.428,    -0.428,    -0.428,    -0.428,    -0.428,    -0.428,    -0.428,    -0.428,    -0.428,    -0.428,    -0.428,    -0.428,    -0.428,    -0.428,    -0.428,    -0.428,    -0.428,    -0.428,    -0.428,    -0.428,    -0.428,    -0.428,    -0.428,    -0.428,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.428,    -0.428,    -0.428,    -0.428,    -0.428,    -0.428,    -0.428,    -0.428,    -0.428,    -0.428,    -0.428,    -0.428,    -0.428,    -0.428,    -0.428,    -0.428,    -0.428,    -0.428,    -0.428,    -0.428,    -0.428,    -0.428,    -0.428,    -0.428,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.428,    -0.428,    -0.428,    -0.428,    -0.428,    -0.428,    -0.428,    -0.428,    -0.428,    -0.428,    -0.428,    -0.428,    -0.428,    -0.428,    -0.428,    -0.428,    -0.428,    -0.428,    -0.428,    -0.428,    -0.428,    -0.428,    -0.428,    -0.428,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.428,    -0.428,    -0.428,    -0.428,    -0.428,    -0.428,    -0.428,    -0.428,    -0.428,    -0.428,    -0.428,    -0.428,    -0.428,    -0.428,    -0.428,    -0.428,    -0.428,    -0.428,    -0.428,    -0.428,    -0.428,    -0.428,    -0.428,    -0.428,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.428,    -0.428,    -0.428,    -0.428,    -0.428,    -0.428,    -0.428,    -0.428,    -0.428,    -0.428,    -0.428,    -0.428,    -0.428,    -0.428,    -0.428,    -0.428,    -0.428,    -0.428,    -0.428,    -0.428,    -0.428,    -0.427,    -0.428,    -0.428,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.001,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.002,     0.002,     0.002,     0.002,     0.002,     0.001,     0.001,     0.002,     0.001,     0.002,     0.002,     0.002,     0.002,     0.001,     0.002,     0.002,     0.002,     0.002,     0.001,     0.002,     0.002,     0.002,     0.002,     0.002,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,    -0.422,    -0.422,    -0.422,    -0.422,    -0.422,    -0.422,    -0.422,    -0.422,    -0.422,    -0.422,    -0.422,    -0.422,    -0.422,    -0.422,    -0.422,    -0.422,    -0.422,    -0.422,    -0.422,    -0.422,    -0.422,    -0.422,    -0.422,    -0.422,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.422,    -0.422,    -0.422,    -0.422,    -0.422,    -0.422,    -0.422,    -0.422,    -0.422,    -0.422,    -0.422,    -0.422,    -0.422,    -0.422,    -0.422,    -0.422,    -0.422,    -0.422,    -0.422,    -0.422,    -0.422,    -0.422,    -0.422,    -0.422,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.422,    -0.422,    -0.422,    -0.422,    -0.422,    -0.422,    -0.422,    -0.422,    -0.422,    -0.422,    -0.422,    -0.422,    -0.422,    -0.422,    -0.422,    -0.422,    -0.422,    -0.422,    -0.422,    -0.422,    -0.422,    -0.422,    -0.422,    -0.422,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.422,    -0.422,    -0.422,    -0.422,    -0.422,    -0.422,    -0.422,    -0.422,    -0.422,    -0.422,    -0.422,    -0.422,    -0.422,    -0.422,    -0.422,    -0.422,    -0.422,    -0.422,    -0.422,    -0.422,    -0.422,    -0.422,    -0.422,    -0.422,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.422,    -0.422,    -0.422,    -0.422,    -0.422,    -0.422,    -0.422,    -0.422,    -0.422,    -0.422,    -0.422,    -0.422,    -0.422,    -0.422,    -0.422,    -0.422,    -0.422,    -0.422,    -0.422,    -0.422,    -0.422,    -0.422,    -0.422,    -0.422,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.004,     0.003,     0.003,     0.003,     0.003,     0.004,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.003,     0.003,     0.003,     0.003,     0.004,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.004,     0.003,     0.004,     0.003,     0.003,     0.004,     0.003,     0.003,     0.003,  -999.000,  -999.000,  -999.000
