       320,  2020092000,    -48.33,      3.33,        30
    -0.085,    -0.076,    -0.090,    -0.096,    -0.125,    -0.087,    -0.117,    -0.028,    -0.139,    -0.116,    -0.049,    -0.049,    -0.032,    -0.009,    -0.080,    -0.085,    -0.018,    -0.068,     0.019,    -0.083,    -0.043,    -0.051,    -0.102,    -0.094,    -0.078,    -0.100,    -0.116,    -0.049,    -0.078,    -0.065,    -0.039,    -0.038,    -0.094,    -0.080,    -0.170,    -0.103,    -0.068,    -0.035,    -0.126,    -0.122,    -0.108,    -0.018,     0.039,    -0.004,    -0.005,    -0.106,    -0.015,    -0.088,     0.055,    -0.154,    -0.093,    -0.095,    -0.165,    -0.117,    -0.148,    -0.079,    -0.167,    -0.064,    -0.159,    -0.010,    -0.105,    -0.076,    -0.101,    -0.122,    -0.122,    -0.074,    -0.141,    -0.020,    -0.159,    -0.153,    -0.071,    -0.078,    -0.071,    -0.030,    -0.116,    -0.094,    -0.019,    -0.063,    -0.020,    -0.065,    -0.011,    -0.045,    -0.074,    -0.097,    -0.064,    -0.121,    -0.110,    -0.056,    -0.052,    -0.083,    -0.019,    -0.237,     0.066,     0.130,     0.064,    -0.160,    -0.019,    -0.072,     0.029,     0.280,     0.316,     0.131,     0.074,     0.126,     0.006,     0.008,    -0.038,    -0.040,     0.215,    -0.026,    -0.152,     0.039,    -0.148,     0.025,     0.017,     0.057,    -0.014,     0.042,    -0.089,    -0.060,    -0.300,    -0.405,     0.391,     1.830,    -1.181,    -0.084,    -0.586,  -999.000,    -0.281,     0.283,    -0.325,  -999.000,    -0.826,     0.496,    -0.563,     0.387,     0.729,    -0.126,    -0.378,    -0.966,  -999.000,    -0.923,  -999.000,    -1.054,    -0.814,    -0.623,    -0.880,  -999.000,  -999.000,     0.022
     0.798,     0.844,     0.855,     0.813,     0.858,     0.860,     0.826,     0.844,     0.823,     0.870,     0.864,     0.857,     0.842,     0.846,     0.860,     0.800,     0.835,     0.816,     0.842,     0.834,     0.836,     0.837,     0.814,     0.846,     0.832,     0.809,     0.821,     0.834,     0.831,     0.830,     0.774,     0.837,     0.812,     0.769,     0.854,     0.833,     0.878,     0.859,     0.803,     0.892,     0.815,     0.764,     0.785,     0.752,     0.813,     0.860,     0.816,     0.786,     0.762,     0.830,     0.793,     0.845,     0.788,     0.835,     0.776,     0.795,     0.792,     0.825,     0.825,     0.817,     0.806,     0.849,     0.862,     0.817,     0.847,     0.869,     0.804,     0.856,     0.810,     0.855,     0.870,     0.903,     0.857,     0.871,     0.883,     0.777,     0.841,     0.822,     0.868,     0.848,     0.837,     0.852,     0.819,     0.847,     0.845,     0.818,     0.831,     0.841,     0.829,     0.831,     0.802,     0.810,     0.971,     0.912,     0.977,     0.901,     0.880,     0.670,     1.018,     0.865,     0.902,     0.671,     0.895,     0.940,     0.791,     0.791,     0.858,     0.878,     0.883,     0.733,     0.943,     0.677,     0.854,     0.870,     0.874,     0.746,     0.797,     0.802,     0.860,     0.858,     0.748,     0.441,     0.330,  -999.000,  -999.000,     0.531,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.534,  -999.000,     0.595,     0.413,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.827,  -999.000,  -999.000,     0.778
    -0.092,    -0.079,    -0.099,    -0.096,    -0.108,    -0.087,    -0.102,    -0.097,    -0.110,    -0.099,    -0.080,    -0.066,    -0.086,    -0.074,    -0.101,    -0.069,    -0.087,    -0.104,    -0.090,    -0.075,    -0.081,    -0.073,    -0.117,    -0.084,    -0.083,    -0.075,    -0.078,    -0.061,    -0.074,    -0.061,    -0.061,    -0.032,    -0.058,    -0.078,    -0.095,    -0.106,    -0.053,    -0.079,    -0.089,    -0.075,    -0.091,    -0.034,    -0.072,    -0.022,    -0.048,    -0.011,    -0.085,    -0.084,    -0.043,    -0.027,    -0.064,    -0.087,    -0.121,    -0.056,    -0.093,    -0.045,    -0.086,    -0.052,    -0.080,    -0.044,    -0.107,    -0.100,    -0.122,    -0.116,    -0.115,    -0.084,    -0.118,    -0.106,    -0.129,    -0.115,    -0.087,    -0.088,    -0.093,    -0.107,    -0.120,    -0.106,    -0.092,    -0.111,    -0.124,    -0.101,    -0.095,    -0.075,    -0.130,    -0.097,    -0.079,    -0.093,    -0.085,    -0.068,    -0.070,    -0.069,    -0.044,    -0.044,     0.013,     0.054,    -0.087,    -0.028,    -0.129,    -0.071,    -0.006,    -0.025,     0.025,     0.021,    -0.068,     0.038,    -0.115,     0.028,    -0.044,    -0.115,     0.042,    -0.008,    -0.017,    -0.010,     0.005,    -0.048,    -0.081,    -0.002,     0.004,    -0.025,    -0.090,    -0.042,    -0.138,    -0.399,    -0.470,    -0.085,    -0.544,    -0.488,     0.193,     0.161,    -0.588,    -0.387,    -0.513,    -0.559,    -0.556,    -0.012,    -0.195,     0.124,    -0.433,     0.596,    -0.390,    -0.983,    -0.275,     0.283,     0.543,    -0.422,    -0.445,    -0.567,    -0.361,    -0.380,    -0.002,    -0.103
     0.824,     0.841,     0.841,     0.824,     0.843,     0.835,     0.827,     0.834,     0.837,     0.847,     0.844,     0.842,     0.837,     0.850,     0.834,     0.828,     0.838,     0.822,     0.836,     0.846,     0.836,     0.837,     0.832,     0.832,     0.825,     0.834,     0.849,     0.834,     0.834,     0.820,     0.813,     0.846,     0.826,     0.800,     0.844,     0.817,     0.832,     0.841,     0.828,     0.850,     0.824,     0.829,     0.832,     0.841,     0.815,     0.841,     0.835,     0.840,     0.824,     0.858,     0.828,     0.849,     0.837,     0.827,     0.837,     0.840,     0.854,     0.831,     0.838,     0.835,     0.826,     0.839,     0.842,     0.828,     0.836,     0.838,     0.822,     0.834,     0.833,     0.845,     0.845,     0.845,     0.838,     0.850,     0.847,     0.818,     0.839,     0.815,     0.842,     0.840,     0.835,     0.835,     0.830,     0.836,     0.822,     0.831,     0.849,     0.836,     0.836,     0.819,     0.844,     0.849,     0.874,     0.869,     0.917,     0.884,     0.855,     0.811,     0.904,     0.861,     0.891,     0.848,     0.844,     0.873,     0.780,     0.852,     0.833,     0.820,     0.813,     0.855,     0.848,     0.818,     0.824,     0.802,     0.824,     0.833,     0.830,     0.829,     0.808,     0.795,     0.727,     0.409,     1.071,     0.964,     1.132,     0.602,     1.101,     0.620,     0.382,     0.822,     0.881,  -999.000,     0.577,     0.702,     0.754,     0.619,     1.085,     0.949,     0.893,     0.024,     1.486,     0.741,     0.424,     1.383,     0.985,     0.617,     0.953,     0.935,     0.986,     0.699
    -0.086,    -0.084,    -0.089,    -0.089,    -0.100,    -0.089,    -0.085,    -0.093,    -0.092,    -0.091,    -0.077,    -0.069,    -0.079,    -0.089,    -0.084,    -0.072,    -0.086,    -0.103,    -0.098,    -0.082,    -0.078,    -0.084,    -0.096,    -0.070,    -0.081,    -0.081,    -0.077,    -0.081,    -0.074,    -0.063,    -0.081,    -0.072,    -0.068,    -0.068,    -0.078,    -0.082,    -0.054,    -0.079,    -0.067,    -0.059,    -0.070,    -0.037,    -0.053,    -0.062,    -0.043,    -0.021,    -0.102,    -0.077,    -0.074,    -0.066,    -0.056,    -0.077,    -0.086,    -0.052,    -0.085,    -0.068,    -0.076,    -0.065,    -0.067,    -0.050,    -0.096,    -0.096,    -0.108,    -0.107,    -0.118,    -0.097,    -0.102,    -0.109,    -0.114,    -0.115,    -0.094,    -0.095,    -0.099,    -0.109,    -0.109,    -0.103,    -0.087,    -0.122,    -0.120,    -0.098,    -0.095,    -0.099,    -0.113,    -0.088,    -0.091,    -0.098,    -0.092,    -0.094,    -0.084,    -0.076,     0.036,     0.013,     0.066,     0.046,     0.010,    -0.006,    -0.024,     0.022,     0.047,     0.038,     0.070,     0.053,     0.028,     0.002,     0.002,     0.012,    -0.010,    -0.019,     0.021,     0.028,     0.008,     0.021,     0.024,     0.043,     0.017,     0.021,     0.044,    -0.015,    -0.014,    -0.003,    -0.139,    -0.461,    -0.365,    -0.227,    -0.256,    -0.434,    -0.003,    -0.028,    -0.428,    -0.288,    -0.324,     0.186,    -0.542,     0.149,    -0.347,     0.418,    -0.056,     0.188,    -0.419,    -0.399,    -0.406,     0.063,     0.172,    -0.242,    -0.068,    -0.142,    -0.140,    -0.261,     0.232,    -0.134
     0.837,     0.846,     0.848,     0.836,     0.849,     0.845,     0.847,     0.839,     0.845,     0.854,     0.847,     0.852,     0.843,     0.842,     0.844,     0.839,     0.844,     0.841,     0.837,     0.841,     0.845,     0.842,     0.839,     0.836,     0.840,     0.839,     0.840,     0.838,     0.836,     0.829,     0.833,     0.841,     0.833,     0.824,     0.835,     0.838,     0.845,     0.831,     0.834,     0.850,     0.836,     0.857,     0.857,     0.841,     0.843,     0.855,     0.845,     0.837,     0.830,     0.846,     0.839,     0.842,     0.846,     0.822,     0.852,     0.836,     0.839,     0.835,     0.835,     0.835,     0.834,     0.843,     0.849,     0.837,     0.849,     0.844,     0.847,     0.839,     0.843,     0.853,     0.844,     0.847,     0.834,     0.837,     0.846,     0.829,     0.844,     0.836,     0.839,     0.837,     0.843,     0.841,     0.835,     0.839,     0.832,     0.839,     0.840,     0.840,     0.838,     0.833,     0.899,     0.897,     0.900,     0.862,     0.911,     0.885,     0.858,     0.867,     0.896,     0.872,     0.900,     0.867,     0.857,     0.878,     0.811,     0.857,     0.839,     0.892,     0.831,     0.856,     0.872,     0.846,     0.844,     0.836,     0.857,     0.844,     0.829,     0.828,     0.822,     0.787,     0.822,     0.696,     0.836,     0.977,     0.887,     0.702,     0.666,     0.618,     0.706,     0.785,     0.759,     0.586,     0.829,     0.803,     0.903,     0.644,     0.977,     1.120,     0.889,     0.849,     1.209,     0.836,     0.896,     1.160,     0.977,     1.105,     0.981,     0.875,     0.920,     0.803
     0.011,     0.009,     0.011,     0.011,    -0.000,     0.009,    -0.003,    -0.024,    -0.056,    -0.000,    -0.002,     0.002,    -0.006,     0.014,    -0.015,    -0.015,     0.023,     0.035,     0.058,     0.009,     0.012,     0.040,     0.017,    -0.010,     0.021,    -0.040,    -0.013,     0.007,    -0.004,     0.009,     0.031,     0.033,     0.053,     0.067,    -0.028,     0.049,    -0.064,     0.025,    -0.097,    -0.012,     0.003,     0.013,     0.027,     0.012,     0.030,    -0.000,     0.022,     0.040,     0.112,    -0.025,     0.126,     0.062,     0.044,     0.006,     0.001,     0.035,    -0.011,     0.005,    -0.018,     0.052,     0.002,    -0.001,    -0.017,    -0.025,    -0.005,    -0.008,     0.007,    -0.041,    -0.062,    -0.011,    -0.010,    -0.017,    -0.033,    -0.004,    -0.043,    -0.049,     0.019,     0.023,     0.020,     0.018,    -0.021,     0.009,     0.002,    -0.009,     0.021,    -0.060,    -0.013,     0.011,    -0.007,    -0.002,     0.061,     0.024,     0.188,     0.207,     0.209,     0.023,     0.117,    -0.048,     0.164,     0.153,     0.058,     0.134,     0.120,     0.134,     0.060,     0.160,     0.034,     0.096,     0.182,     0.039,    -0.070,     0.229,     0.066,    -0.061,     0.092,    -0.049,    -0.001,    -0.021,     0.055,    -0.013,    -0.320,    -0.195,     0.076,     0.917,    -0.414,     0.194,    -0.274,  -999.000,    -1.067,    -0.064,     0.007,  -999.000,    -0.584,     0.557,    -0.107,     0.321,     0.588,     0.611,     0.088,    -0.523,  -999.000,    -0.535,  -999.000,    -0.540,    -0.084,    -0.190,    -0.396,  -999.000,  -999.000,     0.217
     0.583,     0.608,     0.606,     0.595,     0.638,     0.598,     0.609,     0.617,     0.594,     0.641,     0.588,     0.626,     0.611,     0.626,     0.620,     0.636,     0.623,     0.614,     0.589,     0.636,     0.587,     0.601,     0.602,     0.584,     0.588,     0.597,     0.575,     0.593,     0.613,     0.587,     0.624,     0.686,     0.711,     0.638,     0.700,     0.620,     0.714,     0.638,     0.659,     0.742,     0.617,     0.640,     0.634,     0.625,     0.711,     0.680,     0.688,     0.723,     0.587,     0.682,     0.569,     0.680,     0.650,     0.655,     0.649,     0.624,     0.637,     0.602,     0.681,     0.646,     0.546,     0.574,     0.549,     0.564,     0.597,     0.586,     0.554,     0.605,     0.540,     0.590,     0.566,     0.600,     0.579,     0.610,     0.580,     0.603,     0.586,     0.532,     0.577,     0.619,     0.567,     0.551,     0.570,     0.547,     0.562,     0.570,     0.548,     0.573,     0.570,     0.541,     0.804,     0.638,     0.761,     0.716,     0.773,     0.649,     0.750,     0.655,     0.793,     0.701,     0.676,     0.789,     0.780,     0.732,     0.615,     0.710,     0.665,     0.817,     0.678,     0.645,     0.738,     0.719,     0.727,     0.680,     0.620,     0.745,     0.636,     0.710,     0.753,     0.762,     0.426,     0.090,     0.245,  -999.000,     0.131,     0.335,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.902,  -999.000,     0.130,     0.251,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.997,  -999.000,  -999.000,     0.772
     0.001,     0.008,    -0.005,    -0.000,    -0.003,     0.010,    -0.013,     0.001,    -0.013,    -0.015,    -0.012,    -0.000,    -0.011,    -0.009,    -0.012,     0.008,    -0.006,    -0.006,     0.008,     0.007,     0.002,     0.013,    -0.006,    -0.006,     0.003,    -0.007,     0.012,     0.012,    -0.009,     0.006,     0.018,     0.026,     0.034,     0.030,     0.021,     0.013,     0.001,     0.040,    -0.007,     0.013,    -0.015,     0.024,    -0.003,     0.031,     0.026,     0.041,    -0.004,    -0.003,     0.048,     0.039,     0.034,     0.017,     0.009,     0.017,     0.005,     0.030,     0.023,     0.033,     0.021,     0.050,    -0.014,    -0.003,    -0.032,    -0.019,    -0.017,    -0.001,    -0.018,    -0.015,    -0.028,    -0.034,    -0.022,    -0.018,    -0.017,    -0.037,    -0.026,    -0.013,    -0.005,    -0.007,    -0.019,    -0.011,    -0.012,     0.001,    -0.019,    -0.013,    -0.000,    -0.025,     0.008,     0.008,    -0.017,    -0.007,     0.109,     0.063,     0.159,     0.070,     0.059,     0.116,    -0.016,     0.010,     0.111,     0.057,     0.086,     0.070,     0.023,     0.087,    -0.028,     0.065,    -0.012,    -0.003,     0.105,     0.058,     0.018,     0.105,     0.059,    -0.011,     0.023,     0.042,     0.010,    -0.008,    -0.027,    -0.006,     0.028,    -0.218,    -0.482,     0.315,    -0.121,    -0.161,     0.226,    -0.200,    -0.862,     0.377,    -0.173,     0.075,    -0.424,     0.248,    -0.047,    -0.068,    -0.271,     0.061,    -0.160,    -0.380,    -0.320,     0.267,     0.632,    -0.068,    -0.430,    -0.381,     0.133,    -0.415,    -0.127,     0.058
     0.605,     0.614,     0.624,     0.614,     0.614,     0.603,     0.616,     0.602,     0.600,     0.618,     0.613,     0.622,     0.615,     0.629,     0.609,     0.622,     0.619,     0.616,     0.622,     0.628,     0.601,     0.608,     0.598,     0.606,     0.603,     0.615,     0.599,     0.591,     0.616,     0.603,     0.648,     0.677,     0.673,     0.662,     0.660,     0.651,     0.665,     0.643,     0.663,     0.673,     0.677,     0.661,     0.673,     0.670,     0.658,     0.678,     0.684,     0.679,     0.661,     0.685,     0.653,     0.674,     0.649,     0.658,     0.660,     0.668,     0.657,     0.655,     0.682,     0.674,     0.574,     0.573,     0.590,     0.577,     0.574,     0.567,     0.579,     0.573,     0.550,     0.586,     0.571,     0.593,     0.574,     0.601,     0.581,     0.582,     0.581,     0.578,     0.597,     0.592,     0.565,     0.574,     0.564,     0.578,     0.570,     0.579,     0.569,     0.553,     0.582,     0.559,     0.763,     0.764,     0.763,     0.772,     0.802,     0.739,     0.766,     0.705,     0.765,     0.705,     0.720,     0.716,     0.731,     0.688,     0.660,     0.712,     0.685,     0.695,     0.681,     0.717,     0.696,     0.669,     0.706,     0.665,     0.688,     0.728,     0.680,     0.696,     0.686,     0.712,     0.598,     0.526,     0.673,     0.930,     0.785,     0.395,     0.708,     0.593,     0.213,     0.254,     0.614,     1.212,     0.539,     0.953,     0.278,     0.680,     0.903,     0.845,     0.820,     0.203,     0.692,     0.608,     0.019,     1.077,     1.151,     0.981,     0.872,     0.612,     0.721,     0.669
