         6,  2020092000,    -48.33,      3.33,        30
  -999.000,  -999.000,  -999.000,     0.029,     0.029,     0.029,     0.028,     0.026,     0.026,     0.026,     0.026,     0.024,     0.025,     0.024,     0.023,     0.024,     0.024,     0.024,     0.024,     0.026,     0.025,     0.027,     0.027,     0.029,     0.029,     0.031,     0.031,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.019,     0.020,     0.019,     0.019,     0.018,     0.018,     0.017,     0.017,     0.016,     0.018,     0.018,     0.016,     0.017,     0.018,     0.018,     0.017,     0.017,     0.019,     0.018,     0.019,     0.018,     0.018,     0.018,     0.019,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.031,     0.030,     0.030,     0.029,     0.028,     0.028,     0.027,     0.028,     0.026,     0.026,     0.026,     0.025,     0.026,     0.026,     0.026,     0.026,     0.027,     0.027,     0.029,     0.028,     0.030,     0.030,     0.031,     0.031,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.030,     0.033,     0.029,     0.031,     0.029,     0.027,     0.035,     0.029,     0.027,     0.031,     0.025,     0.025,     0.022,     0.027,     0.023,     0.026,     0.032,     0.027,     0.030,     0.033,     0.039,     0.038,     0.044,     0.046,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.038,     0.037,     0.037,     0.034,     0.033,     0.035,     0.030,     0.029,     0.032,     0.029,     0.026,     0.029,     0.032,     0.032,     0.029,     0.032,     0.033,     0.029,     0.035,     0.031,     0.037,     0.040,     0.037,     0.037,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,     0.025,     0.025,     0.024,     0.024,     0.023,     0.022,     0.024,     0.021,     0.022,     0.022,     0.021,     0.021,     0.020,     0.021,     0.021,     0.021,     0.023,     0.022,     0.023,     0.025,     0.025,     0.025,     0.027,     0.026,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.017,     0.018,     0.016,     0.016,     0.016,     0.015,     0.014,     0.015,     0.014,     0.014,     0.014,     0.014,     0.014,     0.014,     0.015,     0.015,     0.015,     0.015,     0.015,     0.016,     0.014,     0.016,     0.015,     0.016,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.023,     0.023,     0.021,     0.022,     0.020,     0.020,     0.020,     0.020,     0.019,     0.019,     0.019,     0.019,     0.018,     0.019,     0.020,     0.020,     0.021,     0.020,     0.021,     0.021,     0.022,     0.022,     0.022,     0.023,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.036,     0.037,     0.035,     0.037,     0.037,     0.034,     0.042,     0.033,     0.036,     0.038,     0.033,     0.030,     0.030,     0.034,     0.032,     0.031,     0.038,     0.033,     0.034,     0.040,     0.037,     0.042,     0.044,     0.042,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.029,     0.031,     0.030,     0.027,     0.028,     0.029,     0.025,     0.024,     0.027,     0.023,     0.024,     0.021,     0.026,     0.028,     0.023,     0.024,     0.026,     0.023,     0.028,     0.028,     0.029,     0.030,     0.030,     0.030,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,     0.028,     0.028,     0.027,     0.026,     0.026,     0.025,     0.025,     0.024,     0.024,     0.024,     0.023,     0.023,     0.023,     0.023,     0.023,     0.024,     0.024,     0.025,     0.025,     0.026,     0.027,     0.028,     0.029,     0.030,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.019,     0.019,     0.019,     0.018,     0.018,     0.017,     0.017,     0.016,     0.016,     0.016,     0.017,     0.016,     0.016,     0.017,     0.016,     0.017,     0.017,     0.017,     0.017,     0.018,     0.019,     0.019,     0.019,     0.019,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.030,     0.030,     0.030,     0.028,     0.028,     0.027,     0.027,     0.026,     0.025,     0.026,     0.025,     0.024,     0.026,     0.025,     0.025,     0.026,     0.026,     0.027,     0.027,     0.028,     0.029,     0.029,     0.030,     0.030,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.031,     0.031,     0.029,     0.028,     0.028,     0.027,     0.028,     0.026,     0.026,     0.025,     0.023,     0.023,     0.023,     0.025,     0.023,     0.025,     0.026,     0.028,     0.029,     0.030,     0.032,     0.033,     0.039,     0.041,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.032,     0.031,     0.030,     0.030,     0.031,     0.031,     0.031,     0.028,     0.031,     0.031,     0.029,     0.030,     0.029,     0.028,     0.029,     0.030,     0.028,     0.030,     0.030,     0.030,     0.031,     0.033,     0.034,     0.035,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,     0.023,     0.023,     0.022,     0.022,     0.022,     0.021,     0.021,     0.020,     0.020,     0.020,     0.019,     0.019,     0.019,     0.019,     0.020,     0.020,     0.020,     0.021,     0.021,     0.022,     0.023,     0.023,     0.024,     0.025,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.016,     0.016,     0.016,     0.015,     0.015,     0.014,     0.014,     0.014,     0.014,     0.014,     0.014,     0.013,     0.013,     0.013,     0.013,     0.014,     0.014,     0.014,     0.015,     0.015,     0.015,     0.016,     0.016,     0.016,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.022,     0.022,     0.021,     0.020,     0.020,     0.019,     0.019,     0.018,     0.018,     0.018,     0.018,     0.018,     0.018,     0.018,     0.018,     0.019,     0.019,     0.019,     0.019,     0.020,     0.020,     0.021,     0.022,     0.022,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.033,     0.033,     0.032,     0.032,     0.033,     0.031,     0.033,     0.030,     0.031,     0.030,     0.028,     0.027,     0.027,     0.030,     0.028,     0.029,     0.031,     0.032,     0.031,     0.034,     0.034,     0.035,     0.037,     0.037,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.027,     0.028,     0.026,     0.026,     0.026,     0.026,     0.026,     0.023,     0.025,     0.025,     0.025,     0.025,     0.025,     0.024,     0.024,     0.024,     0.025,     0.025,     0.025,     0.026,     0.026,     0.028,     0.029,     0.030,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,     0.027,     0.027,     0.026,     0.025,     0.025,     0.024,     0.024,     0.023,     0.023,     0.022,     0.022,     0.022,     0.022,     0.022,     0.022,     0.023,     0.023,     0.024,     0.024,     0.025,     0.026,     0.027,     0.028,     0.029,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.020,     0.019,     0.019,     0.018,     0.018,     0.017,     0.017,     0.016,     0.017,     0.016,     0.016,     0.016,     0.016,     0.016,     0.016,     0.016,     0.017,     0.017,     0.017,     0.018,     0.018,     0.019,     0.019,     0.020,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.030,     0.029,     0.029,     0.028,     0.027,     0.026,     0.026,     0.025,     0.025,     0.024,     0.024,     0.024,     0.024,     0.024,     0.024,     0.025,     0.025,     0.026,     0.026,     0.027,     0.028,     0.028,     0.029,     0.030,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.027,     0.026,     0.025,     0.024,     0.023,     0.022,     0.023,     0.021,     0.021,     0.020,     0.019,     0.019,     0.019,     0.020,     0.020,     0.022,     0.022,     0.024,     0.025,     0.025,     0.028,     0.029,     0.033,     0.034,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.031,     0.029,     0.029,     0.028,     0.029,     0.028,     0.029,     0.028,     0.028,     0.029,     0.028,     0.029,     0.029,     0.027,     0.028,     0.029,     0.028,     0.029,     0.029,     0.030,     0.030,     0.031,     0.032,     0.034,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,     0.022,     0.022,     0.022,     0.021,     0.020,     0.020,     0.020,     0.019,     0.019,     0.019,     0.018,     0.018,     0.018,     0.018,     0.019,     0.019,     0.019,     0.020,     0.020,     0.021,     0.021,     0.022,     0.023,     0.023,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.016,     0.016,     0.015,     0.015,     0.015,     0.014,     0.014,     0.014,     0.013,     0.013,     0.013,     0.013,     0.013,     0.013,     0.013,     0.014,     0.014,     0.014,     0.014,     0.015,     0.015,     0.015,     0.016,     0.016,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.021,     0.021,     0.020,     0.020,     0.019,     0.019,     0.018,     0.018,     0.017,     0.017,     0.017,     0.017,     0.017,     0.017,     0.017,     0.018,     0.018,     0.018,     0.019,     0.019,     0.020,     0.020,     0.021,     0.021,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.031,     0.031,     0.031,     0.030,     0.030,     0.029,     0.030,     0.028,     0.028,     0.027,     0.025,     0.026,     0.025,     0.027,     0.026,     0.028,     0.029,     0.030,     0.030,     0.031,     0.031,     0.033,     0.034,     0.035,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.025,     0.026,     0.025,     0.024,     0.024,     0.024,     0.024,     0.022,     0.023,     0.023,     0.024,     0.022,     0.024,     0.023,     0.023,     0.024,     0.023,     0.024,     0.024,     0.024,     0.025,     0.027,     0.027,     0.028,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,     0.030,     0.030,     0.029,     0.029,     0.027,     0.027,     0.027,     0.026,     0.025,     0.026,     0.025,     0.024,     0.025,     0.025,     0.025,     0.025,     0.027,     0.026,     0.028,     0.028,     0.030,     0.030,     0.032,     0.032,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.020,     0.021,     0.020,     0.020,     0.019,     0.019,     0.018,     0.018,     0.017,     0.018,     0.018,     0.017,     0.018,     0.019,     0.018,     0.018,     0.018,     0.019,     0.018,     0.020,     0.019,     0.019,     0.019,     0.020,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.032,     0.031,     0.031,     0.030,     0.029,     0.029,     0.028,     0.029,     0.026,     0.027,     0.027,     0.026,     0.027,     0.026,     0.027,     0.027,     0.028,     0.028,     0.030,     0.029,     0.031,     0.031,     0.032,     0.032,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.030,     0.033,     0.030,     0.032,     0.029,     0.029,     0.036,     0.030,     0.028,     0.032,     0.027,     0.028,     0.025,     0.028,     0.025,     0.028,     0.034,     0.028,     0.032,     0.034,     0.039,     0.039,     0.045,     0.047,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.039,     0.038,     0.039,     0.035,     0.034,     0.036,     0.031,     0.029,     0.032,     0.030,     0.027,     0.030,     0.033,     0.034,     0.030,     0.034,     0.034,     0.031,     0.036,     0.031,     0.039,     0.042,     0.038,     0.038,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,     0.026,     0.026,     0.025,     0.025,     0.024,     0.023,     0.025,     0.022,     0.023,     0.023,     0.021,     0.023,     0.021,     0.022,     0.022,     0.022,     0.024,     0.023,     0.024,     0.025,     0.025,     0.026,     0.027,     0.027,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.018,     0.019,     0.017,     0.016,     0.016,     0.016,     0.015,     0.015,     0.014,     0.015,     0.015,     0.015,     0.015,     0.015,     0.015,     0.015,     0.015,     0.016,     0.016,     0.017,     0.015,     0.017,     0.015,     0.016,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.024,     0.023,     0.022,     0.022,     0.021,     0.020,     0.020,     0.020,     0.020,     0.019,     0.020,     0.020,     0.019,     0.020,     0.021,     0.020,     0.021,     0.021,     0.022,     0.022,     0.023,     0.022,     0.023,     0.024,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.037,     0.038,     0.037,     0.038,     0.038,     0.036,     0.043,     0.033,     0.037,     0.038,     0.035,     0.035,     0.033,     0.035,     0.033,     0.034,     0.039,     0.035,     0.037,     0.040,     0.038,     0.042,     0.045,     0.043,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.030,     0.032,     0.031,     0.028,     0.030,     0.030,     0.025,     0.024,     0.028,     0.024,     0.025,     0.022,     0.027,     0.030,     0.024,     0.025,     0.026,     0.023,     0.028,     0.029,     0.030,     0.031,     0.031,     0.030,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,     0.028,     0.028,     0.027,     0.026,     0.026,     0.025,     0.025,     0.024,     0.024,     0.024,     0.023,     0.023,     0.024,     0.024,     0.024,     0.024,     0.024,     0.025,     0.026,     0.026,     0.027,     0.028,     0.029,     0.030,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.019,     0.019,     0.019,     0.018,     0.018,     0.017,     0.017,     0.016,     0.016,     0.016,     0.017,     0.016,     0.016,     0.017,     0.016,     0.017,     0.017,     0.017,     0.017,     0.018,     0.019,     0.019,     0.019,     0.019,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.031,     0.030,     0.030,     0.029,     0.028,     0.027,     0.027,     0.026,     0.025,     0.026,     0.025,     0.024,     0.026,     0.025,     0.025,     0.026,     0.026,     0.027,     0.027,     0.028,     0.029,     0.029,     0.030,     0.031,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.031,     0.031,     0.029,     0.029,     0.029,     0.028,     0.029,     0.027,     0.028,     0.026,     0.025,     0.025,     0.024,     0.026,     0.025,     0.027,     0.027,     0.029,     0.029,     0.030,     0.033,     0.033,     0.039,     0.041,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.032,     0.031,     0.031,     0.030,     0.031,     0.031,     0.031,     0.027,     0.031,     0.031,     0.028,     0.030,     0.030,     0.028,     0.029,     0.030,     0.029,     0.030,     0.031,     0.030,     0.031,     0.033,     0.034,     0.035,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,     0.023,     0.023,     0.023,     0.022,     0.022,     0.021,     0.021,     0.020,     0.020,     0.020,     0.020,     0.019,     0.020,     0.020,     0.020,     0.021,     0.021,     0.022,     0.022,     0.023,     0.023,     0.023,     0.024,     0.025,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.016,     0.016,     0.016,     0.015,     0.015,     0.014,     0.014,     0.014,     0.014,     0.014,     0.014,     0.013,     0.013,     0.014,     0.014,     0.014,     0.014,     0.015,     0.015,     0.015,     0.015,     0.016,     0.016,     0.016,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.022,     0.022,     0.021,     0.021,     0.020,     0.019,     0.019,     0.019,     0.018,     0.018,     0.018,     0.018,     0.018,     0.018,     0.018,     0.019,     0.019,     0.019,     0.019,     0.020,     0.021,     0.021,     0.022,     0.022,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.032,     0.033,     0.032,     0.032,     0.033,     0.032,     0.034,     0.031,     0.032,     0.031,     0.029,     0.029,     0.029,     0.030,     0.031,     0.031,     0.032,     0.033,     0.032,     0.034,     0.034,     0.035,     0.037,     0.037,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.028,     0.028,     0.027,     0.026,     0.026,     0.026,     0.026,     0.023,     0.025,     0.025,     0.025,     0.025,     0.025,     0.024,     0.024,     0.025,     0.025,     0.025,     0.025,     0.026,     0.027,     0.028,     0.029,     0.030,  -999.000,  -999.000,  -999.000
