        74,  2020092000,    -48.33,      3.33,        30
    -0.024,    -0.032,    -0.032,    -0.036,    -0.039,    -0.041,    -0.039,    -0.044,    -0.039,    -0.037,    -0.036,    -0.032,    -0.036,    -0.032,    -0.035,    -0.038,    -0.033,    -0.039,    -0.034,    -0.038,    -0.036,    -0.037,    -0.039,    -0.039,    -0.039,    -0.037,    -0.033,    -0.028,    -0.024,    -0.021,    -0.019,    -0.028,    -0.028,    -0.027,    -0.031,    -0.031,    -0.035,    -0.041,    -0.040,    -0.030,    -0.045,    -0.035,    -0.033,    -0.035,    -0.044,    -0.034,    -0.034,    -0.036,    -0.040,    -0.041,    -0.020,    -0.039,    -0.039,    -0.034,    -0.034,    -0.037,    -0.027,    -0.026,    -0.023,    -0.020,    -0.030,    -0.035,    -0.037,    -0.040,    -0.043,    -0.046,    -0.044,    -0.048,    -0.042,    -0.044,    -0.038,    -0.033,    -0.039,    -0.036,    -0.041,    -0.039,    -0.039,    -0.042,    -0.038,    -0.040,    -0.042,    -0.040,    -0.042,    -0.044,    -0.041,    -0.039,    -0.036,    -0.031,    -0.027,    -0.025,     0.076,     0.072,     0.065,     0.072,     0.107,     0.078,     0.112,     0.079,     0.047,     0.082,     0.067,     0.073,     0.071,     0.109,     0.073,  -999.000,     0.095,     0.104,     0.111,     0.077,     0.081,     0.071,     0.100,     0.064,     0.077,     0.042,     0.053,     0.075,     0.058,     0.072,    -0.057,  -999.000,  -999.000,    -0.064,  -999.000,  -999.000,     0.030,    -0.015,  -999.000,  -999.000,     0.086,  -999.000,  -999.000,  -999.000,  -999.000,    -0.064,  -999.000,  -999.000,  -999.000,    -0.072,  -999.000,  -999.000,  -999.000,     0.019,  -999.000,     0.071,  -999.000,  -999.000,     0.013,    -0.041
     0.043,     0.042,     0.041,     0.039,     0.036,     0.037,     0.037,     0.034,     0.037,     0.042,     0.040,     0.040,     0.038,     0.044,     0.044,     0.035,     0.045,     0.041,     0.045,     0.039,     0.041,     0.038,     0.036,     0.040,     0.037,     0.039,     0.041,     0.042,     0.044,     0.042,     0.037,     0.033,     0.032,     0.037,     0.033,     0.036,     0.028,     0.029,     0.030,     0.039,     0.024,     0.036,     0.034,     0.038,     0.030,     0.033,     0.030,     0.036,     0.029,     0.027,     0.040,     0.021,     0.024,     0.034,     0.026,     0.026,     0.032,     0.029,     0.031,     0.032,     0.041,     0.041,     0.040,     0.037,     0.033,     0.032,     0.031,     0.029,     0.036,     0.033,     0.037,     0.038,     0.037,     0.038,     0.037,     0.036,     0.036,     0.037,     0.040,     0.038,     0.036,     0.036,     0.033,     0.036,     0.036,     0.041,     0.042,     0.042,     0.045,     0.042,     0.033,     0.041,     0.058,     0.049,     0.026,     0.051,     0.028,     0.039,     0.027,     0.039,     0.017,     0.026,     0.023,     0.053,     0.027,  -999.000,     0.051,     0.052,     0.054,     0.064,     0.044,     0.048,     0.051,     0.023,     0.058,     0.032,     0.032,     0.045,     0.037,     0.039,     0.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.037
    -0.025,    -0.030,    -0.033,    -0.036,    -0.038,    -0.041,    -0.039,    -0.041,    -0.038,    -0.039,    -0.037,    -0.036,    -0.038,    -0.035,    -0.036,    -0.038,    -0.035,    -0.037,    -0.037,    -0.039,    -0.038,    -0.038,    -0.040,    -0.038,    -0.039,    -0.037,    -0.035,    -0.030,    -0.025,    -0.021,    -0.017,    -0.020,    -0.024,    -0.028,    -0.030,    -0.034,    -0.034,    -0.034,    -0.034,    -0.033,    -0.037,    -0.034,    -0.034,    -0.035,    -0.036,    -0.037,    -0.032,    -0.033,    -0.038,    -0.038,    -0.034,    -0.038,    -0.036,    -0.038,    -0.036,    -0.035,    -0.030,    -0.026,    -0.023,    -0.018,    -0.031,    -0.036,    -0.038,    -0.041,    -0.043,    -0.046,    -0.044,    -0.046,    -0.043,    -0.043,    -0.042,    -0.040,    -0.041,    -0.040,    -0.041,    -0.040,    -0.040,    -0.041,    -0.040,    -0.043,    -0.042,    -0.041,    -0.044,    -0.042,    -0.041,    -0.041,    -0.039,    -0.034,    -0.030,    -0.027,     0.071,     0.079,     0.081,     0.080,     0.090,     0.082,     0.099,     0.090,     0.078,     0.088,     0.088,     0.085,     0.093,     0.097,     0.082,     0.091,     0.094,     0.078,     0.103,     0.090,     0.095,     0.081,     0.088,     0.084,     0.087,     0.070,     0.081,     0.073,     0.076,     0.072,    -0.024,    -0.050,    -0.008,    -0.065,    -0.046,    -0.071,    -0.041,    -0.043,    -0.065,    -0.034,     0.086,  -999.000,    -0.008,  -999.000,    -0.056,    -0.067,    -0.058,    -0.066,    -0.051,    -0.067,    -0.064,    -0.038,    -0.072,     0.015,    -0.068,    -0.022,    -0.002,    -0.058,    -0.021,    -0.005
     0.044,     0.043,     0.041,     0.040,     0.039,     0.038,     0.039,     0.038,     0.042,     0.040,     0.042,     0.041,     0.040,     0.044,     0.042,     0.040,     0.044,     0.042,     0.043,     0.041,     0.040,     0.040,     0.039,     0.041,     0.039,     0.040,     0.041,     0.044,     0.045,     0.047,     0.036,     0.035,     0.034,     0.033,     0.033,     0.034,     0.032,     0.034,     0.035,     0.035,     0.034,     0.035,     0.034,     0.039,     0.035,     0.034,     0.036,     0.036,     0.033,     0.031,     0.034,     0.032,     0.031,     0.033,     0.031,     0.030,     0.032,     0.033,     0.033,     0.035,     0.043,     0.041,     0.040,     0.038,     0.036,     0.034,     0.035,     0.033,     0.036,     0.035,     0.036,     0.037,     0.038,     0.038,     0.038,     0.037,     0.038,     0.038,     0.039,     0.036,     0.036,     0.037,     0.036,     0.038,     0.038,     0.039,     0.040,     0.043,     0.045,     0.046,     0.040,     0.044,     0.047,     0.044,     0.041,     0.044,     0.034,     0.039,     0.042,     0.037,     0.037,     0.036,     0.037,     0.044,     0.040,     0.042,     0.043,     0.045,     0.052,     0.047,     0.041,     0.048,     0.037,     0.036,     0.043,     0.042,     0.043,     0.039,     0.037,     0.031,     0.059,     0.031,     0.047,     0.006,     0.030,     0.006,     0.048,     0.039,     0.003,     0.056,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.004,     0.002,     0.003,     0.017,     0.005,  -999.000,  -999.000,  -999.000,     0.077,     0.001,     0.066,     0.067,     0.011,     0.048,     0.058
    -0.025,    -0.029,    -0.033,    -0.035,    -0.038,    -0.040,    -0.039,    -0.040,    -0.039,    -0.039,    -0.039,    -0.037,    -0.038,    -0.037,    -0.036,    -0.038,    -0.035,    -0.037,    -0.038,    -0.039,    -0.039,    -0.039,    -0.039,    -0.039,    -0.038,    -0.037,    -0.033,    -0.030,    -0.025,    -0.020,    -0.016,    -0.021,    -0.024,    -0.027,    -0.030,    -0.033,    -0.033,    -0.035,    -0.035,    -0.034,    -0.037,    -0.035,    -0.034,    -0.035,    -0.036,    -0.036,    -0.033,    -0.034,    -0.036,    -0.037,    -0.036,    -0.037,    -0.037,    -0.037,    -0.035,    -0.035,    -0.030,    -0.027,    -0.023,    -0.018,    -0.032,    -0.035,    -0.039,    -0.041,    -0.043,    -0.045,    -0.044,    -0.045,    -0.043,    -0.044,    -0.043,    -0.042,    -0.042,    -0.042,    -0.041,    -0.041,    -0.041,    -0.042,    -0.043,    -0.043,    -0.043,    -0.043,    -0.043,    -0.043,    -0.042,    -0.040,    -0.037,    -0.034,    -0.030,    -0.026,     0.072,     0.075,     0.084,     0.088,     0.088,     0.089,     0.093,     0.092,     0.087,     0.085,     0.086,     0.090,     0.092,     0.091,     0.092,     0.085,     0.089,     0.082,     0.093,     0.091,     0.091,     0.076,     0.087,     0.077,     0.083,     0.074,     0.077,     0.070,     0.071,     0.071,    -0.023,    -0.038,    -0.008,    -0.044,    -0.028,    -0.055,    -0.026,    -0.052,    -0.067,    -0.026,     0.002,    -0.064,    -0.047,    -0.040,    -0.003,    -0.053,    -0.060,    -0.067,    -0.057,    -0.038,    -0.032,    -0.026,    -0.070,    -0.010,    -0.040,    -0.043,    -0.017,    -0.032,     0.021,    -0.007
     0.046,     0.045,     0.043,     0.042,     0.041,     0.041,     0.041,     0.041,     0.042,     0.041,     0.042,     0.042,     0.042,     0.044,     0.044,     0.042,     0.045,     0.043,     0.043,     0.042,     0.042,     0.041,     0.041,     0.041,     0.041,     0.042,     0.044,     0.045,     0.047,     0.049,     0.038,     0.037,     0.036,     0.035,     0.034,     0.034,     0.034,     0.034,     0.035,     0.035,     0.036,     0.035,     0.035,     0.037,     0.035,     0.036,     0.038,     0.036,     0.036,     0.034,     0.035,     0.034,     0.034,     0.033,     0.034,     0.033,     0.033,     0.035,     0.036,     0.037,     0.045,     0.044,     0.042,     0.040,     0.039,     0.038,     0.037,     0.037,     0.038,     0.037,     0.038,     0.038,     0.039,     0.039,     0.040,     0.039,     0.040,     0.039,     0.039,     0.037,     0.038,     0.038,     0.038,     0.039,     0.040,     0.041,     0.043,     0.045,     0.047,     0.048,     0.044,     0.046,     0.045,     0.045,     0.046,     0.045,     0.047,     0.041,     0.045,     0.044,     0.040,     0.041,     0.043,     0.042,     0.043,     0.042,     0.041,     0.046,     0.043,     0.046,     0.042,     0.044,     0.044,     0.040,     0.044,     0.042,     0.043,     0.036,     0.035,     0.030,     0.054,     0.038,     0.039,     0.038,     0.045,     0.033,     0.045,     0.020,     0.006,     0.054,     0.078,     0.003,     0.034,     0.046,     0.066,     0.034,     0.003,     0.002,     0.016,     0.058,     0.059,     0.053,     0.002,     0.060,     0.064,     0.047,     0.058,     0.048,     0.059,     0.058
    -0.025,    -0.034,    -0.035,    -0.038,    -0.042,    -0.042,    -0.040,    -0.043,    -0.043,    -0.039,    -0.040,    -0.039,    -0.035,    -0.034,    -0.035,    -0.041,    -0.042,    -0.036,    -0.038,    -0.038,    -0.039,    -0.039,    -0.042,    -0.042,    -0.038,    -0.041,    -0.034,    -0.031,    -0.026,    -0.023,    -0.019,    -0.029,    -0.027,    -0.024,    -0.031,    -0.026,    -0.035,    -0.034,    -0.040,    -0.023,    -0.041,    -0.028,    -0.030,    -0.037,    -0.038,    -0.030,    -0.032,    -0.032,    -0.036,    -0.040,    -0.020,    -0.037,    -0.033,    -0.033,    -0.030,    -0.034,    -0.025,    -0.025,    -0.024,    -0.020,    -0.031,    -0.038,    -0.043,    -0.045,    -0.046,    -0.049,    -0.046,    -0.049,    -0.046,    -0.047,    -0.042,    -0.043,    -0.044,    -0.041,    -0.042,    -0.046,    -0.049,    -0.041,    -0.043,    -0.042,    -0.044,    -0.043,    -0.047,    -0.048,    -0.044,    -0.045,    -0.038,    -0.036,    -0.030,    -0.027,     0.077,     0.062,     0.083,     0.103,     0.106,     0.079,     0.121,     0.065,     0.091,     0.097,     0.091,     0.044,     0.121,     0.077,     0.071,     0.064,     0.097,     0.102,     0.126,     0.088,     0.073,     0.101,     0.089,     0.089,     0.102,     0.034,     0.075,     0.071,     0.064,     0.063,    -0.058,  -999.000,  -999.000,    -0.064,  -999.000,  -999.000,     0.030,    -0.016,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.064,  -999.000,  -999.000,  -999.000,    -0.071,  -999.000,  -999.000,  -999.000,     0.019,  -999.000,     0.072,  -999.000,  -999.000,     0.016,    -0.040
     0.043,     0.039,     0.040,     0.040,     0.034,     0.036,     0.039,     0.035,     0.035,     0.040,     0.037,     0.035,     0.044,     0.045,     0.043,     0.034,     0.037,     0.045,     0.041,     0.041,     0.036,     0.039,     0.036,     0.038,     0.039,     0.035,     0.041,     0.040,     0.043,     0.042,     0.036,     0.031,     0.033,     0.038,     0.032,     0.037,     0.031,     0.031,     0.030,     0.041,     0.028,     0.039,     0.035,     0.033,     0.031,     0.033,     0.034,     0.040,     0.032,     0.027,     0.038,     0.028,     0.028,     0.035,     0.027,     0.028,     0.032,     0.030,     0.031,     0.031,     0.040,     0.040,     0.034,     0.034,     0.031,     0.030,     0.031,     0.030,     0.031,     0.032,     0.034,     0.032,     0.034,     0.037,     0.037,     0.031,     0.027,     0.039,     0.036,     0.037,     0.033,     0.035,     0.032,     0.033,     0.034,     0.034,     0.041,     0.039,     0.044,     0.042,     0.038,     0.035,     0.066,     0.054,     0.016,     0.045,     0.028,     0.029,     0.052,     0.055,     0.035,     0.036,     0.053,     0.050,     0.031,     0.017,     0.053,     0.051,     0.065,     0.061,  -999.000,     0.043,     0.067,     0.045,     0.044,     0.042,     0.049,     0.054,     0.037,     0.033,     0.001,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.033
    -0.025,    -0.031,    -0.035,    -0.037,    -0.041,    -0.043,    -0.041,    -0.043,    -0.041,    -0.041,    -0.040,    -0.038,    -0.039,    -0.039,    -0.039,    -0.040,    -0.039,    -0.037,    -0.039,    -0.039,    -0.040,    -0.040,    -0.043,    -0.041,    -0.040,    -0.039,    -0.036,    -0.031,    -0.027,    -0.022,    -0.017,    -0.020,    -0.022,    -0.025,    -0.030,    -0.031,    -0.031,    -0.032,    -0.032,    -0.032,    -0.035,    -0.034,    -0.031,    -0.034,    -0.036,    -0.035,    -0.034,    -0.031,    -0.035,    -0.034,    -0.033,    -0.037,    -0.036,    -0.037,    -0.034,    -0.032,    -0.027,    -0.027,    -0.024,    -0.019,    -0.032,    -0.039,    -0.043,    -0.044,    -0.047,    -0.050,    -0.049,    -0.050,    -0.048,    -0.048,    -0.047,    -0.044,    -0.046,    -0.045,    -0.044,    -0.045,    -0.045,    -0.045,    -0.045,    -0.046,    -0.046,    -0.046,    -0.048,    -0.046,    -0.045,    -0.044,    -0.042,    -0.036,    -0.032,    -0.028,     0.076,     0.087,     0.092,     0.093,     0.102,     0.091,     0.119,     0.093,     0.099,     0.105,     0.099,     0.100,     0.107,     0.100,     0.080,     0.109,     0.099,     0.096,     0.104,     0.098,     0.111,     0.096,     0.097,     0.089,     0.100,     0.084,     0.087,     0.083,     0.074,     0.070,    -0.032,    -0.043,    -0.009,    -0.064,    -0.046,    -0.072,    -0.041,    -0.043,    -0.061,    -0.037,    -0.051,  -999.000,  -999.000,  -999.000,    -0.057,    -0.067,    -0.058,    -0.022,    -0.051,    -0.068,    -0.063,    -0.038,    -0.073,     0.015,    -0.068,    -0.022,    -0.020,    -0.059,    -0.028,    -0.011
     0.044,     0.042,     0.040,     0.040,     0.037,     0.037,     0.040,     0.037,     0.039,     0.040,     0.040,     0.043,     0.041,     0.042,     0.040,     0.040,     0.041,     0.043,     0.042,     0.042,     0.040,     0.040,     0.037,     0.039,     0.039,     0.039,     0.040,     0.043,     0.045,     0.046,     0.035,     0.035,     0.035,     0.035,     0.032,     0.035,     0.034,     0.033,     0.034,     0.034,     0.034,     0.035,     0.035,     0.035,     0.034,     0.034,     0.034,     0.036,     0.033,     0.034,     0.033,     0.030,     0.032,     0.031,     0.033,     0.032,     0.033,     0.032,     0.033,     0.034,     0.042,     0.039,     0.036,     0.036,     0.032,     0.031,     0.032,     0.030,     0.032,     0.031,     0.032,     0.035,     0.034,     0.035,     0.035,     0.034,     0.033,     0.036,     0.036,     0.034,     0.033,     0.035,     0.032,     0.035,     0.034,     0.036,     0.039,     0.041,     0.044,     0.045,     0.041,     0.047,     0.051,     0.049,     0.046,     0.048,     0.039,     0.047,     0.045,     0.046,     0.038,     0.051,     0.045,     0.045,     0.033,     0.051,     0.043,     0.048,     0.051,     0.054,     0.043,     0.045,     0.042,     0.039,     0.046,     0.050,     0.047,     0.043,     0.037,     0.033,     0.049,     0.030,     0.046,     0.006,     0.030,     0.006,     0.047,     0.039,     0.009,     0.058,     0.035,  -999.000,  -999.000,  -999.000,  -999.000,     0.004,     0.000,     0.078,     0.017,     0.004,  -999.000,  -999.000,  -999.000,     0.078,     0.000,     0.067,     0.058,     0.011,     0.038,     0.057
