       117,  2020092000,    -48.33,      3.33,        30
    -0.115,    -0.105,    -0.096,    -0.085,    -0.075,    -0.052,    -0.049,    -0.024,    -0.008,     0.004,     0.016,     0.027,     0.036,     0.034,     0.036,     0.037,     0.030,     0.034,     0.022,     0.003,     0.002,    -0.015,    -0.029,    -0.040,    -0.062,    -0.079,    -0.091,    -0.096,    -0.106,    -0.116,    -0.101,    -0.100,    -0.088,    -0.080,    -0.077,    -0.058,    -0.049,    -0.036,    -0.014,    -0.010,    -0.001,     0.019,     0.020,     0.025,     0.019,     0.027,     0.024,     0.017,     0.007,    -0.010,    -0.011,    -0.028,    -0.036,    -0.039,    -0.064,    -0.077,    -0.085,    -0.094,    -0.104,    -0.110,    -0.115,    -0.106,    -0.098,    -0.082,    -0.069,    -0.049,    -0.034,    -0.014,    -0.001,     0.013,     0.025,     0.030,     0.042,     0.042,     0.050,     0.046,     0.038,     0.047,     0.031,     0.015,     0.007,    -0.007,    -0.021,    -0.040,    -0.056,    -0.073,    -0.086,    -0.095,    -0.106,    -0.116,    -0.292,    -0.267,    -0.172,    -0.259,    -0.298,    -0.181,    -0.323,    -0.297,    -0.280,    -0.291,    -0.215,    -0.086,    -0.089,    -0.176,    -0.364,    -0.185,    -0.340,    -0.265,    -0.224,    -0.188,    -0.029,    -0.147,    -0.196,    -0.117,    -0.235,    -0.323,    -0.289,    -0.208,    -0.158,    -0.230,    -0.155,  -999.000,    -0.132,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.013,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.020,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.063,    -0.155,  -999.000,    -0.194,    -0.078
     0.051,     0.045,     0.041,     0.052,     0.060,     0.042,     0.082,     0.064,     0.052,     0.063,     0.053,     0.038,     0.040,     0.051,     0.074,     0.051,     0.059,     0.055,     0.056,     0.069,     0.034,     0.046,     0.048,     0.038,     0.048,     0.055,     0.058,     0.046,     0.046,     0.048,     0.038,     0.049,     0.031,     0.032,     0.060,     0.031,     0.077,     0.066,     0.032,     0.064,     0.048,     0.035,     0.039,     0.045,     0.071,     0.042,     0.029,     0.033,     0.035,     0.088,     0.029,     0.053,     0.030,     0.032,     0.031,     0.034,     0.050,     0.045,     0.055,     0.050,     0.043,     0.042,     0.042,     0.043,     0.041,     0.041,     0.039,     0.037,     0.038,     0.035,     0.037,     0.036,     0.036,     0.035,     0.034,     0.035,     0.035,     0.031,     0.035,     0.036,     0.034,     0.036,     0.037,     0.038,     0.040,     0.039,     0.042,     0.041,     0.042,     0.043,     0.153,     0.126,     0.109,     0.183,     0.193,     0.109,     0.204,     0.210,     0.197,     0.192,     0.173,     0.071,     0.043,     0.140,     0.237,     0.058,     0.200,     0.134,     0.249,     0.156,     0.058,     0.062,     0.157,     0.075,     0.114,     0.127,     0.136,     0.207,     0.091,     0.132,  -999.000,  -999.000,     0.043,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.034
    -0.121,    -0.111,    -0.103,    -0.089,    -0.075,    -0.058,    -0.044,    -0.028,    -0.015,     0.001,     0.012,     0.021,     0.029,     0.036,     0.036,     0.036,     0.030,     0.028,     0.019,     0.008,    -0.003,    -0.014,    -0.032,    -0.045,    -0.062,    -0.076,    -0.089,    -0.101,    -0.111,    -0.115,    -0.109,    -0.102,    -0.095,    -0.085,    -0.073,    -0.058,    -0.049,    -0.034,    -0.020,    -0.004,     0.005,     0.012,     0.022,     0.023,     0.024,     0.024,     0.022,     0.018,     0.011,    -0.003,    -0.007,    -0.023,    -0.035,    -0.047,    -0.066,    -0.076,    -0.086,    -0.097,    -0.104,    -0.107,    -0.123,    -0.112,    -0.103,    -0.085,    -0.072,    -0.053,    -0.036,    -0.021,    -0.006,     0.008,     0.021,     0.030,     0.037,     0.044,     0.045,     0.046,     0.041,     0.037,     0.028,     0.017,     0.004,    -0.007,    -0.025,    -0.042,    -0.057,    -0.072,    -0.087,    -0.100,    -0.111,    -0.117,    -0.289,    -0.254,    -0.268,    -0.328,    -0.270,    -0.252,    -0.265,    -0.247,    -0.285,    -0.239,    -0.210,    -0.210,    -0.230,    -0.205,    -0.234,    -0.179,    -0.230,    -0.236,    -0.202,    -0.210,    -0.228,    -0.199,    -0.247,    -0.196,    -0.227,    -0.249,    -0.244,    -0.237,    -0.235,    -0.164,    -0.131,    -0.084,    -0.098,    -0.139,    -0.085,    -0.089,    -0.060,    -0.059,    -0.019,    -0.045,    -0.016,  -999.000,  -999.000,  -999.000,     0.016,  -999.000,    -0.025,    -0.004,    -0.135,    -0.026,    -0.065,    -0.042,  -999.000,    -0.085,  -999.000,    -0.056,    -0.095,    -0.091,    -0.131,    -0.119
     0.049,     0.046,     0.050,     0.056,     0.051,     0.049,     0.061,     0.055,     0.061,     0.053,     0.054,     0.054,     0.054,     0.054,     0.057,     0.053,     0.065,     0.055,     0.054,     0.053,     0.050,     0.053,     0.054,     0.044,     0.049,     0.049,     0.051,     0.048,     0.047,     0.044,     0.043,     0.040,     0.048,     0.041,     0.045,     0.037,     0.058,     0.050,     0.054,     0.038,     0.043,     0.038,     0.039,     0.051,     0.052,     0.047,     0.044,     0.047,     0.045,     0.053,     0.038,     0.058,     0.036,     0.039,     0.046,     0.036,     0.042,     0.045,     0.043,     0.040,     0.042,     0.042,     0.041,     0.040,     0.040,     0.038,     0.037,     0.037,     0.037,     0.036,     0.035,     0.034,     0.035,     0.033,     0.034,     0.033,     0.033,     0.033,     0.034,     0.034,     0.035,     0.035,     0.036,     0.037,     0.038,     0.039,     0.040,     0.041,     0.042,     0.042,     0.142,     0.141,     0.164,     0.179,     0.157,     0.149,     0.182,     0.167,     0.163,     0.159,     0.135,     0.151,     0.168,     0.170,     0.160,     0.135,     0.204,     0.167,     0.155,     0.133,     0.147,     0.150,     0.167,     0.167,     0.148,     0.159,     0.157,     0.170,     0.147,     0.113,     0.041,     0.039,     0.039,  -999.000,     0.015,     0.043,  -999.000,     0.052,     0.063,     0.045,     0.046,  -999.000,  -999.000,  -999.000,     0.040,  -999.000,  -999.000,     0.026,     0.153,  -999.000,  -999.000,  -999.000,  -999.000,     0.024,  -999.000,     0.010,     0.061,     0.023,     0.048,     0.046
    -0.118,    -0.110,    -0.100,    -0.088,    -0.075,    -0.057,    -0.042,    -0.027,    -0.013,     0.002,     0.013,     0.022,     0.030,     0.037,     0.037,     0.038,     0.034,     0.030,     0.021,     0.011,    -0.001,    -0.014,    -0.030,    -0.044,    -0.059,    -0.074,    -0.087,    -0.098,    -0.108,    -0.112,    -0.106,    -0.100,    -0.093,    -0.083,    -0.070,    -0.055,    -0.042,    -0.030,    -0.016,    -0.002,     0.009,     0.016,     0.025,     0.029,     0.030,     0.032,     0.026,     0.023,     0.015,     0.005,    -0.004,    -0.018,    -0.032,    -0.044,    -0.060,    -0.072,    -0.083,    -0.094,    -0.101,    -0.104,    -0.120,    -0.111,    -0.100,    -0.085,    -0.071,    -0.053,    -0.036,    -0.021,    -0.005,     0.008,     0.021,     0.030,     0.037,     0.044,     0.045,     0.046,     0.041,     0.037,     0.029,     0.018,     0.005,    -0.008,    -0.024,    -0.041,    -0.055,    -0.071,    -0.085,    -0.098,    -0.109,    -0.115,    -0.285,    -0.252,    -0.271,    -0.297,    -0.303,    -0.259,    -0.277,    -0.243,    -0.280,    -0.243,    -0.214,    -0.238,    -0.218,    -0.177,    -0.228,    -0.226,    -0.209,    -0.212,    -0.205,    -0.222,    -0.240,    -0.213,    -0.239,    -0.209,    -0.216,    -0.232,    -0.242,    -0.201,    -0.231,    -0.164,    -0.123,    -0.111,    -0.130,    -0.108,    -0.088,    -0.085,    -0.071,    -0.069,    -0.046,    -0.042,    -0.035,     0.013,    -0.006,    -0.023,     0.032,     0.020,     0.023,    -0.007,    -0.050,    -0.004,    -0.009,    -0.068,    -0.074,    -0.065,    -0.053,    -0.088,    -0.094,    -0.096,    -0.131,    -0.111
     0.049,     0.047,     0.049,     0.052,     0.055,     0.050,     0.054,     0.053,     0.060,     0.051,     0.052,     0.060,     0.053,     0.049,     0.055,     0.053,     0.054,     0.051,     0.052,     0.053,     0.053,     0.052,     0.054,     0.049,     0.048,     0.047,     0.048,     0.047,     0.047,     0.043,     0.041,     0.038,     0.043,     0.040,     0.044,     0.039,     0.046,     0.048,     0.052,     0.041,     0.042,     0.049,     0.037,     0.046,     0.048,     0.039,     0.046,     0.044,     0.044,     0.048,     0.040,     0.049,     0.045,     0.055,     0.044,     0.040,     0.039,     0.051,     0.040,     0.040,     0.041,     0.041,     0.040,     0.040,     0.039,     0.038,     0.036,     0.036,     0.035,     0.035,     0.034,     0.033,     0.033,     0.032,     0.033,     0.032,     0.032,     0.032,     0.033,     0.033,     0.035,     0.035,     0.036,     0.037,     0.037,     0.038,     0.039,     0.040,     0.042,     0.042,     0.174,     0.170,     0.172,     0.177,     0.193,     0.182,     0.176,     0.159,     0.191,     0.163,     0.146,     0.190,     0.171,     0.161,     0.159,     0.164,     0.188,     0.170,     0.169,     0.186,     0.205,     0.151,     0.184,     0.163,     0.157,     0.156,     0.152,     0.148,     0.164,     0.111,     0.043,     0.057,     0.043,     0.041,     0.041,     0.037,     0.016,     0.036,     0.066,     0.120,     0.058,     0.033,     0.030,  -999.000,     0.031,     0.056,     0.069,     0.044,     0.097,     0.030,     0.043,     0.037,     0.009,     0.033,     0.051,     0.044,     0.056,     0.035,     0.048,     0.045
    -0.117,    -0.106,    -0.100,    -0.087,    -0.075,    -0.054,    -0.045,    -0.025,    -0.007,     0.000,     0.013,     0.020,     0.036,     0.033,     0.036,     0.038,     0.031,     0.036,     0.020,     0.002,    -0.002,    -0.020,    -0.027,    -0.049,    -0.062,    -0.081,    -0.090,    -0.100,    -0.109,    -0.118,    -0.102,    -0.098,    -0.089,    -0.077,    -0.067,    -0.058,    -0.048,    -0.030,    -0.013,    -0.008,    -0.001,     0.022,     0.022,     0.028,     0.029,     0.027,     0.028,     0.016,     0.017,    -0.004,    -0.007,    -0.027,    -0.031,    -0.039,    -0.061,    -0.077,    -0.083,    -0.096,    -0.097,    -0.111,    -0.118,    -0.107,    -0.098,    -0.085,    -0.073,    -0.050,    -0.034,    -0.015,    -0.002,     0.011,     0.025,     0.027,     0.043,     0.038,     0.049,     0.044,     0.036,     0.045,     0.028,     0.013,     0.005,    -0.009,    -0.024,    -0.044,    -0.061,    -0.074,    -0.086,    -0.100,    -0.111,    -0.119,    -0.300,    -0.375,    -0.377,    -0.300,    -0.277,    -0.215,    -0.313,    -0.330,    -0.494,    -0.267,    -0.243,    -0.180,    -0.170,    -0.148,    -0.259,    -0.242,    -0.339,    -0.128,    -0.230,    -0.195,    -0.256,    -0.261,    -0.121,    -0.250,    -0.099,    -0.331,    -0.224,    -0.196,    -0.226,    -0.234,    -0.133,  -999.000,    -0.126,  -999.000,    -0.103,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.006,  -999.000,  -999.000,     0.049,  -999.000,  -999.000,  -999.000,    -0.027,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.065,    -0.131,  -999.000,    -0.181,    -0.077
     0.051,     0.046,     0.050,     0.052,     0.052,     0.046,     0.071,     0.064,     0.048,     0.064,     0.059,     0.054,     0.046,     0.044,     0.069,     0.041,     0.052,     0.040,     0.062,     0.067,     0.049,     0.063,     0.036,     0.057,     0.037,     0.064,     0.057,     0.047,     0.042,     0.050,     0.044,     0.042,     0.035,     0.036,     0.029,     0.046,     0.068,     0.043,     0.031,     0.062,     0.052,     0.034,     0.049,     0.048,     0.030,     0.041,     0.028,     0.035,     0.032,     0.069,     0.029,     0.052,     0.030,     0.033,     0.035,     0.040,     0.047,     0.055,     0.033,     0.061,     0.039,     0.040,     0.039,     0.041,     0.039,     0.039,     0.037,     0.037,     0.037,     0.035,     0.036,     0.035,     0.034,     0.033,     0.033,     0.034,     0.033,     0.032,     0.035,     0.035,     0.034,     0.036,     0.035,     0.037,     0.038,     0.037,     0.040,     0.039,     0.040,     0.040,     0.148,     0.132,     0.124,     0.170,     0.201,     0.109,     0.193,     0.222,  -999.000,     0.158,     0.152,     0.144,     0.048,     0.139,     0.242,  -999.000,     0.271,     0.132,     0.273,     0.194,     0.225,     0.194,     0.086,     0.152,     0.025,     0.187,     0.167,     0.137,     0.152,     0.156,     0.027,  -999.000,     0.036,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.034,  -999.000,  -999.000,     0.033
    -0.122,    -0.113,    -0.104,    -0.093,    -0.076,    -0.059,    -0.045,    -0.031,    -0.018,    -0.001,     0.009,     0.019,     0.027,     0.034,     0.034,     0.036,     0.029,     0.027,     0.018,     0.008,    -0.004,    -0.017,    -0.032,    -0.047,    -0.063,    -0.079,    -0.091,    -0.102,    -0.111,    -0.116,    -0.108,    -0.103,    -0.093,    -0.084,    -0.071,    -0.057,    -0.046,    -0.031,    -0.018,    -0.003,     0.004,     0.015,     0.021,     0.027,     0.024,     0.024,     0.022,     0.019,     0.014,     0.001,    -0.006,    -0.023,    -0.034,    -0.043,    -0.063,    -0.075,    -0.086,    -0.095,    -0.101,    -0.106,    -0.125,    -0.114,    -0.103,    -0.088,    -0.073,    -0.055,    -0.039,    -0.023,    -0.007,     0.007,     0.020,     0.029,     0.036,     0.043,     0.045,     0.045,     0.040,     0.036,     0.026,     0.016,     0.003,    -0.009,    -0.026,    -0.044,    -0.059,    -0.074,    -0.089,    -0.102,    -0.113,    -0.119,    -0.305,    -0.308,    -0.298,    -0.335,    -0.347,    -0.273,    -0.301,    -0.291,    -0.304,    -0.286,    -0.252,    -0.252,    -0.243,    -0.250,    -0.214,    -0.187,    -0.234,    -0.279,    -0.246,    -0.214,    -0.249,    -0.243,    -0.251,    -0.241,    -0.262,    -0.286,    -0.242,    -0.270,    -0.248,    -0.164,    -0.131,    -0.087,    -0.102,    -0.144,    -0.108,    -0.084,    -0.058,    -0.067,    -0.060,     0.006,    -0.017,     0.012,  -999.000,     0.049,    -0.011,  -999.000,  -999.000,    -0.005,    -0.146,  -999.000,    -0.065,    -0.044,  -999.000,    -0.087,  -999.000,    -0.058,    -0.097,    -0.118,    -0.129,    -0.116
     0.048,     0.050,     0.054,     0.060,     0.054,     0.052,     0.057,     0.060,     0.068,     0.058,     0.062,     0.059,     0.058,     0.056,     0.061,     0.050,     0.063,     0.057,     0.055,     0.053,     0.050,     0.058,     0.054,     0.049,     0.050,     0.057,     0.051,     0.050,     0.045,     0.043,     0.042,     0.045,     0.047,     0.042,     0.047,     0.043,     0.048,     0.044,     0.050,     0.039,     0.048,     0.036,     0.045,     0.045,     0.057,     0.048,     0.048,     0.045,     0.040,     0.048,     0.035,     0.056,     0.045,     0.035,     0.043,     0.036,     0.046,     0.044,     0.036,     0.041,     0.039,     0.039,     0.038,     0.038,     0.038,     0.037,     0.036,     0.036,     0.035,     0.035,     0.033,     0.034,     0.034,     0.032,     0.032,     0.032,     0.033,     0.032,     0.033,     0.033,     0.033,     0.035,     0.035,     0.036,     0.036,     0.037,     0.038,     0.039,     0.039,     0.040,     0.135,     0.159,     0.170,     0.169,     0.172,     0.169,     0.174,     0.176,     0.177,     0.174,     0.163,     0.171,     0.184,     0.178,     0.179,     0.161,     0.216,     0.190,     0.184,     0.155,     0.159,     0.169,     0.173,     0.148,     0.194,     0.191,     0.174,     0.188,     0.153,     0.120,     0.038,     0.043,     0.037,  -999.000,     0.038,     0.047,  -999.000,     0.037,  -999.000,     0.056,     0.042,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.028,     0.171,  -999.000,  -999.000,  -999.000,  -999.000,     0.030,  -999.000,     0.009,     0.050,     0.043,     0.044,     0.047
