       260,  2020092000,    -48.33,      3.33,        30
     0.520,     0.302,     0.323,     0.230,     0.222,     0.124,     0.093,     0.079,     0.061,     0.090,     0.076,     0.015,     0.019,     0.055,    -0.057,     0.064,    -0.028,     0.001,    -0.013,    -0.009,    -0.033,     0.024,     0.075,     0.149,     0.131,     0.194,     0.191,     0.255,     0.311,     0.400,     0.724,     0.513,     0.645,     0.832,     0.551,     0.167,    -0.228,     0.384,    -0.007,     0.779,     0.419,     0.162,     0.235,    -0.038,     0.238,     0.431,    -0.139,     0.070,     0.133,     0.071,    -0.146,     0.049,     0.225,     0.560,     0.099,     0.628,     0.403,     0.807,     0.487,     0.621,     0.468,     0.298,     0.263,     0.127,     0.189,     0.119,     0.141,     0.056,     0.079,     0.030,     0.067,    -0.004,     0.002,     0.045,    -0.076,     0.007,    -0.036,    -0.019,    -0.053,    -0.040,    -0.010,     0.025,     0.052,     0.101,     0.119,     0.146,     0.151,     0.203,     0.289,     0.363,     0.668,    -0.144,     0.459,     0.474,     0.002,     0.065,    -0.336,    -0.026,    -0.122,    -0.247,    -0.480,    -0.029,    -0.259,     0.395,    -0.145,  -999.000,     0.223,     0.382,     0.348,     0.411,    -0.243,    -0.054,     0.242,    -0.267,     0.653,     0.344,     0.429,    -0.107,     0.086,     0.236,  -999.000,  -999.000,  -999.000,    -0.900,  -999.000,  -999.000,    -0.383,    -0.321,  -999.000,  -999.000,     1.673,  -999.000,  -999.000,  -999.000,  -999.000,    -0.069,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.673,  -999.000,  -999.000,  -999.000,     1.248
     0.568,     0.482,     0.555,     0.513,     0.399,     0.410,     0.349,     0.443,     0.433,     0.536,     0.485,     0.465,     0.478,     0.405,     0.481,     0.527,     0.430,     0.430,     0.475,     0.420,     0.427,     0.474,     0.421,     0.574,     0.411,     0.467,     0.443,     0.533,     0.477,     0.516,     0.870,     0.953,     1.254,     0.839,     0.823,     0.784,     0.620,     0.986,     0.875,     1.195,     1.054,     1.067,     1.276,     1.074,     1.010,     1.166,     0.982,     0.890,     1.003,     0.823,     0.834,     1.073,     1.035,     1.202,     0.780,     0.983,     0.923,     1.116,     0.890,     0.976,     0.401,     0.352,     0.327,     0.325,     0.306,     0.298,     0.285,     0.324,     0.332,     0.306,     0.329,     0.276,     0.307,     0.294,     0.352,     0.304,     0.291,     0.308,     0.343,     0.303,     0.332,     0.339,     0.293,     0.306,     0.343,     0.339,     0.304,     0.350,     0.341,     0.338,     1.205,     0.516,     0.611,     0.697,     0.365,     0.447,     0.487,     0.701,     0.492,     0.356,     0.729,     1.157,     0.586,     0.798,     0.744,  -999.000,     0.686,     1.048,     0.603,     0.226,     0.644,     0.411,     0.296,     0.618,     0.592,     0.472,     0.521,     0.368,     0.943,     0.629,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000
     0.453,     0.384,     0.302,     0.259,     0.212,     0.194,     0.125,     0.113,     0.070,     0.066,     0.032,     0.016,     0.026,     0.013,    -0.018,     0.038,    -0.002,     0.007,     0.041,     0.032,     0.030,     0.053,     0.074,     0.090,     0.105,     0.167,     0.174,     0.243,     0.293,     0.408,     0.648,     0.705,     0.453,     0.573,     0.492,     0.403,     0.272,     0.244,     0.201,     0.357,     0.100,     0.210,     0.156,     0.260,     0.104,     0.338,     0.119,     0.148,     0.395,     0.243,     0.149,     0.177,     0.303,     0.317,     0.335,     0.433,     0.445,     0.589,     0.571,     0.774,     0.423,     0.345,     0.284,     0.201,     0.175,     0.161,     0.109,     0.096,     0.061,     0.027,     0.029,    -0.008,     0.013,    -0.017,    -0.039,     0.001,    -0.021,    -0.012,    -0.005,     0.007,     0.014,     0.036,     0.046,     0.056,     0.075,     0.128,     0.141,     0.200,     0.259,     0.362,     0.347,     0.113,     0.068,     0.407,     0.082,     0.152,     0.089,     0.050,    -0.041,    -0.064,    -0.122,    -0.126,    -0.111,     0.040,     0.052,    -0.175,     0.003,    -0.038,     0.192,    -0.063,     0.014,     0.088,     0.035,     0.098,     0.192,     0.136,     0.054,     0.100,     0.039,     0.120,     0.342,  -999.000,  -999.000,    -0.900,  -999.000,     0.142,    -0.099,    -0.321,  -999.000,    -0.414,     1.673,  -999.000,  -999.000,  -999.000,  -999.000,    -0.069,     0.614,  -999.000,  -999.000,  -999.000,    -1.483,  -999.000,    -0.219,     2.001,    -0.963,    -0.276,    -0.750,    -0.463,  -999.000,     0.540
     0.511,     0.505,     0.517,     0.501,     0.476,     0.487,     0.440,     0.450,     0.472,     0.508,     0.431,     0.466,     0.478,     0.438,     0.481,     0.493,     0.444,     0.452,     0.444,     0.461,     0.487,     0.439,     0.455,     0.493,     0.450,     0.486,     0.480,     0.494,     0.491,     0.534,     0.969,     0.926,     1.013,     0.983,     0.964,     0.955,     0.931,     0.913,     1.011,     1.095,     0.901,     0.972,     1.071,     0.961,     0.989,     1.082,     0.895,     0.917,     0.940,     0.962,     1.038,     0.897,     1.007,     1.036,     1.001,     0.949,     1.040,     1.021,     0.942,     1.003,     0.335,     0.361,     0.323,     0.319,     0.316,     0.333,     0.309,     0.305,     0.320,     0.303,     0.301,     0.304,     0.318,     0.302,     0.333,     0.304,     0.307,     0.308,     0.312,     0.316,     0.323,     0.328,     0.302,     0.332,     0.311,     0.335,     0.287,     0.324,     0.330,     0.358,     0.845,     0.634,     0.704,     0.681,     0.594,     0.669,     0.727,     0.634,     0.676,     0.526,     0.579,     0.599,     0.709,     0.625,     0.695,     0.516,     0.669,     0.663,     0.598,     0.581,     0.534,     0.584,     0.502,     0.653,     0.477,     0.638,     0.643,     0.569,     0.647,     0.670,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.644,     0.340,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.701,     0.257,  -999.000,  -999.000,     0.619
     0.458,     0.388,     0.341,     0.267,     0.245,     0.192,     0.159,     0.130,     0.100,     0.072,     0.055,     0.046,     0.045,     0.027,     0.011,     0.030,     0.017,     0.023,     0.049,     0.053,     0.041,     0.078,     0.087,     0.119,     0.144,     0.175,     0.191,     0.243,     0.312,     0.401,     0.720,     0.738,     0.624,     0.549,     0.605,     0.476,     0.453,     0.399,     0.348,     0.362,     0.275,     0.350,     0.308,     0.284,     0.194,     0.310,     0.207,     0.228,     0.371,     0.331,     0.234,     0.314,     0.382,     0.350,     0.487,     0.465,     0.486,     0.557,     0.641,     0.813,     0.412,     0.330,     0.286,     0.208,     0.179,     0.142,     0.108,     0.082,     0.062,     0.024,     0.021,    -0.008,     0.004,    -0.011,    -0.032,    -0.009,    -0.023,    -0.016,    -0.002,     0.008,     0.007,     0.045,     0.042,     0.072,     0.083,     0.122,     0.138,     0.191,     0.252,     0.331,     0.401,     0.281,     0.331,     0.469,     0.342,     0.340,     0.300,     0.262,     0.181,     0.196,     0.147,     0.161,     0.189,     0.127,     0.323,     0.090,     0.189,     0.199,     0.256,     0.189,     0.215,     0.131,     0.221,     0.386,     0.298,     0.338,     0.311,     0.348,     0.378,     0.368,     0.710,     0.081,    -0.171,    -0.178,     0.217,     0.142,    -0.111,    -0.082,  -999.000,     0.334,     1.560,    -0.153,     1.070,     0.042,     0.423,    -0.161,     0.614,  -999.000,  -999.000,     0.260,    -0.749,    -0.645,     0.046,     0.336,     0.026,    -0.276,    -0.289,    -0.474,     0.982,     0.353
     0.521,     0.520,     0.532,     0.522,     0.517,     0.484,     0.482,     0.472,     0.463,     0.491,     0.442,     0.475,     0.472,     0.450,     0.481,     0.482,     0.472,     0.457,     0.472,     0.477,     0.469,     0.462,     0.470,     0.485,     0.506,     0.477,     0.493,     0.494,     0.511,     0.544,     0.945,     0.946,     0.980,     1.005,     0.976,     0.961,     0.934,     0.946,     0.952,     1.043,     0.928,     0.952,     1.009,     0.949,     0.978,     1.036,     0.946,     0.883,     0.957,     0.988,     0.972,     0.928,     1.006,     0.953,     0.994,     0.903,     0.998,     0.985,     0.952,     0.984,     0.345,     0.350,     0.342,     0.331,     0.332,     0.315,     0.318,     0.307,     0.313,     0.306,     0.303,     0.298,     0.296,     0.297,     0.318,     0.318,     0.314,     0.323,     0.322,     0.313,     0.312,     0.322,     0.312,     0.328,     0.320,     0.323,     0.301,     0.318,     0.334,     0.349,     0.812,     0.722,     0.730,     0.734,     0.753,     0.712,     0.782,     0.679,     0.699,     0.624,     0.595,     0.670,     0.808,     0.718,     0.693,     0.658,     0.650,     0.672,     0.742,     0.733,     0.699,     0.702,     0.622,     0.765,     0.745,     0.711,     0.703,     0.758,     0.804,     0.896,     0.655,     0.271,     0.280,     0.542,     0.472,     0.644,     0.373,     0.337,  -999.000,     0.764,     0.160,     0.966,  -999.000,     0.951,     0.815,     0.130,  -999.000,  -999.000,  -999.000,  -999.000,     1.038,     0.626,     0.251,     0.935,     1.399,     0.701,     0.482,     0.015,     1.152,     0.496
     0.446,     0.354,     0.352,     0.300,     0.244,     0.238,     0.146,     0.134,     0.081,     0.156,     0.113,     0.079,     0.093,     0.020,    -0.005,     0.052,     0.037,    -0.002,     0.015,     0.061,     0.067,     0.042,     0.132,     0.156,     0.122,     0.124,     0.175,     0.297,     0.288,     0.419,     0.965,     0.909,     0.759,     0.907,     0.648,     0.692,     0.301,     0.690,     0.139,     0.673,     0.690,     0.177,     0.433,    -0.064,     0.425,     0.519,     0.158,    -0.064,     0.052,     0.316,     0.387,     0.168,     0.486,     0.552,     0.222,     0.234,     0.361,     0.934,     0.469,     0.887,     0.355,     0.285,     0.235,     0.171,     0.200,     0.123,     0.116,     0.053,     0.082,     0.036,     0.063,     0.078,     0.008,     0.006,    -0.038,     0.003,     0.014,    -0.007,    -0.011,    -0.003,     0.019,    -0.001,     0.076,     0.075,     0.106,     0.110,     0.141,     0.208,     0.257,     0.305,     0.301,     0.122,     0.941,     0.743,    -0.227,    -0.168,     0.349,    -0.144,    -0.338,     0.082,    -0.094,    -0.741,     0.491,     0.252,    -0.294,    -0.579,     0.139,     0.285,     0.587,     0.329,    -0.091,     0.513,    -0.043,    -0.090,     0.152,     0.359,     0.162,     0.101,    -0.052,     0.631,  -999.000,  -999.000,  -999.000,    -0.234,  -999.000,  -999.000,    -0.342,    -0.273,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.022,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.294,  -999.000,    -0.292,  -999.000,  -999.000,  -999.000,  -999.000
     0.473,     0.433,     0.525,     0.489,     0.375,     0.539,     0.337,     0.468,     0.421,     0.587,     0.390,     0.432,     0.524,     0.362,     0.451,     0.479,     0.431,     0.387,     0.466,     0.449,     0.420,     0.388,     0.401,     0.479,     0.388,     0.321,     0.365,     0.482,     0.399,     0.562,     0.821,     0.857,     0.956,     0.872,     0.809,     0.901,     0.668,     0.811,     0.959,     1.109,     0.764,     0.983,     1.128,     0.772,     0.884,     1.105,     0.927,     0.934,     0.921,     0.844,     0.908,     0.772,     0.841,     0.927,     0.855,     0.733,     0.730,     0.957,     0.822,     1.033,     0.254,     0.251,     0.270,     0.234,     0.243,     0.253,     0.242,     0.262,     0.235,     0.269,     0.244,     0.246,     0.249,     0.240,     0.223,     0.212,     0.237,     0.244,     0.247,     0.254,     0.254,     0.236,     0.215,     0.230,     0.252,     0.229,     0.208,     0.239,     0.223,     0.265,     0.697,     0.581,     0.783,     0.272,     0.130,     0.890,     0.350,     0.788,     0.617,     0.466,     0.931,     0.301,     0.249,     0.677,     0.783,     0.887,     1.024,     0.551,     0.717,     0.862,  -999.000,     0.407,     0.379,     0.419,     0.563,     0.771,     0.922,     0.612,     0.364,     0.879,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000
     0.456,     0.380,     0.333,     0.289,     0.235,     0.235,     0.190,     0.166,     0.131,     0.133,     0.105,     0.107,     0.071,     0.070,     0.037,     0.079,     0.050,     0.059,     0.092,     0.093,     0.096,     0.085,     0.120,     0.142,     0.137,     0.181,     0.224,     0.281,     0.294,     0.403,     0.843,     0.819,     0.675,     0.640,     0.579,     0.681,     0.512,     0.504,     0.447,     0.477,     0.380,     0.500,     0.372,     0.372,     0.361,     0.467,     0.269,     0.274,     0.468,     0.441,     0.473,     0.342,     0.494,     0.563,     0.423,     0.480,     0.573,     0.752,     0.616,     0.779,     0.384,     0.305,     0.255,     0.213,     0.176,     0.146,     0.122,     0.105,     0.082,     0.059,     0.061,     0.039,     0.014,     0.008,    -0.007,     0.017,     0.008,     0.014,     0.010,     0.028,     0.030,     0.034,     0.060,     0.068,     0.091,     0.125,     0.156,     0.203,     0.232,     0.321,     0.378,     0.264,     0.491,     0.467,     0.281,     0.276,     0.422,     0.068,     0.117,     0.326,     0.145,     0.161,     0.147,     0.258,    -0.058,     0.081,     0.114,     0.179,     0.339,     0.110,     0.144,     0.245,     0.028,     0.101,     0.137,     0.168,     0.193,     0.159,     0.180,     0.418,     0.582,  -999.000,  -999.000,    -0.234,  -999.000,    -0.184,    -0.212,    -0.273,    -0.097,    -0.511,    -0.827,  -999.000,  -999.000,  -999.000,  -999.000,     0.022,     0.109,     0.298,    -0.778,     0.170,  -999.000,  -999.000,     0.309,     1.085,  -999.000,    -0.292,    -0.662,  -999.000,  -999.000,     0.220
     0.453,     0.473,     0.478,     0.481,     0.420,     0.481,     0.448,     0.441,     0.436,     0.468,     0.402,     0.470,     0.465,     0.425,     0.415,     0.464,     0.419,     0.424,     0.495,     0.456,     0.452,     0.414,     0.434,     0.454,     0.409,     0.446,     0.448,     0.469,     0.441,     0.489,     0.842,     0.889,     0.907,     0.931,     0.853,     0.919,     0.902,     0.846,     0.898,     0.933,     0.849,     1.005,     0.947,     0.852,     0.875,     1.007,     0.851,     0.876,     1.002,     0.891,     0.961,     0.871,     0.907,     0.902,     0.851,     0.870,     0.859,     0.919,     0.814,     0.868,     0.252,     0.263,     0.246,     0.251,     0.238,     0.237,     0.230,     0.240,     0.241,     0.232,     0.231,     0.233,     0.249,     0.230,     0.235,     0.232,     0.240,     0.227,     0.232,     0.234,     0.232,     0.229,     0.224,     0.239,     0.235,     0.249,     0.235,     0.247,     0.244,     0.275,     0.659,     0.722,     0.727,     0.709,     0.623,     0.648,     0.675,     0.714,     0.761,     0.678,     0.528,     0.592,     0.727,     0.662,     0.663,     0.656,     0.680,     0.694,     0.676,     0.772,     0.499,     0.541,     0.603,     0.539,     0.615,     0.709,     0.616,     0.556,     0.725,     0.760,     0.027,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.184,  -999.000,     0.178,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     1.117,  -999.000,  -999.000,     0.002,  -999.000,  -999.000,     0.347
