         1,  2020092000,    -48.33,      3.33,        30
  -999.000,  -999.000,  -999.000,     2.289,     2.289,     2.289,     2.289,     2.289,     2.289,     2.289,     2.289,     2.289,     2.289,     2.289,     2.289,     2.289,     2.289,     2.289,     2.289,     2.289,     2.289,     2.289,     2.289,     2.289,     2.289,     2.289,     2.289,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     2.289,     2.289,     2.289,     2.289,     2.289,     2.289,     2.289,     2.289,     2.289,     2.288,     2.289,     2.288,     2.289,     2.289,     2.289,     2.289,     2.289,     2.289,     2.289,     2.289,     2.289,     2.289,     2.289,     2.289,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     2.289,     2.289,     2.289,     2.289,     2.289,     2.289,     2.289,     2.289,     2.289,     2.289,     2.289,     2.289,     2.289,     2.289,     2.289,     2.289,     2.289,     2.289,     2.289,     2.289,     2.289,     2.289,     2.289,     2.289,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     2.289,     2.288,     2.289,     2.288,     2.289,     2.289,     2.289,     2.289,     2.289,     2.289,     2.289,     2.288,     2.288,     2.289,     2.289,     2.289,     2.288,     2.289,     2.288,     2.289,     2.289,     2.288,     2.289,     2.289,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     2.289,     2.289,     2.289,     2.289,     2.287,     2.288,     2.288,     2.288,     2.288,     2.289,     2.288,     2.288,     2.288,     2.288,     2.288,     2.288,     2.289,     2.288,     2.287,     2.288,     2.289,     2.289,     2.289,     2.289,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.001,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.002,     0.002,     0.001,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.001,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.001,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.001,     0.002,     0.002,     0.002,     0.002,     0.002,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.002,     0.002,     0.001,     0.002,     0.001,     0.002,     0.002,     0.002,     0.001,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.001,     0.002,     0.002,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,     2.283,     2.283,     2.283,     2.283,     2.283,     2.283,     2.283,     2.283,     2.283,     2.283,     2.283,     2.283,     2.283,     2.283,     2.283,     2.283,     2.283,     2.283,     2.283,     2.283,     2.283,     2.283,     2.283,     2.283,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     2.283,     2.283,     2.283,     2.283,     2.283,     2.283,     2.283,     2.283,     2.283,     2.283,     2.283,     2.283,     2.283,     2.283,     2.284,     2.283,     2.283,     2.283,     2.284,     2.283,     2.284,     2.283,     2.283,     2.283,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     2.283,     2.283,     2.283,     2.283,     2.283,     2.283,     2.283,     2.283,     2.283,     2.283,     2.283,     2.283,     2.283,     2.283,     2.283,     2.283,     2.283,     2.283,     2.283,     2.283,     2.283,     2.283,     2.283,     2.283,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     2.284,     2.283,     2.284,     2.284,     2.284,     2.284,     2.283,     2.283,     2.283,     2.284,     2.284,     2.284,     2.283,     2.284,     2.283,     2.284,     2.283,     2.284,     2.284,     2.284,     2.284,     2.284,     2.284,     2.284,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     2.283,     2.283,     2.283,     2.284,     2.283,     2.284,     2.284,     2.283,     2.283,     2.284,     2.283,     2.284,     2.283,     2.283,     2.284,     2.283,     2.284,     2.283,     2.283,     2.283,     2.283,     2.284,     2.283,     2.283,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,  -999.000,     0.002,     0.001,     0.003,     0.002,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.002,     0.001,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.003,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.003,     0.004,     0.004,     0.004,     0.004,     0.004,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.002,     0.002,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.004,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.002,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.003,     0.003,     0.003,     0.004,     0.004,     0.004,     0.004,     0.004,     0.003,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.004,     0.004,     0.004,     0.004,     0.003,     0.003,     0.004,     0.004,     0.004,     0.004,     0.003,     0.003,     0.003,     0.003,     0.003,     0.004,     0.003,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,     2.244,     2.244,     2.244,     2.244,     2.244,     2.244,     2.244,     2.244,     2.244,     2.244,     2.244,     2.243,     2.244,     2.244,     2.244,     2.244,     2.244,     2.244,     2.244,     2.244,     2.244,     2.244,     2.244,     2.244,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     2.243,     2.244,     2.244,     2.244,     2.244,     2.243,     2.243,     2.243,     2.244,     2.242,     2.245,     2.244,     2.244,     2.242,     2.246,     2.242,     2.244,     2.243,     2.244,     2.244,     2.244,     2.243,     2.244,     2.245,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     2.244,     2.244,     2.244,     2.244,     2.244,     2.244,     2.244,     2.244,     2.243,     2.244,     2.244,     2.243,     2.244,     2.244,     2.244,     2.244,     2.244,     2.244,     2.244,     2.244,     2.244,     2.244,     2.244,     2.244,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     2.243,     2.245,     2.247,     2.247,     2.250,     2.250,     2.250,     2.249,     2.247,     2.248,     2.247,     2.246,     2.247,     2.249,     2.247,     2.247,     2.249,     2.247,     2.250,     2.251,     2.250,     2.250,     2.249,     2.248,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     2.242,     2.247,     2.248,     2.249,     2.248,     2.246,     2.245,     2.248,     2.243,     2.247,     2.248,     2.244,     2.240,     2.245,     2.243,     2.248,     2.245,     2.245,     2.245,     2.244,     2.244,     2.247,     2.242,     2.244,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,     0.034,     0.034,     0.034,     0.034,     0.034,     0.034,     0.034,     0.034,     0.034,     0.034,     0.034,     0.034,     0.034,     0.034,     0.034,     0.034,     0.034,     0.034,     0.034,     0.034,     0.034,     0.034,     0.034,     0.034,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.034,     0.034,     0.034,     0.034,     0.034,     0.035,     0.034,     0.035,     0.035,     0.033,     0.034,     0.035,     0.034,     0.034,     0.035,     0.034,     0.034,     0.035,     0.034,     0.034,     0.035,     0.034,     0.034,     0.034,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.034,     0.034,     0.034,     0.034,     0.034,     0.034,     0.034,     0.034,     0.034,     0.034,     0.034,     0.034,     0.034,     0.034,     0.034,     0.034,     0.034,     0.034,     0.034,     0.034,     0.034,     0.034,     0.034,     0.034,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.033,     0.033,     0.033,     0.033,     0.033,     0.033,     0.034,     0.034,     0.035,     0.034,     0.034,     0.035,     0.034,     0.034,     0.033,     0.034,     0.033,     0.034,     0.032,     0.033,     0.033,     0.033,     0.034,     0.033,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.034,     0.034,     0.034,     0.033,     0.033,     0.034,     0.033,     0.035,     0.034,     0.034,     0.034,     0.035,     0.035,     0.034,     0.036,     0.033,     0.035,     0.036,     0.034,     0.035,     0.033,     0.035,     0.035,     0.034,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,     2.289,     2.289,     2.289,     2.289,     2.289,     2.289,     2.289,     2.289,     2.289,     2.289,     2.289,     2.289,     2.289,     2.289,     2.289,     2.289,     2.289,     2.289,     2.289,     2.289,     2.289,     2.289,     2.289,     2.289,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     2.289,     2.289,     2.289,     2.289,     2.289,     2.289,     2.289,     2.289,     2.289,     2.289,     2.289,     2.289,     2.289,     2.289,     2.288,     2.289,     2.289,     2.288,     2.289,     2.289,     2.289,     2.289,     2.289,     2.289,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     2.289,     2.289,     2.289,     2.289,     2.289,     2.289,     2.289,     2.289,     2.289,     2.289,     2.289,     2.289,     2.289,     2.289,     2.289,     2.289,     2.289,     2.289,     2.289,     2.289,     2.289,     2.289,     2.289,     2.289,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     2.289,     2.289,     2.288,     2.289,     2.289,     2.288,     2.289,     2.289,     2.289,     2.289,     2.289,     2.289,     2.289,     2.289,     2.289,     2.289,     2.289,     2.289,     2.289,     2.289,     2.289,     2.289,     2.289,     2.289,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     2.288,     2.289,     2.289,     2.289,     2.290,     2.289,     2.289,     2.289,     2.290,     2.289,     2.289,     2.290,     2.289,     2.289,     2.290,     2.289,     2.289,     2.290,     2.290,     2.289,     2.289,     2.288,     2.289,     2.288,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,     0.004,     0.004,     0.004,     0.002,     0.003,     0.002,     0.001,     0.002,  -999.000,     0.001,     0.001,     0.001,  -999.000,     0.001,     0.001,     0.001,  -999.000,     0.001,     0.002,     0.002,     0.003,     0.003,     0.004,     0.004,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.002,     0.001,     0.001,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.001,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.001,     0.002,     0.002,     0.002,     0.002,     0.002,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.004,     0.002,     0.002,     0.002,     0.001,     0.001,  -999.000,     0.002,     0.001,     0.002,     0.001,     0.002,     0.001,     0.001,     0.002,  -999.000,     0.001,     0.001,  -999.000,     0.001,     0.002,     0.002,     0.003,     0.004,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.002,     0.002,     0.002,     0.002,     0.002,     0.001,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.002,     0.002,     0.002,     0.002,     0.001,     0.002,     0.002,     0.002,     0.001,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.001,     0.002,     0.002,     0.002,     0.002,     0.002,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,     2.283,     2.283,     2.283,     2.283,     2.284,     2.283,     2.283,     2.283,     2.283,     2.283,     2.283,     2.283,     2.284,     2.283,     2.283,     2.284,     2.283,     2.284,     2.283,     2.284,     2.284,     2.283,     2.284,     2.284,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     2.284,     2.284,     2.284,     2.283,     2.284,     2.283,     2.283,     2.284,     2.283,     2.284,     2.283,     2.284,     2.284,     2.283,     2.284,     2.284,     2.284,     2.284,     2.284,     2.283,     2.284,     2.283,     2.284,     2.284,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     2.283,     2.283,     2.283,     2.283,     2.283,     2.283,     2.283,     2.283,     2.283,     2.283,     2.283,     2.283,     2.284,     2.283,     2.283,     2.283,     2.283,     2.284,     2.283,     2.284,     2.284,     2.283,     2.284,     2.283,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     2.284,     2.284,     2.284,     2.284,     2.284,     2.284,     2.284,     2.284,     2.283,     2.283,     2.283,     2.284,     2.283,     2.284,     2.283,     2.284,     2.284,     2.283,     2.284,     2.284,     2.284,     2.284,     2.284,     2.284,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     2.284,     2.284,     2.284,     2.284,     2.284,     2.284,     2.283,     2.283,     2.283,     2.284,     2.284,     2.284,     2.284,     2.283,     2.284,     2.284,     2.284,     2.284,     2.283,     2.283,     2.284,     2.284,     2.284,     2.283,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,     0.001,     0.002,     0.002,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.002,     0.002,     0.001,     0.001,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.003,     0.003,     0.003,     0.004,     0.004,     0.004,     0.004,     0.004,     0.003,     0.004,     0.003,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.002,     0.002,     0.002,     0.003,     0.003,     0.003,     0.003,     0.003,     0.004,     0.003,     0.003,     0.004,     0.004,     0.003,     0.004,     0.003,     0.004,     0.003,     0.003,     0.003,     0.003,     0.003,     0.002,     0.002,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.003,     0.004,     0.004,     0.004,     0.003,     0.004,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.003,     0.003,     0.003,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.004,     0.003,     0.004,     0.004,     0.004,     0.004,     0.004,     0.003,     0.004,     0.004,     0.004,     0.003,     0.004,     0.004,  -999.000,  -999.000,  -999.000
