         8,  2020092000,    -48.33,      3.33,        30
  -999.000,  -999.000,  -999.000,     0.000,     0.000,     0.000,    -0.000,     0.000,    -0.000,    -0.001,    -0.000,    -0.001,    -0.000,    -0.001,    -0.001,    -0.000,    -0.000,    -0.001,    -0.001,     0.000,    -0.000,    -0.000,     0.000,    -0.000,     0.000,    -0.000,    -0.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.001,    -0.001,    -0.001,    -0.001,    -0.002,    -0.003,    -0.004,    -0.003,    -0.005,    -0.004,    -0.006,    -0.006,    -0.004,    -0.004,    -0.004,    -0.006,    -0.002,    -0.001,    -0.002,    -0.001,    -0.002,    -0.001,    -0.000,    -0.001,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.001,     0.002,     0.003,     0.002,     0.004,     0.003,     0.003,     0.005,     0.005,     0.004,     0.006,     0.004,     0.004,     0.004,     0.005,     0.002,     0.006,     0.004,     0.003,     0.004,     0.004,     0.002,     0.001,     0.001,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.000,    -0.000,    -0.001,    -0.001,    -0.000,    -0.002,    -0.003,    -0.003,    -0.003,    -0.001,    -0.000,    -0.005,    -0.002,    -0.000,    -0.006,    -0.000,    -0.001,    -0.007,    -0.005,    -0.000,    -0.001,    -0.000,    -0.002,    -0.000,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,     0.002,     0.003,     0.004,     0.003,     0.007,     0.007,     0.011,     0.011,     0.012,     0.010,     0.016,     0.015,     0.010,     0.010,     0.014,     0.013,     0.008,     0.015,     0.013,     0.005,     0.011,     0.005,     0.005,     0.003,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.003,     0.005,     0.005,     0.006,     0.012,     0.012,     0.018,     0.014,     0.023,     0.016,     0.030,     0.027,     0.016,     0.016,     0.019,     0.026,     0.010,     0.004,     0.011,     0.006,     0.020,     0.009,     0.002,     0.006,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.003,     0.005,     0.008,     0.005,     0.012,     0.008,     0.010,     0.016,     0.014,     0.018,     0.019,     0.013,     0.016,     0.016,     0.018,     0.012,     0.018,     0.016,     0.011,     0.012,     0.011,     0.006,     0.004,     0.002,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.002,     0.003,     0.005,     0.005,     0.000,     0.012,     0.017,     0.022,     0.015,     0.001,     0.001,     0.024,     0.011,     0.001,     0.030,     0.002,     0.008,     0.043,     0.036,     0.001,     0.014,     0.001,     0.014,     0.005,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,     0.000,     0.000,     0.000,    -0.000,     0.000,    -0.001,    -0.000,    -0.000,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.000,    -0.000,    -0.001,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.001,    -0.001,    -0.001,    -0.002,    -0.002,    -0.004,    -0.004,    -0.005,    -0.006,    -0.005,    -0.005,    -0.009,    -0.005,    -0.005,    -0.007,    -0.006,    -0.003,    -0.003,    -0.004,    -0.002,    -0.002,    -0.002,    -0.001,    -0.001,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.002,     0.002,     0.003,     0.003,     0.005,     0.004,     0.005,     0.006,     0.006,     0.005,     0.005,     0.007,     0.005,     0.005,     0.005,     0.005,     0.004,     0.004,     0.004,     0.003,     0.003,     0.002,     0.001,     0.001,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.000,    -0.001,    -0.001,    -0.001,    -0.001,    -0.003,    -0.002,    -0.003,    -0.003,    -0.004,    -0.003,    -0.005,    -0.002,    -0.003,    -0.004,    -0.002,    -0.002,    -0.002,    -0.002,    -0.001,    -0.001,    -0.000,    -0.001,    -0.000,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,     0.003,     0.004,     0.007,     0.008,     0.008,     0.014,     0.013,     0.015,     0.019,     0.017,     0.016,     0.026,     0.017,     0.015,     0.021,     0.017,     0.011,     0.012,     0.014,     0.008,     0.008,     0.006,     0.004,     0.003,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.006,     0.007,     0.011,     0.014,     0.013,     0.026,     0.024,     0.027,     0.036,     0.026,     0.027,     0.048,     0.032,     0.022,     0.038,     0.031,     0.020,     0.020,     0.028,     0.015,     0.015,     0.012,     0.006,     0.006,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.004,     0.005,     0.009,     0.009,     0.013,     0.013,     0.015,     0.017,     0.018,     0.019,     0.018,     0.024,     0.020,     0.019,     0.020,     0.018,     0.014,     0.014,     0.012,     0.011,     0.009,     0.006,     0.004,     0.002,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.004,     0.006,     0.011,     0.011,     0.008,     0.018,     0.013,     0.019,     0.016,     0.034,     0.024,     0.033,     0.009,     0.029,     0.035,     0.014,     0.014,     0.019,     0.015,     0.005,     0.008,     0.003,     0.006,     0.003,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,     0.000,     0.000,    -0.000,    -0.000,     0.000,    -0.000,    -0.000,    -0.000,    -0.001,    -0.001,    -0.001,    -0.002,    -0.001,    -0.001,    -0.001,    -0.001,    -0.000,    -0.000,    -0.001,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.001,    -0.001,    -0.002,    -0.002,    -0.002,    -0.004,    -0.004,    -0.005,    -0.006,    -0.005,    -0.005,    -0.009,    -0.005,    -0.005,    -0.007,    -0.007,    -0.003,    -0.003,    -0.005,    -0.002,    -0.002,    -0.002,    -0.001,    -0.001,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.002,     0.002,     0.003,     0.003,     0.005,     0.005,     0.005,     0.006,     0.006,     0.006,     0.006,     0.007,     0.005,     0.005,     0.006,     0.005,     0.005,     0.004,     0.004,     0.003,     0.003,     0.002,     0.001,     0.001,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.001,    -0.001,    -0.001,    -0.002,    -0.002,    -0.003,    -0.002,    -0.003,    -0.004,    -0.003,    -0.003,    -0.006,    -0.004,    -0.002,    -0.003,    -0.002,    -0.002,    -0.003,    -0.002,    -0.001,    -0.001,    -0.001,    -0.001,    -0.000,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,     0.004,     0.004,     0.008,     0.008,     0.009,     0.016,     0.013,     0.016,     0.021,     0.019,     0.018,     0.027,     0.019,     0.016,     0.022,     0.019,     0.011,     0.013,     0.015,     0.007,     0.008,     0.006,     0.003,     0.003,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.006,     0.007,     0.015,     0.013,     0.014,     0.026,     0.024,     0.029,     0.039,     0.033,     0.031,     0.048,     0.033,     0.027,     0.042,     0.037,     0.019,     0.021,     0.028,     0.013,     0.014,     0.013,     0.006,     0.007,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.004,     0.006,     0.008,     0.009,     0.013,     0.014,     0.015,     0.018,     0.018,     0.019,     0.020,     0.022,     0.020,     0.019,     0.020,     0.017,     0.016,     0.014,     0.013,     0.010,     0.008,     0.006,     0.004,     0.002,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.006,     0.007,     0.008,     0.014,     0.012,     0.026,     0.015,     0.019,     0.026,     0.028,     0.024,     0.039,     0.032,     0.022,     0.029,     0.013,     0.013,     0.022,     0.018,     0.007,     0.012,     0.004,     0.005,     0.004,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,     0.000,     0.000,     0.000,    -0.000,     0.000,    -0.000,    -0.001,     0.000,    -0.000,    -0.000,    -0.001,    -0.001,    -0.000,    -0.000,    -0.001,    -0.001,     0.000,    -0.000,    -0.000,     0.000,    -0.000,     0.000,     0.000,    -0.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.001,    -0.001,    -0.001,    -0.001,    -0.002,    -0.002,    -0.004,    -0.003,    -0.005,    -0.004,    -0.007,    -0.007,    -0.004,    -0.004,    -0.004,    -0.006,    -0.003,    -0.001,    -0.002,    -0.001,    -0.002,    -0.001,    -0.000,    -0.001,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.002,     0.002,     0.003,     0.002,     0.005,     0.004,     0.004,     0.007,     0.006,     0.005,     0.007,     0.005,     0.005,     0.005,     0.006,     0.002,     0.008,     0.005,     0.004,     0.005,     0.004,     0.002,     0.002,     0.001,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.000,    -0.000,    -0.001,    -0.001,    -0.000,    -0.002,    -0.003,    -0.003,    -0.003,    -0.001,    -0.001,    -0.005,    -0.002,    -0.001,    -0.006,    -0.000,    -0.001,    -0.007,    -0.005,    -0.000,    -0.001,    -0.000,    -0.002,    -0.000,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,     0.002,     0.003,     0.004,     0.004,     0.008,     0.008,     0.011,     0.012,     0.013,     0.010,     0.017,     0.016,     0.010,     0.010,     0.015,     0.013,     0.009,     0.015,     0.013,     0.006,     0.011,     0.005,     0.005,     0.003,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.003,     0.005,     0.005,     0.006,     0.012,     0.011,     0.017,     0.014,     0.023,     0.016,     0.031,     0.027,     0.015,     0.016,     0.019,     0.026,     0.010,     0.004,     0.012,     0.006,     0.019,     0.010,     0.002,     0.006,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.004,     0.005,     0.009,     0.006,     0.014,     0.011,     0.012,     0.019,     0.018,     0.020,     0.021,     0.020,     0.019,     0.017,     0.022,     0.013,     0.020,     0.018,     0.014,     0.014,     0.013,     0.007,     0.005,     0.003,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.003,     0.004,     0.005,     0.004,     0.000,     0.013,     0.016,     0.021,     0.015,     0.001,     0.001,     0.024,     0.012,     0.001,     0.030,     0.002,     0.008,     0.043,     0.035,     0.001,     0.014,     0.002,     0.013,     0.005,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,     0.000,     0.000,     0.000,    -0.000,     0.000,    -0.000,    -0.000,    -0.000,    -0.001,    -0.001,    -0.001,    -0.001,    -0.000,    -0.001,    -0.001,    -0.001,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,    -0.000,     0.000,    -0.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.001,    -0.001,    -0.001,    -0.002,    -0.002,    -0.004,    -0.004,    -0.005,    -0.006,    -0.005,    -0.005,    -0.009,    -0.005,    -0.005,    -0.007,    -0.006,    -0.003,    -0.003,    -0.004,    -0.002,    -0.002,    -0.002,    -0.001,    -0.001,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.002,     0.002,     0.004,     0.003,     0.005,     0.005,     0.005,     0.006,     0.007,     0.006,     0.006,     0.007,     0.006,     0.006,     0.006,     0.006,     0.005,     0.005,     0.004,     0.004,     0.003,     0.002,     0.001,     0.001,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.000,    -0.001,    -0.001,    -0.001,    -0.001,    -0.002,    -0.002,    -0.003,    -0.003,    -0.004,    -0.002,    -0.005,    -0.002,    -0.003,    -0.004,    -0.002,    -0.002,    -0.002,    -0.002,    -0.001,    -0.001,    -0.000,    -0.001,    -0.000,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,     0.003,     0.004,     0.007,     0.008,     0.008,     0.013,     0.012,     0.015,     0.018,     0.016,     0.015,     0.024,     0.016,     0.015,     0.020,     0.016,     0.011,     0.012,     0.013,     0.008,     0.008,     0.006,     0.004,     0.003,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.005,     0.006,     0.010,     0.013,     0.012,     0.024,     0.022,     0.025,     0.033,     0.024,     0.026,     0.044,     0.029,     0.022,     0.035,     0.029,     0.019,     0.018,     0.025,     0.013,     0.014,     0.011,     0.005,     0.006,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.004,     0.006,     0.009,     0.009,     0.014,     0.014,     0.015,     0.018,     0.020,     0.019,     0.019,     0.025,     0.021,     0.020,     0.022,     0.019,     0.016,     0.015,     0.014,     0.012,     0.010,     0.006,     0.005,     0.003,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.003,     0.006,     0.009,     0.010,     0.008,     0.017,     0.013,     0.019,     0.016,     0.031,     0.021,     0.031,     0.009,     0.027,     0.033,     0.014,     0.014,     0.019,     0.015,     0.005,     0.008,     0.003,     0.006,     0.003,  -999.000,  -999.000,  -999.000
