         9,  2020092000,    -48.33,      3.33,        30
  -999.000,  -999.000,  -999.000,     0.042,    -0.011,    -0.027,     0.004,     0.042,     0.051,     0.061,     0.034,     0.016,     0.009,    -0.006,    -0.000,    -0.009,     0.014,     0.011,     0.020,     0.030,     0.035,     0.043,     0.053,     0.004,    -0.037,    -0.013,     0.031,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.027,    -0.008,    -0.041,    -0.010,     0.026,     0.067,     0.051,     0.025,    -0.003,     0.007,    -0.014,    -0.031,    -0.016,     0.002,    -0.032,    -0.019,     0.000,     0.010,     0.006,     0.019,    -0.029,    -0.045,    -0.035,     0.002,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.045,    -0.016,    -0.029,    -0.004,     0.036,     0.038,     0.044,     0.019,     0.008,    -0.006,    -0.023,    -0.016,    -0.028,    -0.007,    -0.004,     0.012,     0.014,     0.018,     0.024,     0.039,    -0.012,    -0.063,    -0.037,     0.014,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.081,     0.032,     0.030,     0.068,     0.119,     0.092,     0.146,     0.134,     0.098,     0.097,     0.112,     0.117,     0.106,     0.155,     0.165,     0.151,     0.170,     0.163,     0.187,     0.187,     0.133,     0.113,     0.132,     0.178,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.016,    -0.037,    -0.067,    -0.007,     0.004,     0.043,     0.077,     0.034,    -0.015,    -0.026,     0.017,    -0.025,    -0.033,    -0.028,     0.002,    -0.027,     0.010,     0.007,     0.054,     0.028,    -0.004,    -0.027,    -0.002,     0.042,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,     0.211,     0.206,     0.212,     0.211,     0.216,     0.210,     0.202,     0.204,     0.210,     0.209,     0.212,     0.212,     0.201,     0.218,     0.214,     0.210,     0.208,     0.212,     0.216,     0.215,     0.209,     0.213,     0.213,     0.215,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.203,     0.206,     0.210,     0.203,     0.210,     0.210,     0.182,     0.207,     0.206,     0.211,     0.211,     0.212,     0.195,     0.214,     0.208,     0.208,     0.199,     0.193,     0.207,     0.207,     0.198,     0.209,     0.208,     0.208,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.204,     0.195,     0.196,     0.195,     0.209,     0.196,     0.191,     0.192,     0.193,     0.199,     0.198,     0.198,     0.191,     0.199,     0.198,     0.197,     0.192,     0.198,     0.203,     0.202,     0.197,     0.192,     0.195,     0.200,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.267,     0.269,     0.269,     0.274,     0.250,     0.270,     0.241,     0.245,     0.270,     0.235,     0.270,     0.232,     0.227,     0.257,     0.238,     0.232,     0.246,     0.258,     0.239,     0.239,     0.225,     0.265,     0.256,     0.256,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.194,     0.186,     0.214,     0.199,     0.193,     0.201,     0.230,     0.170,     0.203,     0.197,     0.203,     0.203,     0.193,     0.232,     0.196,     0.195,     0.207,     0.200,     0.202,     0.201,     0.218,     0.211,     0.201,     0.220,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,     0.028,    -0.017,    -0.033,    -0.016,     0.027,     0.043,     0.051,     0.018,     0.007,    -0.002,    -0.016,    -0.015,    -0.021,     0.001,    -0.003,     0.018,     0.022,     0.022,     0.032,     0.033,    -0.005,    -0.040,    -0.028,     0.022,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.021,    -0.016,    -0.043,    -0.020,     0.013,     0.030,     0.038,     0.004,    -0.005,    -0.020,    -0.028,    -0.031,    -0.035,    -0.017,    -0.026,    -0.001,     0.005,     0.010,     0.012,     0.012,    -0.023,    -0.056,    -0.047,     0.003,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.030,    -0.018,    -0.036,    -0.020,     0.025,     0.040,     0.045,     0.010,    -0.002,    -0.010,    -0.028,    -0.027,    -0.032,    -0.014,    -0.015,     0.005,     0.008,     0.003,     0.016,     0.018,    -0.022,    -0.061,    -0.051,     0.003,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.037,    -0.007,    -0.003,     0.016,     0.068,     0.085,     0.100,     0.082,     0.067,     0.071,     0.060,     0.068,     0.064,     0.093,     0.088,     0.110,     0.113,     0.116,     0.141,     0.135,     0.104,     0.089,     0.108,     0.162,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.024,    -0.027,    -0.036,    -0.027,     0.013,     0.033,     0.055,     0.024,     0.011,     0.005,    -0.000,    -0.012,    -0.022,     0.010,    -0.005,     0.012,     0.043,     0.029,     0.038,     0.040,     0.002,    -0.035,    -0.013,     0.033,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,     0.208,     0.205,     0.205,     0.206,     0.206,     0.204,     0.203,     0.202,     0.204,     0.205,     0.206,     0.206,     0.204,     0.209,     0.206,     0.208,     0.206,     0.209,     0.211,     0.210,     0.211,     0.215,     0.219,     0.218,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.204,     0.201,     0.205,     0.200,     0.202,     0.200,     0.197,     0.197,     0.204,     0.198,     0.196,     0.203,     0.202,     0.201,     0.207,     0.200,     0.201,     0.201,     0.205,     0.203,     0.207,     0.205,     0.204,     0.207,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.203,     0.199,     0.197,     0.200,     0.203,     0.199,     0.199,     0.197,     0.196,     0.201,     0.201,     0.200,     0.195,     0.202,     0.198,     0.203,     0.196,     0.201,     0.203,     0.202,     0.200,     0.203,     0.207,     0.207,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.246,     0.237,     0.242,     0.243,     0.233,     0.235,     0.230,     0.227,     0.228,     0.222,     0.228,     0.224,     0.233,     0.233,     0.225,     0.225,     0.238,     0.235,     0.230,     0.233,     0.234,     0.244,     0.248,     0.254,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.199,     0.203,     0.198,     0.196,     0.182,     0.190,     0.193,     0.202,     0.197,     0.195,     0.204,     0.196,     0.187,     0.198,     0.193,     0.197,     0.187,     0.195,     0.202,     0.203,     0.212,     0.220,     0.217,     0.215,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,     0.031,    -0.015,    -0.033,    -0.013,     0.029,     0.044,     0.050,     0.017,     0.006,    -0.001,    -0.017,    -0.012,    -0.020,     0.003,    -0.001,     0.019,     0.022,     0.019,     0.033,     0.035,    -0.004,    -0.038,    -0.025,     0.023,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.022,    -0.025,    -0.047,    -0.025,     0.015,     0.026,     0.034,     0.000,    -0.013,    -0.017,    -0.039,    -0.030,    -0.037,    -0.017,    -0.022,    -0.004,    -0.000,    -0.001,     0.010,     0.015,    -0.024,    -0.057,    -0.047,     0.007,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.036,    -0.013,    -0.032,    -0.015,     0.027,     0.042,     0.047,     0.011,     0.001,    -0.007,    -0.023,    -0.021,    -0.030,    -0.006,    -0.011,     0.009,     0.012,     0.008,     0.023,     0.024,    -0.016,    -0.051,    -0.039,     0.009,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.026,    -0.002,    -0.005,     0.024,     0.068,     0.091,     0.094,     0.074,     0.063,     0.058,     0.045,     0.063,     0.058,     0.082,     0.078,     0.108,     0.101,     0.106,     0.125,     0.128,     0.090,     0.066,     0.088,     0.142,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.023,    -0.019,    -0.040,    -0.022,     0.016,     0.034,     0.045,     0.018,     0.012,     0.002,    -0.002,    -0.015,    -0.025,     0.005,    -0.007,     0.012,     0.035,     0.013,     0.028,     0.022,     0.001,    -0.033,    -0.023,     0.022,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,     0.208,     0.208,     0.206,     0.206,     0.206,     0.206,     0.205,     0.205,     0.205,     0.205,     0.207,     0.206,     0.207,     0.206,     0.207,     0.208,     0.206,     0.210,     0.209,     0.210,     0.211,     0.214,     0.215,     0.217,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.204,     0.203,     0.205,     0.199,     0.202,     0.202,     0.200,     0.201,     0.203,     0.200,     0.198,     0.201,     0.201,     0.199,     0.201,     0.196,     0.198,     0.198,     0.201,     0.200,     0.203,     0.202,     0.201,     0.204,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.205,     0.204,     0.201,     0.202,     0.202,     0.201,     0.201,     0.200,     0.199,     0.201,     0.203,     0.201,     0.200,     0.201,     0.200,     0.204,     0.201,     0.204,     0.204,     0.205,     0.205,     0.206,     0.208,     0.209,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.237,     0.233,     0.234,     0.233,     0.231,     0.230,     0.228,     0.226,     0.227,     0.228,     0.233,     0.226,     0.233,     0.228,     0.229,     0.227,     0.230,     0.233,     0.230,     0.235,     0.236,     0.243,     0.245,     0.255,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.204,     0.206,     0.196,     0.201,     0.195,     0.195,     0.198,     0.201,     0.196,     0.191,     0.193,     0.196,     0.197,     0.197,     0.197,     0.196,     0.198,     0.203,     0.199,     0.200,     0.205,     0.212,     0.209,     0.212,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,     0.024,    -0.028,    -0.049,    -0.014,     0.019,     0.039,     0.039,     0.019,     0.000,    -0.009,    -0.018,    -0.019,    -0.027,    -0.005,    -0.011,     0.003,     0.011,     0.013,     0.021,     0.033,    -0.011,    -0.049,    -0.026,     0.026,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.033,    -0.012,    -0.050,    -0.011,     0.012,     0.066,     0.038,     0.017,    -0.003,     0.002,    -0.022,    -0.027,    -0.021,    -0.011,    -0.035,    -0.016,     0.002,     0.007,     0.010,     0.020,    -0.029,    -0.044,    -0.033,     0.007,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.041,    -0.019,    -0.030,    -0.002,     0.034,     0.041,     0.043,     0.022,     0.014,    -0.003,    -0.017,    -0.014,    -0.026,    -0.002,    -0.002,     0.011,     0.017,     0.016,     0.024,     0.040,    -0.006,    -0.054,    -0.027,     0.026,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.091,    -0.106,    -0.129,    -0.081,    -0.036,    -0.025,     0.003,     0.005,    -0.055,    -0.051,    -0.025,    -0.029,    -0.044,    -0.006,    -0.022,    -0.002,     0.002,     0.009,     0.017,     0.016,    -0.011,    -0.044,    -0.019,     0.054,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.029,    -0.024,    -0.054,     0.004,     0.007,     0.055,     0.075,     0.032,    -0.015,    -0.021,     0.011,    -0.011,    -0.023,    -0.001,     0.011,     0.008,     0.005,     0.026,     0.041,     0.038,     0.001,    -0.029,    -0.021,     0.031,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,     0.174,     0.169,     0.174,     0.170,     0.175,     0.174,     0.168,     0.165,     0.172,     0.172,     0.169,     0.167,     0.162,     0.172,     0.170,     0.172,     0.169,     0.169,     0.171,     0.173,     0.169,     0.168,     0.170,     0.175,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.166,     0.167,     0.166,     0.169,     0.170,     0.177,     0.154,     0.173,     0.171,     0.177,     0.177,     0.169,     0.157,     0.182,     0.171,     0.172,     0.178,     0.166,     0.171,     0.169,     0.163,     0.174,     0.174,     0.171,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.168,     0.165,     0.166,     0.162,     0.173,     0.170,     0.163,     0.165,     0.168,     0.170,     0.166,     0.163,     0.161,     0.169,     0.166,     0.170,     0.162,     0.166,     0.168,     0.174,     0.167,     0.163,     0.170,     0.171,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.190,     0.187,     0.198,     0.186,     0.179,     0.180,     0.179,     0.164,     0.180,     0.173,     0.174,     0.175,     0.181,     0.171,     0.182,     0.179,     0.192,     0.183,     0.181,     0.182,     0.183,     0.173,     0.166,     0.191,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.161,     0.153,     0.179,     0.175,     0.176,     0.168,     0.208,     0.142,     0.176,     0.164,     0.177,     0.175,     0.158,     0.187,     0.177,     0.178,     0.172,     0.175,     0.173,     0.168,     0.177,     0.183,     0.172,     0.180,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,     0.023,    -0.025,    -0.042,    -0.024,     0.019,     0.036,     0.042,     0.011,     0.000,    -0.007,    -0.021,    -0.021,    -0.024,    -0.006,    -0.011,     0.013,     0.016,     0.013,     0.027,     0.026,    -0.009,    -0.043,    -0.030,     0.024,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.025,    -0.013,    -0.041,    -0.018,     0.016,     0.036,     0.039,     0.008,    -0.000,    -0.011,    -0.025,    -0.025,    -0.030,    -0.015,    -0.024,     0.003,     0.008,     0.013,     0.019,     0.018,    -0.017,    -0.049,    -0.042,     0.009,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.037,    -0.013,    -0.028,    -0.014,     0.033,     0.046,     0.050,     0.018,     0.006,    -0.002,    -0.018,    -0.017,    -0.020,    -0.003,    -0.005,     0.015,     0.018,     0.013,     0.027,     0.029,    -0.008,    -0.046,    -0.034,     0.020,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.073,    -0.102,    -0.115,    -0.083,    -0.036,    -0.012,    -0.001,    -0.018,    -0.030,    -0.032,    -0.034,    -0.034,    -0.039,    -0.007,    -0.017,     0.010,     0.011,     0.009,     0.035,     0.018,    -0.005,    -0.027,    -0.000,     0.063,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.028,    -0.020,    -0.034,    -0.020,     0.013,     0.034,     0.053,     0.020,     0.014,     0.003,    -0.007,    -0.009,    -0.016,     0.007,    -0.007,     0.027,     0.040,     0.026,     0.040,     0.040,     0.001,    -0.037,    -0.018,     0.032,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,     0.173,     0.171,     0.169,     0.170,     0.170,     0.170,     0.169,     0.166,     0.167,     0.167,     0.167,     0.168,     0.167,     0.170,     0.169,     0.170,     0.168,     0.169,     0.172,     0.168,     0.172,     0.170,     0.174,     0.177,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.165,     0.167,     0.169,     0.164,     0.164,     0.168,     0.166,     0.166,     0.167,     0.166,     0.165,     0.166,     0.170,     0.169,     0.175,     0.169,     0.170,     0.168,     0.172,     0.165,     0.170,     0.167,     0.166,     0.168,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.169,     0.166,     0.164,     0.166,     0.169,     0.169,     0.167,     0.164,     0.166,     0.168,     0.167,     0.167,     0.164,     0.169,     0.165,     0.169,     0.163,     0.168,     0.169,     0.167,     0.168,     0.167,     0.172,     0.172,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.184,     0.181,     0.180,     0.184,     0.175,     0.176,     0.178,     0.170,     0.170,     0.163,     0.169,     0.171,     0.179,     0.173,     0.175,     0.176,     0.185,     0.174,     0.186,     0.177,     0.184,     0.183,     0.189,     0.207,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.167,     0.170,     0.166,     0.168,     0.163,     0.160,     0.173,     0.167,     0.162,     0.169,     0.177,     0.177,     0.157,     0.171,     0.163,     0.175,     0.166,     0.167,     0.171,     0.168,     0.179,     0.181,     0.179,     0.178,  -999.000,  -999.000,  -999.000
