         2,  2020092000,    -48.33,      3.33,        30
  -999.000,  -999.000,  -999.000,     1.790,     1.790,     1.790,     1.790,     1.790,     1.790,     1.791,     1.790,     1.790,     1.791,     1.790,     1.790,     1.791,     1.790,     1.790,     1.791,     1.790,     1.790,     1.791,     1.790,     1.790,     1.790,     1.790,     1.790,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     1.790,     1.790,     1.790,     1.790,     1.790,     1.790,     1.790,     1.791,     1.790,     1.790,     1.791,     1.789,     1.791,     1.790,     1.790,     1.790,     1.790,     1.790,     1.791,     1.790,     1.790,     1.790,     1.791,     1.790,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     1.790,     1.790,     1.790,     1.790,     1.790,     1.790,     1.791,     1.790,     1.790,     1.791,     1.790,     1.791,     1.791,     1.790,     1.790,     1.791,     1.790,     1.790,     1.791,     1.790,     1.791,     1.790,     1.790,     1.790,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     1.790,     1.790,     1.791,     1.790,     1.790,     1.791,     1.790,     1.790,     1.789,     1.791,     1.788,     1.790,     1.790,     1.791,     1.791,     1.790,     1.790,     1.791,     1.790,     1.790,     1.790,     1.792,     1.789,     1.791,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     1.790,     1.790,     1.790,     1.789,     1.790,     1.787,     1.790,     1.790,     1.790,     1.791,     1.792,     1.791,     1.788,     1.789,     1.791,     1.790,     1.790,     1.790,     1.790,     1.792,     1.790,     1.790,     1.791,     1.790,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,     0.003,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.001,  -999.000,     0.003,     0.002,     0.001,     0.002,     0.001,     0.001,     0.001,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.004,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.002,     0.003,     0.003,     0.002,     0.003,     0.002,     0.003,     0.003,     0.003,     0.003,     0.003,     0.002,     0.003,     0.003,     0.003,     0.002,     0.003,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.001,  -999.000,  -999.000,  -999.000,  -999.000,     0.001,  -999.000,     0.002,     0.002,     0.002,     0.003,     0.002,     0.003,     0.003,     0.003,     0.002,     0.003,     0.002,     0.001,  -999.000,  -999.000,  -999.000,  -999.000,     0.002,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.003,     0.003,     0.002,     0.003,     0.003,     0.002,     0.003,     0.003,     0.004,     0.002,     0.003,     0.003,     0.003,     0.002,     0.002,     0.003,     0.003,     0.002,     0.003,     0.003,     0.003,     0.001,     0.003,     0.002,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.001,     0.002,     0.003,     0.003,     0.002,     0.003,     0.003,     0.003,     0.003,     0.001,     0.003,     0.003,     0.002,     0.003,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,     1.804,     1.804,     1.804,     1.804,     1.804,     1.804,     1.804,     1.804,     1.804,     1.804,     1.804,     1.804,     1.804,     1.804,     1.804,     1.804,     1.804,     1.804,     1.804,     1.804,     1.804,     1.804,     1.804,     1.804,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     1.804,     1.804,     1.804,     1.804,     1.804,     1.804,     1.804,     1.804,     1.804,     1.803,     1.804,     1.805,     1.804,     1.804,     1.804,     1.805,     1.804,     1.804,     1.804,     1.804,     1.804,     1.804,     1.804,     1.804,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     1.804,     1.804,     1.804,     1.804,     1.804,     1.804,     1.804,     1.804,     1.804,     1.804,     1.804,     1.804,     1.804,     1.804,     1.804,     1.804,     1.804,     1.804,     1.804,     1.804,     1.804,     1.804,     1.804,     1.804,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     1.804,     1.803,     1.804,     1.804,     1.804,     1.806,     1.806,     1.808,     1.807,     1.806,     1.807,     1.806,     1.806,     1.804,     1.806,     1.806,     1.806,     1.805,     1.806,     1.806,     1.806,     1.807,     1.806,     1.807,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     1.804,     1.803,     1.802,     1.803,     1.804,     1.805,     1.805,     1.804,     1.802,     1.806,     1.804,     1.803,     1.804,     1.803,     1.804,     1.804,     1.804,     1.805,     1.804,     1.804,     1.804,     1.805,     1.803,     1.804,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,     0.008,     0.007,     0.007,     0.007,     0.007,     0.007,     0.007,     0.007,     0.007,     0.007,     0.007,     0.007,     0.007,     0.007,     0.007,     0.007,     0.007,     0.007,     0.007,     0.007,     0.007,     0.007,     0.007,     0.008,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.008,     0.007,     0.007,     0.007,     0.007,     0.007,     0.007,     0.007,     0.007,     0.007,     0.007,     0.007,     0.007,     0.007,     0.007,     0.007,     0.007,     0.007,     0.007,     0.007,     0.007,     0.007,     0.007,     0.008,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.008,     0.007,     0.007,     0.007,     0.007,     0.007,     0.007,     0.007,     0.007,     0.007,     0.007,     0.007,     0.007,     0.007,     0.007,     0.007,     0.007,     0.007,     0.007,     0.007,     0.007,     0.007,     0.007,     0.008,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.008,     0.008,     0.008,     0.007,     0.008,     0.007,     0.007,     0.006,     0.006,     0.007,     0.007,     0.007,     0.007,     0.008,     0.007,     0.007,     0.008,     0.007,     0.007,     0.007,     0.007,     0.005,     0.007,     0.006,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.007,     0.008,     0.008,     0.008,     0.007,     0.008,     0.007,     0.007,     0.009,     0.007,     0.006,     0.008,     0.008,     0.008,     0.008,     0.007,     0.008,     0.007,     0.007,     0.007,     0.007,     0.007,     0.007,     0.007,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,     1.798,     1.798,     1.798,     1.798,     1.798,     1.798,     1.798,     1.798,     1.798,     1.798,     1.798,     1.798,     1.798,     1.798,     1.798,     1.798,     1.798,     1.798,     1.798,     1.798,     1.798,     1.798,     1.798,     1.798,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     1.798,     1.798,     1.798,     1.798,     1.798,     1.798,     1.798,     1.798,     1.798,     1.798,     1.798,     1.798,     1.799,     1.798,     1.798,     1.798,     1.799,     1.798,     1.798,     1.798,     1.798,     1.798,     1.798,     1.798,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     1.798,     1.798,     1.798,     1.798,     1.798,     1.798,     1.798,     1.798,     1.798,     1.798,     1.798,     1.798,     1.798,     1.798,     1.798,     1.798,     1.798,     1.798,     1.798,     1.798,     1.798,     1.798,     1.798,     1.798,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     1.799,     1.798,     1.798,     1.799,     1.799,     1.799,     1.800,     1.800,     1.798,     1.798,     1.800,     1.797,     1.798,     1.799,     1.798,     1.799,     1.798,     1.798,     1.799,     1.799,     1.798,     1.799,     1.798,     1.798,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     1.798,     1.799,     1.797,     1.799,     1.797,     1.799,     1.799,     1.799,     1.798,     1.799,     1.798,     1.800,     1.800,     1.798,     1.798,     1.800,     1.799,     1.799,     1.798,     1.798,     1.799,     1.798,     1.798,     1.799,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,     0.013,     0.013,     0.013,     0.013,     0.013,     0.013,     0.013,     0.013,     0.013,     0.013,     0.013,     0.013,     0.013,     0.013,     0.013,     0.013,     0.013,     0.013,     0.013,     0.013,     0.013,     0.013,     0.013,     0.013,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.013,     0.013,     0.013,     0.013,     0.013,     0.012,     0.012,     0.013,     0.013,     0.013,     0.013,     0.013,     0.012,     0.013,     0.013,     0.013,     0.013,     0.013,     0.013,     0.013,     0.013,     0.013,     0.013,     0.013,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.013,     0.013,     0.013,     0.013,     0.013,     0.013,     0.013,     0.013,     0.013,     0.013,     0.013,     0.013,     0.013,     0.013,     0.013,     0.013,     0.013,     0.013,     0.013,     0.013,     0.013,     0.013,     0.013,     0.013,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.013,     0.013,     0.013,     0.013,     0.013,     0.013,     0.013,     0.014,     0.013,     0.013,     0.014,     0.014,     0.014,     0.013,     0.014,     0.014,     0.013,     0.013,     0.014,     0.013,     0.013,     0.013,     0.014,     0.013,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.013,     0.013,     0.012,     0.012,     0.013,     0.013,     0.013,     0.013,     0.013,     0.012,     0.012,     0.012,     0.012,     0.012,     0.014,     0.013,     0.013,     0.013,     0.013,     0.013,     0.013,     0.013,     0.013,     0.013,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,     1.789,     1.789,     1.788,     1.789,     1.789,     1.789,     1.789,     1.789,     1.788,     1.789,     1.789,     1.788,     1.789,     1.789,     1.789,     1.789,     1.789,     1.789,     1.789,     1.789,     1.789,     1.789,     1.789,     1.789,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     1.789,     1.789,     1.789,     1.789,     1.789,     1.789,     1.789,     1.789,     1.789,     1.788,     1.790,     1.788,     1.790,     1.789,     1.789,     1.789,     1.789,     1.789,     1.789,     1.789,     1.789,     1.789,     1.789,     1.789,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     1.788,     1.789,     1.788,     1.788,     1.788,     1.789,     1.789,     1.789,     1.788,     1.789,     1.788,     1.788,     1.789,     1.789,     1.789,     1.789,     1.789,     1.789,     1.789,     1.789,     1.789,     1.789,     1.788,     1.788,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     1.789,     1.788,     1.789,     1.788,     1.789,     1.789,     1.791,     1.790,     1.787,     1.791,     1.789,     1.788,     1.788,     1.790,     1.789,     1.787,     1.790,     1.790,     1.788,     1.789,     1.790,     1.789,     1.789,     1.789,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     1.788,     1.789,     1.790,     1.789,     1.788,     1.788,     1.789,     1.788,     1.788,     1.787,     1.791,     1.789,     1.787,     1.788,     1.788,     1.787,     1.790,     1.788,     1.789,     1.789,     1.789,     1.789,     1.788,     1.788,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,     0.005,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.003,     0.002,     0.003,     0.003,     0.002,     0.002,     0.003,     0.002,     0.003,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.005,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.004,     0.002,     0.002,     0.003,     0.003,     0.003,     0.002,     0.003,     0.003,     0.002,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.002,     0.003,     0.002,     0.002,     0.002,     0.004,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.004,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.004,     0.003,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.003,     0.003,     0.003,     0.004,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.002,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,     1.803,     1.803,     1.803,     1.803,     1.803,     1.803,     1.803,     1.803,     1.803,     1.803,     1.803,     1.803,     1.803,     1.803,     1.803,     1.803,     1.803,     1.803,     1.803,     1.803,     1.803,     1.803,     1.803,     1.803,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     1.803,     1.803,     1.803,     1.803,     1.803,     1.803,     1.804,     1.803,     1.803,     1.803,     1.803,     1.804,     1.803,     1.803,     1.803,     1.804,     1.803,     1.803,     1.803,     1.803,     1.803,     1.803,     1.803,     1.803,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     1.803,     1.803,     1.803,     1.803,     1.803,     1.803,     1.803,     1.803,     1.803,     1.803,     1.803,     1.803,     1.803,     1.803,     1.803,     1.803,     1.803,     1.803,     1.803,     1.803,     1.803,     1.803,     1.803,     1.803,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     1.803,     1.802,     1.803,     1.803,     1.802,     1.804,     1.806,     1.806,     1.806,     1.805,     1.806,     1.805,     1.807,     1.804,     1.805,     1.805,     1.805,     1.804,     1.804,     1.805,     1.805,     1.805,     1.806,     1.805,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     1.803,     1.802,     1.802,     1.803,     1.803,     1.803,     1.802,     1.804,     1.800,     1.804,     1.803,     1.801,     1.802,     1.802,     1.802,     1.803,     1.803,     1.804,     1.802,     1.802,     1.804,     1.804,     1.803,     1.804,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,     0.008,     0.008,     0.008,     0.008,     0.008,     0.008,     0.008,     0.008,     0.008,     0.008,     0.008,     0.008,     0.008,     0.008,     0.008,     0.008,     0.008,     0.008,     0.008,     0.008,     0.008,     0.008,     0.008,     0.008,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.008,     0.008,     0.008,     0.008,     0.008,     0.008,     0.008,     0.008,     0.008,     0.008,     0.007,     0.008,     0.008,     0.008,     0.008,     0.007,     0.008,     0.008,     0.008,     0.008,     0.008,     0.008,     0.008,     0.008,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.008,     0.008,     0.008,     0.008,     0.008,     0.008,     0.008,     0.008,     0.008,     0.008,     0.008,     0.008,     0.008,     0.008,     0.008,     0.008,     0.008,     0.008,     0.008,     0.008,     0.008,     0.008,     0.008,     0.008,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.008,     0.009,     0.008,     0.008,     0.009,     0.008,     0.006,     0.006,     0.007,     0.007,     0.007,     0.008,     0.006,     0.008,     0.008,     0.007,     0.007,     0.008,     0.008,     0.007,     0.007,     0.007,     0.006,     0.007,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.008,     0.008,     0.009,     0.008,     0.008,     0.008,     0.009,     0.009,     0.009,     0.008,     0.007,     0.009,     0.009,     0.009,     0.009,     0.009,     0.008,     0.008,     0.008,     0.008,     0.007,     0.007,     0.008,     0.008,  -999.000,  -999.000,  -999.000
