         8,  2020092000,    -48.33,      3.33,        30
  -999.000,  -999.000,  -999.000,    -0.758,    -0.736,    -0.721,    -0.698,    -0.682,    -0.660,    -0.639,    -0.615,    -0.592,    -0.562,    -0.544,    -0.520,    -0.502,    -0.493,    -0.487,    -0.497,    -0.520,    -0.557,    -0.617,    -0.700,    -0.813,    -0.957,    -1.142,    -1.368,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.764,    -0.742,    -0.729,    -0.702,    -0.695,    -0.669,    -0.651,    -0.622,    -0.602,    -0.584,    -0.545,    -0.533,    -0.523,    -0.497,    -0.508,    -0.521,    -0.536,    -0.577,    -0.634,    -0.714,    -0.828,    -0.974,    -1.155,    -1.382,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.769,    -0.750,    -0.736,    -0.715,    -0.701,    -0.678,    -0.656,    -0.634,    -0.610,    -0.576,    -0.569,    -0.536,    -0.519,    -0.514,    -0.503,    -0.514,    -0.540,    -0.570,    -0.635,    -0.715,    -0.831,    -0.971,    -1.155,    -1.379,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.708,    -0.681,    -0.662,    -0.637,    -0.607,    -0.590,    -0.562,    -0.536,    -0.509,    -0.478,    -0.452,    -0.433,    -0.408,    -0.405,    -0.397,    -0.403,    -0.435,    -0.477,    -0.532,    -0.623,    -0.733,    -0.883,    -1.070,    -1.298,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.735,    -0.700,    -0.676,    -0.651,    -0.626,    -0.596,    -0.580,    -0.528,    -0.534,    -0.494,    -0.449,    -0.473,    -0.455,    -0.424,    -0.433,    -0.454,    -0.453,    -0.513,    -0.563,    -0.677,    -0.773,    -0.931,    -1.111,    -1.342,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,     0.071,     0.077,     0.084,     0.087,     0.095,     0.096,     0.099,     0.102,     0.102,     0.106,     0.108,     0.104,     0.109,     0.106,     0.104,     0.106,     0.102,     0.099,     0.099,     0.093,     0.091,     0.086,     0.080,     0.072,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.062,     0.068,     0.074,     0.075,     0.081,     0.086,     0.084,     0.089,     0.092,     0.096,     0.098,     0.091,     0.097,     0.097,     0.092,     0.098,     0.090,     0.091,     0.092,     0.084,     0.078,     0.078,     0.069,     0.062,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.072,     0.080,     0.087,     0.091,     0.096,     0.098,     0.102,     0.105,     0.102,     0.108,     0.107,     0.105,     0.108,     0.107,     0.104,     0.106,     0.102,     0.100,     0.097,     0.094,     0.091,     0.086,     0.081,     0.072,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.041,     0.041,     0.043,     0.043,     0.051,     0.048,     0.055,     0.049,     0.058,     0.058,     0.058,     0.061,     0.056,     0.056,     0.061,     0.054,     0.054,     0.053,     0.052,     0.049,     0.046,     0.044,     0.040,     0.037,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.073,     0.077,     0.077,     0.081,     0.088,     0.084,     0.093,     0.075,     0.102,     0.097,     0.079,     0.101,     0.128,     0.083,     0.106,     0.103,     0.091,     0.102,     0.099,     0.102,     0.096,     0.086,     0.080,     0.072,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,    -0.761,    -0.739,    -0.722,    -0.702,    -0.686,    -0.662,    -0.642,    -0.618,    -0.594,    -0.569,    -0.546,    -0.523,    -0.506,    -0.495,    -0.489,    -0.500,    -0.521,    -0.559,    -0.620,    -0.700,    -0.815,    -0.958,    -1.143,    -1.369,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.766,    -0.746,    -0.731,    -0.712,    -0.700,    -0.673,    -0.660,    -0.632,    -0.612,    -0.586,    -0.560,    -0.541,    -0.525,    -0.512,    -0.510,    -0.520,    -0.539,    -0.579,    -0.636,    -0.718,    -0.829,    -0.973,    -1.155,    -1.381,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.772,    -0.754,    -0.737,    -0.719,    -0.701,    -0.679,    -0.657,    -0.636,    -0.610,    -0.585,    -0.565,    -0.539,    -0.524,    -0.514,    -0.507,    -0.518,    -0.540,    -0.575,    -0.638,    -0.716,    -0.831,    -0.973,    -1.157,    -1.381,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.712,    -0.685,    -0.661,    -0.640,    -0.614,    -0.588,    -0.562,    -0.535,    -0.508,    -0.479,    -0.453,    -0.435,    -0.413,    -0.405,    -0.399,    -0.409,    -0.432,    -0.473,    -0.533,    -0.620,    -0.733,    -0.883,    -1.070,    -1.302,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.738,    -0.701,    -0.684,    -0.656,    -0.636,    -0.606,    -0.583,    -0.551,    -0.534,    -0.507,    -0.481,    -0.464,    -0.440,    -0.433,    -0.425,    -0.437,    -0.464,    -0.507,    -0.566,    -0.658,    -0.770,    -0.921,    -1.111,    -1.343,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,     0.069,     0.076,     0.083,     0.087,     0.093,     0.096,     0.100,     0.103,     0.104,     0.106,     0.108,     0.106,     0.108,     0.107,     0.106,     0.105,     0.103,     0.100,     0.098,     0.094,     0.090,     0.085,     0.079,     0.071,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.063,     0.069,     0.076,     0.079,     0.085,     0.088,     0.091,     0.094,     0.098,     0.096,     0.100,     0.098,     0.098,     0.099,     0.099,     0.097,     0.094,     0.091,     0.088,     0.084,     0.079,     0.075,     0.068,     0.062,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.069,     0.077,     0.084,     0.089,     0.094,     0.097,     0.100,     0.103,     0.103,     0.106,     0.106,     0.106,     0.108,     0.106,     0.105,     0.105,     0.102,     0.100,     0.097,     0.094,     0.089,     0.084,     0.078,     0.070,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.044,     0.046,     0.048,     0.050,     0.054,     0.055,     0.059,     0.059,     0.062,     0.061,     0.063,     0.065,     0.061,     0.062,     0.062,     0.059,     0.059,     0.055,     0.055,     0.052,     0.050,     0.049,     0.045,     0.042,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.072,     0.076,     0.086,     0.084,     0.090,     0.091,     0.094,     0.093,     0.101,     0.105,     0.103,     0.106,     0.103,     0.099,     0.095,     0.094,     0.091,     0.098,     0.094,     0.093,     0.091,     0.082,     0.080,     0.074,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,    -0.764,    -0.742,    -0.725,    -0.705,    -0.688,    -0.666,    -0.645,    -0.622,    -0.597,    -0.573,    -0.549,    -0.528,    -0.511,    -0.499,    -0.495,    -0.504,    -0.526,    -0.564,    -0.623,    -0.706,    -0.819,    -0.963,    -1.147,    -1.373,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.766,    -0.746,    -0.731,    -0.712,    -0.696,    -0.674,    -0.657,    -0.632,    -0.609,    -0.585,    -0.561,    -0.543,    -0.525,    -0.515,    -0.511,    -0.521,    -0.541,    -0.577,    -0.638,    -0.722,    -0.832,    -0.975,    -1.158,    -1.384,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.773,    -0.754,    -0.737,    -0.719,    -0.701,    -0.681,    -0.658,    -0.637,    -0.612,    -0.588,    -0.565,    -0.543,    -0.526,    -0.515,    -0.511,    -0.519,    -0.541,    -0.579,    -0.638,    -0.720,    -0.833,    -0.976,    -1.159,    -1.383,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.728,    -0.701,    -0.677,    -0.653,    -0.629,    -0.603,    -0.577,    -0.550,    -0.527,    -0.496,    -0.472,    -0.451,    -0.431,    -0.420,    -0.418,    -0.426,    -0.449,    -0.490,    -0.549,    -0.636,    -0.749,    -0.899,    -1.085,    -1.317,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.742,    -0.712,    -0.690,    -0.664,    -0.642,    -0.609,    -0.588,    -0.560,    -0.535,    -0.511,    -0.487,    -0.464,    -0.448,    -0.437,    -0.430,    -0.443,    -0.469,    -0.514,    -0.571,    -0.658,    -0.776,    -0.925,    -1.115,    -1.351,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,     0.065,     0.072,     0.079,     0.084,     0.090,     0.094,     0.098,     0.100,     0.102,     0.104,     0.105,     0.106,     0.106,     0.105,     0.104,     0.103,     0.100,     0.098,     0.095,     0.091,     0.086,     0.081,     0.074,     0.067,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.061,     0.069,     0.075,     0.080,     0.085,     0.089,     0.092,     0.094,     0.098,     0.098,     0.101,     0.102,     0.101,     0.101,     0.099,     0.097,     0.094,     0.091,     0.087,     0.083,     0.078,     0.073,     0.067,     0.060,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.065,     0.073,     0.081,     0.086,     0.091,     0.095,     0.098,     0.100,     0.102,     0.104,     0.104,     0.105,     0.105,     0.104,     0.104,     0.102,     0.100,     0.098,     0.095,     0.091,     0.086,     0.081,     0.074,     0.066,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.045,     0.046,     0.050,     0.051,     0.055,     0.056,     0.060,     0.060,     0.064,     0.063,     0.065,     0.066,     0.065,     0.065,     0.064,     0.062,     0.061,     0.059,     0.057,     0.054,     0.052,     0.050,     0.047,     0.043,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.069,     0.075,     0.084,     0.085,     0.091,     0.089,     0.097,     0.098,     0.100,     0.110,     0.103,     0.105,     0.102,     0.102,     0.100,     0.098,     0.098,     0.100,     0.092,     0.088,     0.086,     0.080,     0.075,     0.070,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,    -0.758,    -0.736,    -0.721,    -0.698,    -0.682,    -0.660,    -0.640,    -0.616,    -0.593,    -0.563,    -0.545,    -0.521,    -0.503,    -0.494,    -0.488,    -0.498,    -0.521,    -0.557,    -0.618,    -0.701,    -0.814,    -0.958,    -1.143,    -1.369,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.764,    -0.743,    -0.729,    -0.703,    -0.696,    -0.670,    -0.651,    -0.623,    -0.603,    -0.584,    -0.546,    -0.534,    -0.524,    -0.497,    -0.509,    -0.521,    -0.537,    -0.577,    -0.635,    -0.715,    -0.829,    -0.975,    -1.156,    -1.383,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.768,    -0.750,    -0.736,    -0.716,    -0.701,    -0.678,    -0.657,    -0.634,    -0.610,    -0.577,    -0.570,    -0.537,    -0.520,    -0.515,    -0.504,    -0.514,    -0.541,    -0.570,    -0.636,    -0.715,    -0.832,    -0.971,    -1.156,    -1.380,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.709,    -0.681,    -0.663,    -0.637,    -0.607,    -0.590,    -0.562,    -0.536,    -0.510,    -0.478,    -0.453,    -0.434,    -0.408,    -0.406,    -0.398,    -0.404,    -0.437,    -0.478,    -0.533,    -0.624,    -0.736,    -0.884,    -1.072,    -1.301,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.736,    -0.701,    -0.675,    -0.651,    -0.626,    -0.597,    -0.580,    -0.528,    -0.535,    -0.494,    -0.450,    -0.474,    -0.455,    -0.425,    -0.432,    -0.455,    -0.453,    -0.514,    -0.564,    -0.678,    -0.774,    -0.932,    -1.112,    -1.344,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,     0.071,     0.078,     0.084,     0.088,     0.095,     0.096,     0.099,     0.103,     0.102,     0.107,     0.108,     0.104,     0.109,     0.107,     0.105,     0.107,     0.102,     0.100,     0.099,     0.093,     0.091,     0.086,     0.080,     0.072,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.063,     0.068,     0.074,     0.076,     0.082,     0.087,     0.085,     0.089,     0.092,     0.097,     0.098,     0.092,     0.098,     0.097,     0.093,     0.098,     0.090,     0.090,     0.092,     0.084,     0.078,     0.078,     0.069,     0.062,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.072,     0.080,     0.088,     0.092,     0.097,     0.098,     0.102,     0.106,     0.102,     0.108,     0.107,     0.105,     0.109,     0.108,     0.105,     0.107,     0.103,     0.101,     0.098,     0.094,     0.091,     0.086,     0.081,     0.072,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.041,     0.042,     0.044,     0.045,     0.053,     0.049,     0.056,     0.050,     0.059,     0.059,     0.059,     0.062,     0.057,     0.057,     0.062,     0.055,     0.055,     0.054,     0.053,     0.050,     0.047,     0.046,     0.041,     0.038,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.073,     0.077,     0.078,     0.081,     0.088,     0.085,     0.093,     0.075,     0.103,     0.098,     0.080,     0.102,     0.127,     0.084,     0.104,     0.103,     0.092,     0.102,     0.099,     0.103,     0.096,     0.086,     0.080,     0.072,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,    -0.761,    -0.739,    -0.722,    -0.702,    -0.686,    -0.662,    -0.642,    -0.618,    -0.594,    -0.569,    -0.546,    -0.523,    -0.506,    -0.495,    -0.489,    -0.500,    -0.521,    -0.559,    -0.620,    -0.700,    -0.815,    -0.958,    -1.143,    -1.369,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.766,    -0.747,    -0.731,    -0.712,    -0.700,    -0.673,    -0.660,    -0.632,    -0.612,    -0.586,    -0.560,    -0.541,    -0.525,    -0.512,    -0.510,    -0.520,    -0.540,    -0.579,    -0.636,    -0.718,    -0.830,    -0.973,    -1.156,    -1.382,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.772,    -0.753,    -0.737,    -0.719,    -0.701,    -0.679,    -0.657,    -0.636,    -0.610,    -0.585,    -0.565,    -0.539,    -0.524,    -0.514,    -0.507,    -0.518,    -0.540,    -0.575,    -0.638,    -0.716,    -0.831,    -0.973,    -1.157,    -1.381,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.712,    -0.685,    -0.661,    -0.640,    -0.614,    -0.588,    -0.562,    -0.535,    -0.509,    -0.479,    -0.453,    -0.436,    -0.414,    -0.405,    -0.400,    -0.409,    -0.433,    -0.474,    -0.534,    -0.621,    -0.733,    -0.883,    -1.071,    -1.302,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.738,    -0.701,    -0.684,    -0.656,    -0.636,    -0.606,    -0.583,    -0.552,    -0.534,    -0.507,    -0.482,    -0.464,    -0.440,    -0.433,    -0.425,    -0.437,    -0.464,    -0.507,    -0.566,    -0.658,    -0.770,    -0.921,    -1.111,    -1.344,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,     0.069,     0.077,     0.084,     0.088,     0.093,     0.097,     0.100,     0.103,     0.104,     0.106,     0.108,     0.106,     0.108,     0.107,     0.106,     0.105,     0.103,     0.101,     0.098,     0.094,     0.090,     0.085,     0.079,     0.071,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.064,     0.070,     0.076,     0.080,     0.085,     0.088,     0.090,     0.094,     0.097,     0.096,     0.099,     0.097,     0.097,     0.098,     0.098,     0.096,     0.094,     0.090,     0.087,     0.084,     0.079,     0.075,     0.069,     0.062,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.069,     0.078,     0.084,     0.089,     0.094,     0.097,     0.101,     0.103,     0.103,     0.106,     0.106,     0.106,     0.108,     0.107,     0.105,     0.105,     0.102,     0.101,     0.097,     0.094,     0.090,     0.085,     0.078,     0.070,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.045,     0.047,     0.049,     0.052,     0.055,     0.056,     0.060,     0.060,     0.063,     0.062,     0.064,     0.065,     0.062,     0.063,     0.063,     0.060,     0.060,     0.056,     0.056,     0.053,     0.051,     0.050,     0.046,     0.043,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.073,     0.077,     0.086,     0.085,     0.090,     0.092,     0.095,     0.093,     0.102,     0.104,     0.103,     0.105,     0.102,     0.099,     0.095,     0.095,     0.091,     0.098,     0.094,     0.093,     0.091,     0.083,     0.080,     0.075,  -999.000,  -999.000,  -999.000
