        99,  2020092000,    -48.33,      3.33,        30
     0.321,     0.234,     0.172,     0.123,     0.085,     0.058,     0.037,     0.022,     0.013,     0.006,     0.003,     0.001,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.001,     0.003,     0.006,     0.013,     0.022,     0.037,     0.057,     0.086,     0.123,     0.171,     0.234,     0.320,     0.324,     0.238,     0.172,     0.123,     0.085,     0.057,     0.035,     0.023,     0.013,     0.006,     0.003,     0.001,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.001,     0.003,     0.006,     0.012,     0.022,     0.036,     0.059,     0.084,     0.125,     0.172,     0.236,     0.322,     0.321,     0.233,     0.172,     0.123,     0.086,     0.058,     0.037,     0.022,     0.013,     0.006,     0.003,     0.001,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.001,     0.003,     0.006,     0.013,     0.022,     0.037,     0.057,     0.086,     0.122,     0.171,     0.234,     0.319,     0.307,     0.232,     0.171,     0.117,     0.082,     0.059,     0.035,     0.023,     0.014,     0.007,     0.003,     0.001,     0.000,     0.000,     0.000,  -999.000,     0.000,     0.000,     0.001,     0.003,     0.006,     0.012,     0.021,     0.036,     0.053,     0.081,     0.127,     0.172,     0.239,     0.326,     0.351,  -999.000,  -999.000,     0.125,  -999.000,  -999.000,     0.029,     0.024,  -999.000,  -999.000,     0.002,  -999.000,  -999.000,  -999.000,  -999.000,     0.000,  -999.000,  -999.000,  -999.000,     0.004,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.094,  -999.000,  -999.000,  -999.000,     0.343
     0.026,     0.019,     0.015,     0.011,     0.009,     0.006,     0.005,     0.003,     0.002,     0.001,     0.001,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.001,     0.001,     0.002,     0.003,     0.005,     0.006,     0.009,     0.012,     0.015,     0.019,     0.026,     0.026,     0.020,     0.014,     0.011,     0.009,     0.007,     0.004,     0.004,     0.002,     0.001,     0.001,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.001,     0.001,     0.002,     0.003,     0.005,     0.007,     0.008,     0.013,     0.013,     0.020,     0.026,     0.026,     0.018,     0.015,     0.011,     0.009,     0.007,     0.005,     0.003,     0.002,     0.001,     0.001,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.001,     0.001,     0.002,     0.003,     0.005,     0.006,     0.009,     0.011,     0.015,     0.019,     0.026,     0.030,     0.019,     0.016,     0.014,     0.013,     0.004,     0.004,     0.004,     0.002,     0.001,     0.001,     0.000,     0.000,     0.000,     0.000,  -999.000,     0.000,     0.000,     0.000,     0.000,     0.001,     0.002,     0.004,     0.004,     0.005,     0.007,     0.012,     0.012,     0.015,     0.025,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.013
     0.319,     0.233,     0.171,     0.123,     0.086,     0.057,     0.037,     0.022,     0.013,     0.006,     0.003,     0.001,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.001,     0.003,     0.006,     0.013,     0.022,     0.037,     0.057,     0.086,     0.123,     0.172,     0.234,     0.319,     0.322,     0.236,     0.172,     0.123,     0.085,     0.057,     0.037,     0.023,     0.013,     0.007,     0.003,     0.001,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.001,     0.003,     0.006,     0.012,     0.022,     0.037,     0.057,     0.086,     0.123,     0.172,     0.234,     0.321,     0.319,     0.233,     0.171,     0.123,     0.086,     0.057,     0.037,     0.022,     0.013,     0.006,     0.003,     0.001,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.001,     0.003,     0.006,     0.013,     0.022,     0.037,     0.057,     0.086,     0.123,     0.172,     0.234,     0.319,     0.316,     0.232,     0.168,     0.123,     0.083,     0.058,     0.036,     0.023,     0.013,     0.007,     0.003,     0.001,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.001,     0.003,     0.006,     0.012,     0.023,     0.036,     0.057,     0.085,     0.122,     0.174,     0.236,     0.322,     0.344,     0.243,     0.197,     0.125,     0.086,     0.054,     0.034,     0.024,     0.014,     0.007,     0.002,  -999.000,  -999.000,  -999.000,     0.000,     0.000,     0.000,     0.000,     0.001,     0.003,     0.007,  -999.000,     0.021,     0.034,     0.058,     0.084,     0.114,     0.175,     0.249,     0.334
     0.026,     0.019,     0.015,     0.011,     0.009,     0.007,     0.005,     0.003,     0.002,     0.001,     0.001,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.001,     0.001,     0.002,     0.003,     0.005,     0.007,     0.009,     0.012,     0.015,     0.019,     0.026,     0.026,     0.019,     0.015,     0.012,     0.009,     0.006,     0.005,     0.003,     0.002,     0.001,     0.001,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.001,     0.001,     0.002,     0.003,     0.005,     0.006,     0.009,     0.012,     0.015,     0.019,     0.026,     0.026,     0.019,     0.015,     0.011,     0.009,     0.007,     0.005,     0.003,     0.002,     0.001,     0.001,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.001,     0.001,     0.002,     0.003,     0.005,     0.007,     0.009,     0.012,     0.015,     0.019,     0.026,     0.026,     0.017,     0.013,     0.011,     0.009,     0.006,     0.005,     0.003,     0.002,     0.001,     0.001,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.001,     0.001,     0.002,     0.003,     0.005,     0.006,     0.009,     0.013,     0.015,     0.016,     0.026,     0.010,     0.025,  -999.000,     0.010,     0.021,     0.001,     0.004,  -999.000,     0.004,     0.001,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.000,     0.000,  -999.000,     0.000,     0.000,  -999.000,  -999.000,     0.004,     0.000,     0.005,     0.012,     0.009,     0.007,  -999.000,     0.020
     0.319,     0.233,     0.171,     0.123,     0.086,     0.057,     0.037,     0.022,     0.013,     0.007,     0.003,     0.001,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.001,     0.003,     0.006,     0.013,     0.022,     0.037,     0.057,     0.085,     0.122,     0.171,     0.233,     0.319,     0.321,     0.235,     0.171,     0.123,     0.086,     0.057,     0.037,     0.022,     0.013,     0.007,     0.003,     0.001,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.001,     0.003,     0.006,     0.013,     0.022,     0.037,     0.057,     0.086,     0.123,     0.171,     0.234,     0.321,     0.318,     0.233,     0.171,     0.123,     0.086,     0.057,     0.037,     0.022,     0.013,     0.006,     0.003,     0.001,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.001,     0.003,     0.006,     0.013,     0.022,     0.037,     0.057,     0.085,     0.122,     0.172,     0.233,     0.318,     0.314,     0.232,     0.167,     0.123,     0.085,     0.058,     0.037,     0.022,     0.013,     0.007,     0.003,     0.001,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.001,     0.003,     0.006,     0.012,     0.022,     0.037,     0.057,     0.086,     0.120,     0.171,     0.233,     0.320,     0.332,     0.236,     0.181,     0.122,     0.087,     0.051,     0.037,     0.021,     0.013,     0.007,     0.003,     0.001,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.001,     0.003,     0.007,     0.012,     0.022,     0.037,     0.056,     0.089,     0.119,     0.178,     0.232,     0.337
     0.026,     0.019,     0.015,     0.011,     0.009,     0.007,     0.005,     0.003,     0.002,     0.001,     0.001,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.001,     0.001,     0.002,     0.003,     0.005,     0.007,     0.009,     0.012,     0.015,     0.019,     0.026,     0.026,     0.019,     0.015,     0.012,     0.009,     0.007,     0.005,     0.003,     0.002,     0.001,     0.001,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.001,     0.001,     0.002,     0.003,     0.005,     0.007,     0.009,     0.012,     0.015,     0.019,     0.026,     0.026,     0.019,     0.015,     0.011,     0.009,     0.007,     0.005,     0.003,     0.002,     0.001,     0.001,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.001,     0.001,     0.002,     0.003,     0.005,     0.007,     0.009,     0.012,     0.015,     0.019,     0.026,     0.026,     0.017,     0.014,     0.012,     0.008,     0.006,     0.005,     0.003,     0.002,     0.001,     0.001,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.001,     0.001,     0.002,     0.003,     0.004,     0.006,     0.009,     0.012,     0.015,     0.018,     0.027,     0.026,     0.017,     0.017,     0.007,     0.012,     0.003,     0.004,     0.003,     0.003,     0.001,     0.001,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.001,     0.002,     0.002,     0.004,     0.005,     0.010,     0.011,     0.010,     0.017,     0.020
     0.321,     0.234,     0.173,     0.122,     0.085,     0.058,     0.037,     0.022,     0.013,     0.006,     0.003,     0.001,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.001,     0.003,     0.006,     0.013,     0.022,     0.037,     0.058,     0.086,     0.123,     0.172,     0.234,     0.320,     0.324,     0.239,     0.174,     0.122,     0.085,     0.058,     0.037,     0.023,     0.012,     0.006,     0.003,     0.001,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.001,     0.003,     0.006,     0.012,     0.022,     0.037,     0.060,     0.084,     0.125,     0.173,     0.236,     0.322,     0.321,     0.233,     0.172,     0.123,     0.085,     0.058,     0.037,     0.022,     0.013,     0.006,     0.003,     0.001,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.001,     0.003,     0.007,     0.013,     0.022,     0.037,     0.057,     0.086,     0.122,     0.172,     0.234,     0.319,     0.308,     0.228,     0.169,     0.117,     0.097,     0.061,     0.034,     0.023,     0.012,     0.006,     0.003,     0.002,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.001,     0.003,     0.005,     0.013,     0.023,     0.038,     0.052,     0.085,     0.112,     0.173,     0.238,     0.325,     0.351,  -999.000,  -999.000,     0.125,  -999.000,  -999.000,     0.029,     0.024,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.000,  -999.000,  -999.000,  -999.000,     0.004,  -999.000,  -999.000,  -999.000,     0.045,  -999.000,     0.094,  -999.000,  -999.000,  -999.000,     0.330
     0.026,     0.019,     0.015,     0.011,     0.009,     0.006,     0.005,     0.003,     0.002,     0.001,     0.001,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.001,     0.001,     0.002,     0.003,     0.005,     0.007,     0.009,     0.012,     0.015,     0.019,     0.026,     0.026,     0.019,     0.014,     0.011,     0.009,     0.006,     0.004,     0.003,     0.002,     0.001,     0.001,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.001,     0.001,     0.002,     0.003,     0.005,     0.007,     0.008,     0.012,     0.014,     0.020,     0.026,     0.026,     0.019,     0.015,     0.011,     0.009,     0.006,     0.005,     0.003,     0.002,     0.001,     0.001,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.001,     0.001,     0.002,     0.003,     0.005,     0.007,     0.009,     0.011,     0.015,     0.019,     0.026,     0.029,     0.015,     0.015,     0.014,     0.005,     0.007,     0.002,     0.004,     0.001,     0.001,     0.001,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,  -999.000,     0.002,     0.004,     0.004,     0.005,     0.011,     0.008,     0.023,     0.010,     0.027,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.035
     0.319,     0.233,     0.172,     0.123,     0.086,     0.057,     0.037,     0.022,     0.013,     0.006,     0.003,     0.001,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.001,     0.003,     0.006,     0.013,     0.022,     0.037,     0.057,     0.086,     0.123,     0.172,     0.234,     0.319,     0.321,     0.236,     0.172,     0.123,     0.086,     0.057,     0.037,     0.022,     0.013,     0.007,     0.003,     0.001,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.001,     0.003,     0.006,     0.013,     0.022,     0.037,     0.058,     0.085,     0.123,     0.172,     0.234,     0.321,     0.318,     0.233,     0.172,     0.122,     0.085,     0.057,     0.037,     0.022,     0.013,     0.006,     0.003,     0.001,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.001,     0.003,     0.006,     0.013,     0.022,     0.037,     0.057,     0.086,     0.123,     0.172,     0.234,     0.319,     0.316,     0.229,     0.168,     0.124,     0.084,     0.060,     0.037,     0.023,     0.012,     0.006,     0.003,     0.001,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.001,     0.003,     0.006,     0.012,     0.023,     0.037,     0.057,     0.084,     0.123,     0.173,     0.237,     0.321,     0.346,     0.257,     0.197,     0.121,     0.086,     0.054,     0.032,     0.025,     0.013,     0.008,     0.004,  -999.000,  -999.000,  -999.000,     0.000,     0.000,     0.000,     0.000,     0.001,     0.003,     0.007,  -999.000,     0.019,     0.039,     0.055,     0.080,     0.110,     0.175,     0.249,     0.328
     0.026,     0.019,     0.015,     0.011,     0.009,     0.007,     0.005,     0.003,     0.002,     0.001,     0.001,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.001,     0.001,     0.002,     0.003,     0.005,     0.007,     0.009,     0.012,     0.015,     0.019,     0.026,     0.027,     0.019,     0.015,     0.012,     0.009,     0.007,     0.005,     0.003,     0.002,     0.001,     0.001,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.001,     0.001,     0.002,     0.003,     0.005,     0.006,     0.009,     0.012,     0.015,     0.019,     0.026,     0.026,     0.019,     0.015,     0.011,     0.009,     0.007,     0.005,     0.003,     0.002,     0.001,     0.001,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.001,     0.001,     0.002,     0.003,     0.005,     0.007,     0.009,     0.012,     0.015,     0.019,     0.026,     0.026,     0.017,     0.013,     0.012,     0.009,     0.006,     0.004,     0.003,     0.002,     0.001,     0.001,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.001,     0.001,     0.002,     0.003,     0.004,     0.006,     0.008,     0.013,     0.017,     0.019,     0.025,     0.009,     0.011,  -999.000,     0.003,     0.021,     0.001,     0.004,     0.001,     0.003,     0.001,     0.001,  -999.000,  -999.000,  -999.000,  -999.000,     0.000,     0.000,     0.000,  -999.000,     0.000,  -999.000,  -999.000,  -999.000,     0.008,  -999.000,     0.012,     0.006,     0.007,  -999.000,     0.026
