        12,  2020092000,    -48.33,      3.33,        30
  -999.000,  -999.000,  -999.000,     0.018,     0.020,     0.021,     0.016,     0.018,     0.016,     0.016,     0.015,     0.013,     0.015,     0.014,     0.013,     0.014,     0.013,     0.013,     0.015,     0.013,     0.014,     0.014,     0.015,     0.015,     0.014,     0.015,     0.013,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.003,     0.003,     0.002,     0.002,     0.002,     0.003,     0.004,     0.003,     0.003,     0.004,     0.004,     0.003,     0.004,     0.003,     0.004,     0.003,     0.003,     0.003,     0.002,     0.003,     0.002,     0.002,     0.003,     0.003,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.008,     0.008,     0.007,     0.007,     0.007,     0.007,     0.007,     0.008,     0.007,     0.007,     0.008,     0.007,     0.008,     0.007,     0.007,     0.008,     0.007,     0.008,     0.008,     0.008,     0.008,     0.007,     0.007,     0.008,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.126,     0.115,     0.111,     0.093,     0.100,     0.086,     0.084,     0.073,     0.069,     0.067,     0.075,     0.066,     0.061,     0.061,     0.063,     0.067,     0.065,     0.065,     0.073,     0.072,     0.076,     0.079,     0.084,     0.078,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.006,     0.008,     0.007,     0.006,     0.011,     0.011,     0.010,     0.007,     0.010,     0.010,     0.007,     0.013,     0.009,     0.011,     0.009,     0.009,     0.008,     0.007,     0.007,     0.008,     0.008,     0.008,     0.007,     0.007,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,     0.045,     0.046,     0.047,     0.039,     0.042,     0.036,     0.036,     0.033,     0.029,     0.033,     0.031,     0.031,     0.029,     0.030,     0.031,     0.032,     0.030,     0.030,     0.035,     0.036,     0.038,     0.037,     0.039,     0.039,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.007,     0.006,     0.006,     0.006,     0.006,     0.004,     0.005,     0.004,     0.005,     0.004,     0.004,     0.003,     0.003,     0.004,     0.003,     0.003,     0.003,     0.003,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.010,     0.011,     0.011,     0.010,     0.011,     0.011,     0.010,     0.013,     0.010,     0.012,     0.013,     0.010,     0.013,     0.012,     0.011,     0.013,     0.011,     0.012,     0.011,     0.011,     0.011,     0.011,     0.010,     0.010,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.081,     0.079,     0.077,     0.075,     0.075,     0.067,     0.068,     0.064,     0.055,     0.063,     0.067,     0.067,     0.057,     0.063,     0.066,     0.063,     0.065,     0.060,     0.077,     0.075,     0.082,     0.088,     0.090,     0.103,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.012,     0.012,     0.011,     0.010,     0.018,     0.017,     0.014,     0.011,     0.012,     0.016,     0.010,     0.013,     0.013,     0.014,     0.013,     0.012,     0.011,     0.009,     0.011,     0.011,     0.011,     0.012,     0.010,     0.010,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,     0.007,     0.007,     0.007,     0.006,     0.006,     0.006,     0.005,     0.005,     0.005,     0.005,     0.005,     0.005,     0.005,     0.005,     0.005,     0.005,     0.005,     0.005,     0.005,     0.005,     0.005,     0.005,     0.006,     0.005,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.041,     0.039,     0.037,     0.031,     0.031,     0.027,     0.028,     0.024,     0.022,     0.022,     0.021,     0.022,     0.021,     0.021,     0.022,     0.022,     0.021,     0.022,     0.024,     0.024,     0.026,     0.026,     0.027,     0.025,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.003,     0.003,     0.003,     0.004,     0.005,     0.004,     0.004,     0.003,     0.003,     0.004,     0.003,     0.004,     0.004,     0.004,     0.004,     0.004,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,     0.025,     0.026,     0.025,     0.022,     0.023,     0.020,     0.020,     0.018,     0.017,     0.017,     0.017,     0.017,     0.017,     0.017,     0.017,     0.018,     0.018,     0.017,     0.020,     0.020,     0.021,     0.021,     0.023,     0.022,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.003,     0.002,     0.002,     0.002,     0.002,     0.002,     0.004,     0.003,     0.003,     0.003,     0.003,     0.002,     0.003,     0.003,     0.003,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.010,     0.010,     0.010,     0.009,     0.009,     0.009,     0.009,     0.009,     0.009,     0.009,     0.009,     0.009,     0.010,     0.009,     0.009,     0.010,     0.009,     0.010,     0.010,     0.010,     0.011,     0.010,     0.011,     0.010,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.066,     0.061,     0.060,     0.053,     0.053,     0.047,     0.047,     0.043,     0.040,     0.041,     0.041,     0.041,     0.038,     0.040,     0.041,     0.041,     0.041,     0.040,     0.048,     0.048,     0.051,     0.054,     0.058,     0.060,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.011,     0.011,     0.011,     0.015,     0.016,     0.011,     0.013,     0.010,     0.008,     0.011,     0.010,     0.010,     0.008,     0.010,     0.010,     0.010,     0.008,     0.010,     0.009,     0.008,     0.010,     0.009,     0.010,     0.010,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,    -0.001,    -0.001,    -0.000,    -0.001,    -0.000,    -0.001,    -0.001,    -0.000,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.000,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,     0.000,    -0.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,    -0.001,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.000,     0.000,     0.001,     0.000,     0.001,    -0.000,    -0.001,    -0.000,    -0.002,    -0.002,    -0.001,    -0.002,    -0.002,    -0.001,    -0.001,    -0.001,    -0.000,    -0.001,    -0.000,    -0.002,    -0.001,    -0.000,    -0.000,    -0.001,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,    -0.001,    -0.001,    -0.002,    -0.001,    -0.001,    -0.001,    -0.000,    -0.000,    -0.001,    -0.000,    -0.000,    -0.000,    -0.000,     0.001,    -0.001,    -0.001,    -0.000,    -0.000,     0.001,    -0.000,     0.000,    -0.001,    -0.000,    -0.001,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,     0.032,     0.032,     0.031,     0.029,     0.028,     0.026,     0.025,     0.024,     0.023,     0.023,     0.023,     0.023,     0.023,     0.023,     0.024,     0.024,     0.024,     0.024,     0.026,     0.027,     0.028,     0.028,     0.030,     0.029,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.003,     0.003,     0.002,     0.002,     0.003,     0.003,     0.003,     0.003,     0.003,     0.004,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.003,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.016,     0.017,     0.015,     0.016,     0.015,     0.015,     0.015,     0.015,     0.015,     0.014,     0.016,     0.015,     0.014,     0.016,     0.015,     0.017,     0.015,     0.016,     0.017,     0.017,     0.018,     0.019,     0.019,     0.018,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.092,     0.085,     0.080,     0.074,     0.071,     0.065,     0.066,     0.060,     0.058,     0.060,     0.055,     0.056,     0.058,     0.057,     0.059,     0.058,     0.060,     0.060,     0.065,     0.069,     0.071,     0.072,     0.079,     0.081,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.022,     0.019,     0.026,     0.021,     0.024,     0.020,     0.017,     0.015,     0.015,     0.014,     0.014,     0.017,     0.014,     0.008,     0.018,     0.017,     0.011,     0.017,     0.013,     0.015,     0.013,     0.019,     0.019,     0.021,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,     0.018,     0.020,     0.021,     0.016,     0.018,     0.016,     0.016,     0.016,     0.014,     0.016,     0.014,     0.014,     0.014,     0.014,     0.014,     0.016,     0.014,     0.015,     0.015,     0.016,     0.016,     0.015,     0.016,     0.014,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.004,     0.004,     0.004,     0.005,     0.004,     0.004,     0.004,     0.004,     0.004,     0.003,     0.004,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.008,     0.008,     0.008,     0.008,     0.008,     0.008,     0.007,     0.009,     0.008,     0.008,     0.009,     0.007,     0.009,     0.008,     0.008,     0.009,     0.008,     0.008,     0.008,     0.008,     0.008,     0.008,     0.008,     0.008,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.121,     0.114,     0.105,     0.091,     0.096,     0.087,     0.082,     0.075,     0.072,     0.067,     0.074,     0.068,     0.060,     0.062,     0.068,     0.070,     0.066,     0.070,     0.077,     0.077,     0.077,     0.085,     0.087,     0.083,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.006,     0.008,     0.007,     0.007,     0.012,     0.012,     0.011,     0.007,     0.011,     0.012,     0.008,     0.014,     0.010,     0.012,     0.010,     0.011,     0.008,     0.008,     0.008,     0.009,     0.008,     0.009,     0.008,     0.008,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,     0.043,     0.045,     0.044,     0.037,     0.040,     0.035,     0.035,     0.033,     0.030,     0.032,     0.030,     0.031,     0.028,     0.029,     0.032,     0.032,     0.030,     0.032,     0.036,     0.036,     0.036,     0.038,     0.039,     0.039,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.003,     0.003,     0.004,     0.004,     0.003,     0.004,     0.008,     0.007,     0.007,     0.008,     0.007,     0.005,     0.006,     0.005,     0.005,     0.004,     0.004,     0.004,     0.003,     0.004,     0.003,     0.003,     0.003,     0.003,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.010,     0.011,     0.011,     0.011,     0.012,     0.012,     0.011,     0.014,     0.012,     0.013,     0.014,     0.012,     0.014,     0.013,     0.012,     0.014,     0.012,     0.013,     0.012,     0.012,     0.012,     0.011,     0.010,     0.011,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.074,     0.073,     0.069,     0.068,     0.067,     0.064,     0.062,     0.063,     0.054,     0.059,     0.062,     0.063,     0.052,     0.059,     0.066,     0.060,     0.061,     0.060,     0.074,     0.072,     0.075,     0.086,     0.085,     0.099,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.010,     0.013,     0.011,     0.012,     0.021,     0.018,     0.015,     0.013,     0.014,     0.018,     0.010,     0.014,     0.015,     0.016,     0.014,     0.016,     0.012,     0.011,     0.012,     0.012,     0.011,     0.015,     0.011,     0.012,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,     0.007,     0.007,     0.007,     0.007,     0.006,     0.006,     0.006,     0.006,     0.005,     0.005,     0.005,     0.005,     0.005,     0.005,     0.005,     0.005,     0.005,     0.006,     0.005,     0.006,     0.006,     0.006,     0.006,     0.005,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,     0.001,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.041,     0.041,     0.039,     0.034,     0.032,     0.029,     0.031,     0.026,     0.024,     0.024,     0.022,     0.023,     0.022,     0.022,     0.024,     0.024,     0.022,     0.025,     0.026,     0.027,     0.028,     0.028,     0.030,     0.027,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.003,     0.003,     0.003,     0.003,     0.004,     0.003,     0.004,     0.003,     0.003,     0.004,     0.003,     0.004,     0.004,     0.004,     0.004,     0.004,     0.003,     0.003,     0.004,     0.004,     0.004,     0.004,     0.003,     0.003,  -999.000,  -999.000,  -999.000
  -999.000,  -999.000,  -999.000,     0.025,     0.026,     0.025,     0.023,     0.022,     0.020,     0.020,     0.019,     0.018,     0.018,     0.017,     0.017,     0.017,     0.017,     0.018,     0.018,     0.018,     0.019,     0.020,     0.020,     0.021,     0.021,     0.023,     0.021,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.004,     0.004,     0.004,     0.004,     0.004,     0.003,     0.003,     0.003,     0.003,     0.003,     0.003,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,     0.002,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.009,     0.010,     0.009,     0.009,     0.009,     0.009,     0.009,     0.009,     0.009,     0.009,     0.009,     0.009,     0.010,     0.009,     0.009,     0.009,     0.009,     0.009,     0.009,     0.009,     0.009,     0.010,     0.010,     0.010,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.065,     0.061,     0.058,     0.054,     0.052,     0.048,     0.049,     0.043,     0.043,     0.043,     0.042,     0.042,     0.039,     0.041,     0.043,     0.041,     0.042,     0.043,     0.048,     0.049,     0.051,     0.054,     0.056,     0.059,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.009,     0.008,     0.009,     0.011,     0.012,     0.010,     0.010,     0.009,     0.008,     0.010,     0.008,     0.009,     0.009,     0.010,     0.009,     0.011,     0.009,     0.009,     0.010,     0.009,     0.009,     0.010,     0.009,     0.010,  -999.000,  -999.000,  -999.000
