        29,  2020092000,    -48.33,      3.33,        30
     0.182,     0.156,     0.134,     0.113,     0.094,     0.077,     0.062,     0.048,     0.036,     0.026,     0.017,     0.011,     0.005,     0.002,     0.000,     0.000,     0.002,     0.005,     0.011,     0.017,     0.026,     0.036,     0.048,     0.062,     0.077,     0.095,     0.113,     0.134,     0.156,     0.183,     0.183,     0.156,     0.133,     0.113,     0.094,     0.077,     0.062,     0.048,     0.036,     0.026,     0.017,     0.011,     0.005,     0.002,     0.000,     0.000,     0.002,     0.005,     0.011,     0.017,     0.026,     0.036,     0.048,     0.062,     0.077,     0.094,     0.113,     0.134,     0.157,     0.183,     0.182,     0.156,     0.134,     0.113,     0.094,     0.078,     0.062,     0.048,     0.036,     0.026,     0.017,     0.011,     0.005,     0.002,     0.000,     0.000,     0.002,     0.005,     0.011,     0.017,     0.026,     0.036,     0.048,     0.062,     0.077,     0.095,     0.113,     0.134,     0.156,     0.182,     0.183,     0.156,     0.134,     0.113,     0.095,     0.077,     0.061,     0.048,     0.036,     0.026,     0.017,     0.011,     0.005,     0.002,     0.000,     0.000,     0.002,     0.005,     0.010,     0.017,     0.026,     0.036,     0.048,     0.062,     0.077,     0.095,     0.113,     0.134,     0.156,     0.183,     0.185,     0.157,     0.134,     0.114,     0.089,     0.080,     0.068,  -999.000,     0.038,     0.025,     0.015,  -999.000,     0.004,     0.002,     0.001,     0.000,     0.002,     0.007,     0.009,     0.020,     0.028,     0.031,  -999.000,     0.068,     0.070,     0.089,     0.115,  -999.000,     0.146,     0.186
     0.007,     0.006,     0.006,     0.005,     0.005,     0.004,     0.004,     0.003,     0.003,     0.002,     0.002,     0.002,     0.001,     0.001,     0.000,     0.000,     0.001,     0.001,     0.002,     0.002,     0.002,     0.003,     0.003,     0.004,     0.004,     0.005,     0.005,     0.006,     0.006,     0.007,     0.007,     0.007,     0.006,     0.005,     0.005,     0.004,     0.004,     0.004,     0.003,     0.002,     0.002,     0.002,     0.001,     0.001,     0.000,     0.000,     0.001,     0.001,     0.002,     0.002,     0.003,     0.003,     0.003,     0.004,     0.004,     0.005,     0.005,     0.006,     0.006,     0.008,     0.007,     0.006,     0.006,     0.005,     0.005,     0.004,     0.004,     0.003,     0.003,     0.003,     0.002,     0.002,     0.001,     0.001,     0.000,     0.000,     0.001,     0.001,     0.002,     0.002,     0.002,     0.003,     0.003,     0.004,     0.004,     0.005,     0.005,     0.006,     0.006,     0.007,     0.008,     0.006,     0.006,     0.005,     0.005,     0.004,     0.004,     0.003,     0.003,     0.002,     0.002,     0.002,     0.001,     0.001,     0.000,     0.000,     0.001,     0.001,     0.002,     0.002,     0.002,     0.003,     0.003,     0.004,     0.004,     0.005,     0.005,     0.005,     0.006,     0.008,     0.009,     0.011,     0.002,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.001,  -999.000,     0.000,     0.001,  -999.000,  -999.000,     0.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.003,  -999.000,  -999.000,     0.009
     0.184,     0.157,     0.134,     0.114,     0.095,     0.078,     0.062,     0.049,     0.036,     0.026,     0.017,     0.011,     0.005,     0.002,     0.000,     0.000,     0.002,     0.005,     0.011,     0.018,     0.026,     0.036,     0.048,     0.062,     0.078,     0.095,     0.114,     0.135,     0.157,     0.184,     0.184,     0.157,     0.134,     0.114,     0.095,     0.078,     0.062,     0.048,     0.036,     0.026,     0.017,     0.011,     0.005,     0.002,     0.000,     0.000,     0.002,     0.005,     0.011,     0.018,     0.026,     0.037,     0.048,     0.062,     0.078,     0.095,     0.114,     0.135,     0.157,     0.184,     0.184,     0.157,     0.135,     0.114,     0.095,     0.078,     0.062,     0.049,     0.036,     0.026,     0.017,     0.011,     0.005,     0.002,     0.000,     0.000,     0.002,     0.005,     0.011,     0.018,     0.026,     0.036,     0.049,     0.062,     0.078,     0.095,     0.114,     0.135,     0.157,     0.184,     0.184,     0.157,     0.134,     0.114,     0.095,     0.077,     0.062,     0.049,     0.036,     0.026,     0.018,     0.011,     0.005,     0.002,     0.000,     0.000,     0.002,     0.005,     0.011,     0.018,     0.026,     0.036,     0.048,     0.062,     0.078,     0.095,     0.114,     0.135,     0.157,     0.184,     0.189,     0.155,     0.133,     0.114,     0.096,     0.080,     0.064,     0.046,     0.039,     0.025,     0.018,     0.011,     0.005,     0.002,     0.000,     0.000,     0.002,     0.006,     0.010,     0.018,     0.026,     0.035,     0.051,     0.064,     0.077,     0.094,     0.112,     0.134,     0.157,     0.188
     0.008,     0.006,     0.006,     0.005,     0.005,     0.004,     0.004,     0.003,     0.003,     0.003,     0.002,     0.002,     0.001,     0.001,     0.000,     0.000,     0.001,     0.001,     0.002,     0.002,     0.003,     0.003,     0.003,     0.004,     0.004,     0.005,     0.005,     0.006,     0.006,     0.007,     0.008,     0.006,     0.006,     0.005,     0.005,     0.004,     0.004,     0.004,     0.003,     0.003,     0.002,     0.002,     0.001,     0.001,     0.000,     0.000,     0.001,     0.001,     0.002,     0.002,     0.003,     0.003,     0.004,     0.004,     0.004,     0.005,     0.006,     0.006,     0.006,     0.008,     0.008,     0.006,     0.006,     0.005,     0.005,     0.004,     0.004,     0.003,     0.003,     0.003,     0.002,     0.002,     0.001,     0.001,     0.000,     0.000,     0.001,     0.001,     0.002,     0.002,     0.002,     0.003,     0.003,     0.004,     0.004,     0.005,     0.005,     0.006,     0.006,     0.007,     0.008,     0.006,     0.006,     0.005,     0.005,     0.004,     0.004,     0.003,     0.003,     0.003,     0.002,     0.002,     0.001,     0.001,     0.000,     0.000,     0.001,     0.001,     0.002,     0.002,     0.003,     0.003,     0.003,     0.004,     0.004,     0.005,     0.005,     0.006,     0.006,     0.007,     0.006,     0.008,     0.004,     0.006,     0.006,     0.002,     0.005,     0.003,     0.003,     0.002,     0.003,     0.002,     0.001,     0.001,     0.000,     0.000,     0.001,     0.001,     0.002,     0.003,     0.002,     0.003,     0.004,     0.005,     0.004,     0.004,     0.005,     0.005,     0.006,     0.007
     0.184,     0.157,     0.135,     0.114,     0.095,     0.078,     0.062,     0.049,     0.036,     0.026,     0.018,     0.011,     0.005,     0.002,     0.000,     0.000,     0.002,     0.005,     0.011,     0.018,     0.026,     0.036,     0.049,     0.062,     0.078,     0.095,     0.114,     0.135,     0.157,     0.184,     0.184,     0.157,     0.135,     0.114,     0.095,     0.078,     0.062,     0.049,     0.037,     0.026,     0.018,     0.011,     0.005,     0.002,     0.000,     0.000,     0.002,     0.005,     0.011,     0.018,     0.026,     0.037,     0.048,     0.063,     0.078,     0.095,     0.114,     0.135,     0.157,     0.184,     0.184,     0.157,     0.135,     0.114,     0.095,     0.078,     0.062,     0.049,     0.036,     0.026,     0.018,     0.011,     0.005,     0.002,     0.000,     0.000,     0.002,     0.005,     0.011,     0.018,     0.026,     0.036,     0.049,     0.062,     0.078,     0.095,     0.114,     0.135,     0.157,     0.184,     0.184,     0.157,     0.135,     0.114,     0.095,     0.078,     0.062,     0.049,     0.036,     0.026,     0.018,     0.011,     0.005,     0.002,     0.000,     0.000,     0.002,     0.005,     0.011,     0.018,     0.026,     0.037,     0.049,     0.062,     0.078,     0.095,     0.114,     0.135,     0.157,     0.184,     0.189,     0.156,     0.135,     0.114,     0.094,     0.079,     0.063,     0.047,     0.037,     0.026,     0.017,     0.011,     0.006,     0.002,     0.000,     0.000,     0.002,     0.005,     0.010,     0.017,     0.026,     0.037,     0.049,     0.064,     0.078,     0.095,     0.113,     0.134,     0.158,     0.188
     0.008,     0.006,     0.006,     0.005,     0.005,     0.004,     0.004,     0.003,     0.003,     0.003,     0.002,     0.002,     0.001,     0.001,     0.000,     0.000,     0.001,     0.001,     0.002,     0.002,     0.003,     0.003,     0.003,     0.004,     0.004,     0.005,     0.005,     0.006,     0.006,     0.008,     0.008,     0.006,     0.006,     0.005,     0.005,     0.004,     0.004,     0.004,     0.003,     0.003,     0.002,     0.002,     0.001,     0.001,     0.000,     0.000,     0.001,     0.001,     0.002,     0.002,     0.003,     0.003,     0.004,     0.004,     0.004,     0.005,     0.006,     0.006,     0.006,     0.008,     0.008,     0.006,     0.006,     0.005,     0.005,     0.004,     0.004,     0.003,     0.003,     0.003,     0.002,     0.002,     0.001,     0.001,     0.000,     0.000,     0.001,     0.001,     0.002,     0.002,     0.002,     0.003,     0.003,     0.004,     0.005,     0.005,     0.005,     0.006,     0.006,     0.008,     0.008,     0.006,     0.006,     0.005,     0.005,     0.004,     0.004,     0.003,     0.003,     0.003,     0.002,     0.002,     0.001,     0.001,     0.000,     0.000,     0.001,     0.001,     0.002,     0.002,     0.003,     0.003,     0.003,     0.004,     0.004,     0.005,     0.005,     0.006,     0.006,     0.007,     0.006,     0.008,     0.006,     0.006,     0.005,     0.004,     0.005,     0.004,     0.003,     0.003,     0.003,     0.002,     0.001,     0.001,     0.000,     0.000,     0.001,     0.001,     0.002,     0.002,     0.002,     0.003,     0.004,     0.004,     0.004,     0.004,     0.006,     0.005,     0.007,     0.007
     0.182,     0.156,     0.134,     0.113,     0.094,     0.077,     0.062,     0.048,     0.036,     0.026,     0.017,     0.011,     0.005,     0.002,     0.000,     0.000,     0.002,     0.005,     0.011,     0.017,     0.026,     0.036,     0.048,     0.062,     0.077,     0.095,     0.113,     0.134,     0.156,     0.183,     0.183,     0.156,     0.133,     0.113,     0.094,     0.077,     0.062,     0.048,     0.036,     0.026,     0.017,     0.011,     0.006,     0.002,     0.000,     0.000,     0.002,     0.005,     0.011,     0.017,     0.026,     0.036,     0.048,     0.062,     0.077,     0.094,     0.113,     0.134,     0.157,     0.183,     0.182,     0.156,     0.134,     0.113,     0.094,     0.078,     0.062,     0.048,     0.036,     0.026,     0.017,     0.011,     0.005,     0.002,     0.000,     0.000,     0.002,     0.005,     0.011,     0.017,     0.026,     0.036,     0.048,     0.062,     0.077,     0.095,     0.113,     0.134,     0.156,     0.182,     0.183,     0.156,     0.134,     0.113,     0.095,     0.077,     0.061,     0.048,     0.036,     0.026,     0.017,     0.011,     0.005,     0.002,     0.000,     0.000,     0.002,     0.005,     0.010,     0.017,     0.026,     0.036,     0.048,     0.062,     0.077,     0.095,     0.113,     0.134,     0.156,     0.183,     0.185,     0.157,     0.134,     0.111,     0.093,     0.080,     0.068,  -999.000,     0.038,     0.025,     0.015,  -999.000,     0.004,     0.002,     0.001,     0.000,     0.002,     0.007,     0.009,     0.020,     0.028,     0.032,  -999.000,     0.068,     0.070,     0.089,     0.115,  -999.000,     0.146,     0.186
     0.007,     0.006,     0.006,     0.005,     0.005,     0.004,     0.004,     0.003,     0.003,     0.002,     0.002,     0.002,     0.001,     0.001,     0.000,     0.000,     0.001,     0.001,     0.002,     0.002,     0.002,     0.003,     0.003,     0.004,     0.004,     0.005,     0.005,     0.006,     0.006,     0.007,     0.008,     0.007,     0.006,     0.005,     0.005,     0.004,     0.004,     0.004,     0.003,     0.002,     0.002,     0.002,     0.001,     0.001,     0.000,     0.000,     0.001,     0.001,     0.002,     0.002,     0.003,     0.003,     0.003,     0.004,     0.004,     0.005,     0.005,     0.006,     0.006,     0.008,     0.007,     0.006,     0.006,     0.005,     0.005,     0.004,     0.004,     0.003,     0.003,     0.002,     0.002,     0.002,     0.001,     0.001,     0.000,     0.000,     0.001,     0.001,     0.002,     0.002,     0.002,     0.003,     0.003,     0.004,     0.004,     0.005,     0.005,     0.006,     0.006,     0.007,     0.008,     0.006,     0.006,     0.005,     0.005,     0.004,     0.004,     0.003,     0.003,     0.002,     0.002,     0.002,     0.001,     0.001,     0.000,     0.000,     0.001,     0.001,     0.002,     0.002,     0.002,     0.003,     0.003,     0.004,     0.004,     0.005,     0.005,     0.005,     0.006,     0.008,     0.009,     0.011,     0.002,     0.004,     0.006,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,  -999.000,     0.001,  -999.000,     0.000,     0.001,  -999.000,  -999.000,     0.000,  -999.000,     0.001,  -999.000,  -999.000,  -999.000,  -999.000,     0.003,  -999.000,  -999.000,     0.009
     0.184,     0.157,     0.134,     0.114,     0.095,     0.078,     0.062,     0.049,     0.036,     0.026,     0.017,     0.011,     0.005,     0.002,     0.000,     0.000,     0.002,     0.005,     0.011,     0.018,     0.026,     0.036,     0.048,     0.062,     0.078,     0.095,     0.114,     0.135,     0.157,     0.184,     0.184,     0.157,     0.134,     0.114,     0.095,     0.078,     0.062,     0.048,     0.036,     0.026,     0.017,     0.011,     0.005,     0.002,     0.000,     0.000,     0.002,     0.005,     0.011,     0.018,     0.026,     0.037,     0.048,     0.062,     0.078,     0.095,     0.114,     0.135,     0.157,     0.184,     0.184,     0.157,     0.134,     0.114,     0.095,     0.078,     0.062,     0.049,     0.036,     0.026,     0.017,     0.011,     0.005,     0.002,     0.000,     0.000,     0.002,     0.005,     0.011,     0.018,     0.026,     0.036,     0.049,     0.062,     0.078,     0.095,     0.114,     0.135,     0.157,     0.184,     0.184,     0.157,     0.135,     0.114,     0.095,     0.077,     0.062,     0.049,     0.036,     0.026,     0.018,     0.011,     0.005,     0.002,     0.000,     0.000,     0.002,     0.005,     0.011,     0.018,     0.026,     0.036,     0.048,     0.062,     0.078,     0.095,     0.114,     0.135,     0.157,     0.184,     0.189,     0.155,     0.133,     0.113,     0.096,     0.080,     0.064,     0.048,     0.039,     0.025,     0.018,     0.011,     0.005,     0.002,     0.000,     0.000,     0.002,     0.006,     0.010,     0.018,     0.026,     0.035,     0.051,     0.064,     0.077,     0.094,     0.112,     0.134,     0.157,     0.188
     0.008,     0.006,     0.006,     0.005,     0.005,     0.004,     0.004,     0.003,     0.003,     0.003,     0.002,     0.002,     0.001,     0.001,     0.000,     0.000,     0.001,     0.001,     0.002,     0.002,     0.003,     0.003,     0.003,     0.004,     0.004,     0.005,     0.005,     0.006,     0.006,     0.007,     0.008,     0.006,     0.006,     0.005,     0.005,     0.004,     0.004,     0.004,     0.003,     0.003,     0.002,     0.002,     0.001,     0.001,     0.000,     0.000,     0.001,     0.001,     0.002,     0.002,     0.003,     0.003,     0.004,     0.004,     0.004,     0.005,     0.005,     0.006,     0.006,     0.008,     0.008,     0.006,     0.006,     0.005,     0.005,     0.004,     0.004,     0.003,     0.003,     0.003,     0.002,     0.002,     0.001,     0.001,     0.000,     0.000,     0.001,     0.001,     0.002,     0.002,     0.002,     0.003,     0.003,     0.004,     0.004,     0.005,     0.005,     0.006,     0.006,     0.007,     0.008,     0.006,     0.006,     0.005,     0.005,     0.004,     0.004,     0.003,     0.003,     0.003,     0.002,     0.002,     0.001,     0.001,     0.000,     0.000,     0.001,     0.001,     0.002,     0.002,     0.003,     0.003,     0.003,     0.004,     0.004,     0.005,     0.005,     0.006,     0.006,     0.007,     0.006,     0.008,     0.004,     0.006,     0.006,     0.002,     0.005,     0.005,     0.003,     0.002,     0.003,     0.002,     0.001,     0.001,     0.000,     0.000,     0.001,     0.001,     0.002,     0.003,     0.002,     0.003,     0.004,     0.005,     0.004,     0.004,     0.005,     0.005,     0.006,     0.007
